product_id,product_name,department_id,description,price,image_url
32467,Organic Living Butter Lettuce,4,Organic Living Butter lettuce,11.32,https://images.openfoodfacts.org/images/products/085/398/800/5211/front_en.3.400.jpg
32517,Organic White Sliced Mushrooms,4,Organic White Sliced Mushrooms,12.2,https://images.openfoodfacts.org/images/products/067/828/699/9921/front_fr.3.400.jpg
32537,Parsley,4,Bruschetta Garlic & Parsley,7.36,https://images.openfoodfacts.org/images/products/503/741/200/2464/front_en.3.400.jpg
32548,Citrus Lemons Organic 2 Lb Bag,4,Quality citrus lemons organic 2 lb bag - fresh grocery product,1.08,https://via.placeholder.com/300x300?text=No+Image
32605,Glory's Sweet Cherry Tomatoes,4,Quality glory's sweet cherry tomatoes - fresh grocery product,12.01,https://via.placeholder.com/300x300?text=No+Image
32613,Bing Dark Red Sweet Cherries,4,Quality bing dark red sweet cherries - fresh grocery product,9.51,https://via.placeholder.com/300x300?text=No+Image
32624,Acorn Squash,4,Acorn squash,1.88,https://images.openfoodfacts.org/images/products/750/301/975/1749/front_en.3.400.jpg
32652,Organic Broccoli Slaw,4,"Mann's, organic broccoli cole slaw",9.67,https://images.openfoodfacts.org/images/products/071/651/903/1038/front_en.5.400.jpg
32663,Tender Garden Mix,4,Tender Garden Mix Salad,8.17,https://via.placeholder.com/300x300?text=No+Image
32677,Bag of Key Limes,4,Quality bag of key limes - fresh grocery product,11.05,https://via.placeholder.com/300x300?text=No+Image
32689,Romaine Hearts,4,Romaine hearts,2.93,https://images.openfoodfacts.org/images/products/000/001/003/4378/front_en.9.400.jpg
32710,Portabella Mushroom,4,Baby Bella Mushrooms,8.07,https://images.openfoodfacts.org/images/products/007/047/568/0113/front_en.9.400.jpg
32729,Nicoter/Kanzi Apple,4,Quality nicoter/kanzi apple - fresh grocery product,1.47,https://via.placeholder.com/300x300?text=No+Image
32768,"Carrots, Bag",4,"Cauliflower, Broccoli & Carrot Steam Bags",5.9,https://images.openfoodfacts.org/images/products/506/308/906/7055/front_en.4.400.jpg
32769,Organic Biologique Broccoli Florets,4,Quality organic biologique broccoli florets - fresh grocery product,7.08,https://via.placeholder.com/300x300?text=No+Image
32827,Red Chard Greens Bunch,4,Quality red chard greens bunch - fresh grocery product,9.45,https://via.placeholder.com/300x300?text=No+Image
32851,Organic Carrots Baby Peeled Prepacked,4,Quality organic carrots baby peeled prepacked - fresh grocery product,5.03,https://via.placeholder.com/300x300?text=No+Image
32852,Diced Yellow Onion,4,Diced Yellow Onion,11.15,https://images.openfoodfacts.org/images/products/063/094/340/5008/front_en.3.400.jpg
32864,Organic Baby Rainbow Carrots,4,Organic Rainbow Cut & Peeled Baby Carrots,10.8,https://images.openfoodfacts.org/images/products/007/878/390/7267/front_en.10.400.jpg
32877,Yellow Zucchini,4,Premium Yellow & Zucchini Squash Blend,8.33,https://via.placeholder.com/300x300?text=No+Image
32880,Lightly Dried Parsley,4,Lightly Dried Parsley,10.19,https://via.placeholder.com/300x300?text=No+Image
32895,Organic Persian Cucumbers,4,Organic persian cucumber,2.41,https://images.openfoodfacts.org/images/products/081/642/601/3254/front_en.3.400.jpg
32898,Green Chile Grapes,4,Tesco Green Seedless Grapes Pack,3.3,https://images.openfoodfacts.org/images/products/000/001/006/6096/front_en.20.400.jpg
32905,Clementine,4,Boisson pétillante avec du jus de clémentine à base de concentré et du jus de pêche à base de concentré,6.31,https://images.openfoodfacts.org/images/products/800/227/066/6667/front_fr.48.400.jpg
32955,Carrot Chips,4,Carrot Puffs,7.25,https://images.openfoodfacts.org/images/products/408/860/031/2514/front_en.8.400.jpg
32999,Organic Lemon Juice,4,"A Middle Eastern dip made with organic chick peas, tahini, lemon juice and garlic",9.25,https://images.openfoodfacts.org/images/products/500/016/909/0336/front_en.24.400.jpg
33055,Organic Golden Delicious Apple,4,Quality organic golden delicious apple - fresh grocery product,14.31,https://via.placeholder.com/300x300?text=No+Image
33087,Nectarine,4,Panier de Yoplait Abricot Nectarine,3.04,https://images.openfoodfacts.org/images/products/332/977/008/6104/front_fr.9.400.jpg
33145,Organic Kale Salad With Organic Sesame Vinagrette Dressing,4,Quality organic kale salad with organic sesame vinagrette dressing - fresh grocery product,2.79,https://via.placeholder.com/300x300?text=No+Image
33147,Organic Crimini Mushrooms,4,"Crimini Mushrooms, Whole",10.54,https://images.openfoodfacts.org/images/products/005/574/238/6158/front_en.3.400.jpg
33158,"Organic Pineapple, Apple & Pea Freeze Dried Snacks",4,"Quality organic pineapple, apple & pea freeze dried snacks - fresh grocery product",3.67,https://via.placeholder.com/300x300?text=No+Image
33235,Buttercup Squash,4,Quality buttercup squash - fresh grocery product,8.71,https://via.placeholder.com/300x300?text=No+Image
33245,Cole Slaw,4,"Kroger, fresh selections, cole slaw, green cabbage & carrots",10.0,https://images.openfoodfacts.org/images/products/001/111/091/0400/front_en.7.400.jpg
33249,Organic Cooked Beets,4,Organic cooked beets,11.96,https://via.placeholder.com/300x300?text=No+Image
33303,Organic Hummus,4,Organic Houmous,11.73,https://images.openfoodfacts.org/images/products/000/001/006/6980/front_en.26.400.jpg
33342,Organic Red Grape Tomato Package,4,Quality organic red grape tomato package - fresh grocery product,8.61,https://via.placeholder.com/300x300?text=No+Image
33352,Organic Kale Greens,4,Green Kale and Apple 4PK Case,2.44,https://images.openfoodfacts.org/images/products/081/000/351/6527/front_en.3.400.jpg
33357,Fresh Sugar Snap Peas,4,Baby corn & sugar snap peas,9.69,https://images.openfoodfacts.org/images/products/000/000/046/8275/front_en.3.400.jpg
33368,Green Skinned Avocado,4,Quality green skinned avocado - fresh grocery product,5.95,https://via.placeholder.com/300x300?text=No+Image
33373,Honeycrisp Bag,4,Quality honeycrisp bag - fresh grocery product,5.05,https://via.placeholder.com/300x300?text=No+Image
33393,Cut N Clean Country Greens,4,Country Greens,5.19,https://images.openfoodfacts.org/images/products/002/876/405/5135/front_en.3.400.jpg
33443,Passion Fruit,4,"Kefir, Mango and Passion Fruit",13.14,https://images.openfoodfacts.org/images/products/503/658/925/2597/front_en.32.400.jpg
33466,Heat & Serve Sweet Potato,4,Coconut Curry Sweet Potato Organic Soup,8.48,https://images.openfoodfacts.org/images/products/006/114/817/9195/front_en.19.400.jpg
33480,Bag of Clementines,4,Quality bag of clementines - fresh grocery product,11.83,https://via.placeholder.com/300x300?text=No+Image
33557,Cherry Tomatoes,4,Tomatoes - Cherry Tomatoes Italian,13.25,https://images.openfoodfacts.org/images/products/000/002/006/8516/front_en.27.400.jpg
33561,Premium Stem Strawberries,4,Quality premium stem strawberries - fresh grocery product,6.8,https://via.placeholder.com/300x300?text=No+Image
33663,Radish Coins,4,Radish coins,11.96,https://images.openfoodfacts.org/images/products/007/315/010/7080/front_en.7.400.jpg
33712,Organic Wheatgrass Sprouts,4,Quality organic wheatgrass sprouts - fresh grocery product,13.33,https://via.placeholder.com/300x300?text=No+Image
33740,"Cara Cara Oranges, Bag",4,"Quality cara cara oranges, bag - fresh grocery product",6.41,https://via.placeholder.com/300x300?text=No+Image
33768,Sinfully Sweet Campari Tomatoes,4,Sinfully sweet campari tomatoes,4.5,https://images.openfoodfacts.org/images/products/060/610/562/8882/front_en.3.400.jpg
33783,Pears,4,Pom'Potes (Pomme/Poire),3.97,https://images.openfoodfacts.org/images/products/302/176/950/5626/front_fr.47.400.jpg
33816,Yellow Nectarines,4,Yellow Flesh Nectarines,7.31,https://images.openfoodfacts.org/images/products/000/000/158/5049/front_en.3.400.jpg
33824,Concorde Pear,4,Quality concorde pear - fresh grocery product,7.06,https://via.placeholder.com/300x300?text=No+Image
33832,Little Gem Lettuce Hearts,4,Sweet & crunchy little gem lettuce hearts,13.94,https://images.openfoodfacts.org/images/products/060/580/600/0416/front_fr.14.400.jpg
33910,Large Golden Kiwi,4,Quality large golden kiwi - fresh grocery product,10.68,https://via.placeholder.com/300x300?text=No+Image
33992,Organic Curly Parsley,4,Organic Curly Parsley,1.36,https://via.placeholder.com/300x300?text=No+Image
34005,Black Seedless Grapes,4,Red Seedless Grapes,12.34,https://images.openfoodfacts.org/images/products/500/016/963/6534/front_en.3.400.jpg
34009,Diced Carrots,4,"Water, carrots, potatoes, seasoned cooked beef (beef, water, salt, sodium phosphate), celery, tomato puree (water, tomato paste), diced tomatoes (tomatoes, tomato juice, salt, citric acid, calcium chl",11.56,https://via.placeholder.com/300x300?text=No+Image
34015,Jonagold Apples,4,Jonagold appels,11.6,https://images.openfoodfacts.org/images/products/871/845/245/6925/front_nl.4.400.jpg
34046,Red Prickly Pears,4,Prickly Pear Margarita Mix,8.48,https://via.placeholder.com/300x300?text=No+Image
34049,Broccolini,4,"Bimi, Fresquia",1.64,https://images.openfoodfacts.org/images/products/843/701/268/1644/front_es.6.400.jpg
34117,Classic Caesar Salad,4,Classic Caesar salad dressing,1.69,https://images.openfoodfacts.org/images/products/408/860/023/8449/front_en.11.400.jpg
34123,Organic Rainbow Chard,4,Organic Rainbow Chard Blend,11.11,https://via.placeholder.com/300x300?text=No+Image
34126,Organic Italian Parsley Bunch,4,Quality organic italian parsley bunch - fresh grocery product,14.19,https://via.placeholder.com/300x300?text=No+Image
34164,Artisan Lettuce,4,"Italian artisan sandwich with sliced ham, tomatoes, genoa salami, provolone cheese and green leaf lettuce on a philly sub roll",5.0,https://via.placeholder.com/300x300?text=No+Image
34186,Organic Romaine Heart,4,Romaine Hearts,3.08,https://images.openfoodfacts.org/images/products/007/266/877/7778/front_en.4.400.jpg
34243,Organic Baby Broccoli,4,Organic Baby Puree Broccoli Pear,1.76,https://images.openfoodfacts.org/images/products/085/000/389/8032/front_en.23.400.jpg
34297,Hawaiian Papaya,4,Papaya Pineapple Jam,4.04,https://via.placeholder.com/300x300?text=No+Image
34299,Jonagold Apple,4,Jonagold appels,7.73,https://images.openfoodfacts.org/images/products/871/845/245/6925/front_nl.4.400.jpg
34320,Organic Apples Pommes,4,compote de pomme bio,14.63,https://images.openfoodfacts.org/images/products/302/176/040/3167/front_en.82.400.jpg
34358,Garlic,4,4 Garlic & Herb Kebabs,10.91,https://images.openfoodfacts.org/images/products/000/001/059/6975/front_en.35.400.jpg
34418,Organic Sprouts Clover,4,"Fullei Fresh, Organic Clover Sprouts",5.61,https://via.placeholder.com/300x300?text=No+Image
34428,Orange Slices,4,Orange slice,6.95,https://images.openfoodfacts.org/images/products/931/007/200/1708/front_en.4.400.jpg
34429,Kumato Tomatoes,4,Brown tomato,3.5,https://images.openfoodfacts.org/images/products/000/000/095/1531/front_en.29.400.jpg
34447,Bistro Bowl Puro Picante Blazin' Hot Salad,4,Quality bistro bowl puro picante blazin' hot salad - fresh grocery product,5.74,https://via.placeholder.com/300x300?text=No+Image
34450,Bag Of Organic Lemons,4,"Garden of the andes, 100% organic lemon verbena herbal tea, lemon",13.95,https://via.placeholder.com/300x300?text=No+Image
34480,Tomatoes,4,Delicia double concentre de tomates,14.82,https://images.openfoodfacts.org/images/products/611/116/200/1201/front_en.19.400.jpg
34487,Hass Avocado Bag,4,Quality hass avocado bag - fresh grocery product,3.79,https://via.placeholder.com/300x300?text=No+Image
34499,Mixed Pepper Strips,4,Mixed Pepper Strips,2.26,https://via.placeholder.com/300x300?text=No+Image
34501,Sunburst Tomatoes,4,Classic Sunburst Tomatoes,3.96,https://images.openfoodfacts.org/images/products/941/458/238/1562/front_en.3.400.jpg
34513,Organic Snapped Bean Medley,4,Quality organic snapped bean medley - fresh grocery product,10.21,https://via.placeholder.com/300x300?text=No+Image
34549,Very Veggie Blend,4,Fruit & Veggie Melts: Very Berry Blend,3.42,https://images.openfoodfacts.org/images/products/001/500/004/7917/front_en.26.400.jpg
34605,Beefsteak Tomato,4,Organic Beefsteak Tomato,12.74,https://via.placeholder.com/300x300?text=No+Image
34615,Golden Yellow Bell Peppers,4,Quality golden yellow bell peppers - fresh grocery product,7.4,https://via.placeholder.com/300x300?text=No+Image
34677,Organic Romaine Lettuce Hearts,4,"Earthbound farm, organic pre-washed hearts of romaine lettuce",1.37,https://via.placeholder.com/300x300?text=No+Image
34691,Cantaloupe Melon,4,Melon cantaloup,5.84,https://images.openfoodfacts.org/images/products/000/002/095/0705/front_en.3.400.jpg
34809,Cucumber Seedless,4,Gourmet Seedless Cucumbers,1.23,https://images.openfoodfacts.org/images/products/005/783/616/8268/front_en.4.400.jpg
34823,Mixed Melons,4,mixed fresh melon,9.74,https://images.openfoodfacts.org/images/products/000/002/017/0875/front_en.3.400.jpg
34824,Organic Sweet Onion,4,Organic Sweet Onion Crème Fraiche Sourdough Flatbread,1.14,https://images.openfoodfacts.org/images/products/075/696/317/0228/front_en.3.400.jpg
34861,Beets Bunch,4,Organic Bunch Beets,13.61,https://images.openfoodfacts.org/images/products/003/338/390/4245/front_en.3.400.jpg
34882,Fresh Organic Blueberries,4,blueberries,2.17,https://images.openfoodfacts.org/images/products/000/002/024/0165/front_en.35.400.jpg
34892,"Golden Delicious Apples, Bag",4,"Quality golden delicious apples, bag - fresh grocery product",1.38,https://via.placeholder.com/300x300?text=No+Image
34949,Hand Picked Pomegranate Seeds/Arils,4,Quality hand picked pomegranate seeds/arils - fresh grocery product,10.82,https://via.placeholder.com/300x300?text=No+Image
34969,Red Vine Tomato,4,Red Cluster Tomatos on the Vine,5.82,https://images.openfoodfacts.org/images/products/000/000/000/4664/front_en.4.400.jpg
35013,Organic Pomegranate Arils,4,Organic pomegranate arils,10.73,https://via.placeholder.com/300x300?text=No+Image
35015,Organic Mint Leaves,4,Mint Lemon Bio Herbal Tea,10.64,https://images.openfoodfacts.org/images/products/762/753/647/5268/front_en.19.400.jpg
35061,Key Lime,4,Key west lime juice,3.96,https://images.openfoodfacts.org/images/products/008/474/400/1011/front_en.14.400.jpg
35072,Organic Green Butter Lettuce,4,Organic Red Butter Blend Lettuce,10.19,https://via.placeholder.com/300x300?text=No+Image
35106,Broccoli Slaw Traditional,4,Quality broccoli slaw traditional - fresh grocery product,14.01,https://via.placeholder.com/300x300?text=No+Image
35124,Southwest Chopped Salad Kit with Dressing,4,"Southwest chopped salad kit includes green cabbage, romaine lettuce, carrots, pumpkin seeds, green onion, tortilla strips and cilantro with wegmans southwest ranch dressing, southwest chopped salad ki",2.39,https://via.placeholder.com/300x300?text=No+Image
35141,Steamed Red Kidney Beans,4,Steamed Red Kidney Beans,11.06,https://via.placeholder.com/300x300?text=No+Image
35153,Red Swiss Chard,4,"Baby Red & Green Swiss Chard, Baby Tat Soi And Spinach",12.14,https://via.placeholder.com/300x300?text=No+Image
35155,Grand Parisian Complete Salad Kit,4,Quality grand parisian complete salad kit - fresh grocery product,10.4,https://via.placeholder.com/300x300?text=No+Image
35163,Red Leaf Lettuce,4,Mix of green and red multi leaf lettuce,1.43,https://images.openfoodfacts.org/images/products/000/000/326/7660/front_en.24.400.jpg
35184,Strawberries Clamshell,4,Quality strawberries clamshell - fresh grocery product,3.42,https://via.placeholder.com/300x300?text=No+Image
35233,Peach,4,PET 1.25L FUZETEA PECHE HIB,12.61,https://images.openfoodfacts.org/images/products/544/900/023/2304/front_fr.73.400.jpg
35235,Persian Pickle Cucumbers,4,Quality persian pickle cucumbers - fresh grocery product,2.64,https://via.placeholder.com/300x300?text=No+Image
35266,Organic Leeks,4,Organic Mushroom & Leek Pie,12.12,https://images.openfoodfacts.org/images/products/503/110/200/0648/front_en.17.400.jpg
35267,Organic Granny Smith Apples,4,Organic Granny Smith Apples,8.84,https://images.openfoodfacts.org/images/products/008/523/904/9495/front_en.6.400.jpg
35269,Vegetable Tray With Low Fat Dressing,4,Quality vegetable tray with low fat dressing - fresh grocery product,7.39,https://via.placeholder.com/300x300?text=No+Image
35460,Fresh Blueberries,4,Blueberries,11.66,https://images.openfoodfacts.org/images/products/000/000/183/5151/front_en.25.400.jpg
