product_id,product_name,department_id,description,price,image_url
26131,Mixed Berries Whole Milk Icelandic Style Skyr Yogurt,16,Quality mixed berries whole milk icelandic style skyr yogurt - fresh grocery product,2.3,https://via.placeholder.com/300x300?text=No+Image
26132,Spreadable Light Butter & Canola Oil Blend,16,Quality spreadable light butter & canola oil blend - fresh grocery product,6.84,https://via.placeholder.com/300x300?text=No+Image
26135,1% Milk,16,Perly fromage frais,3.13,https://images.openfoodfacts.org/images/products/611/124/210/0992/front_fr.106.400.jpg
26142,Lite Reduced Fat Swiss Cheese,16,"Jarlsberg, lite reduced fat swiss cheese, mild, mellow, nutty",13.83,https://via.placeholder.com/300x300?text=No+Image
26146,Pub Cheese Cheddar & Horseradish,16,Quality pub cheese cheddar & horseradish - fresh grocery product,9.09,https://via.placeholder.com/300x300?text=No+Image
26172,Light Sour Cream,16,Light Sour Cream,13.38,https://images.openfoodfacts.org/images/products/007/342/000/0158/front_en.10.400.jpg
26174,Nog Coconut Milk Beverage,16,"Holiday Nog, Seasonal Oat and Coconut Beverage",2.68,https://images.openfoodfacts.org/images/products/005/680/091/8212/front_en.3.400.jpg
26216,Cotija,16,Cotija Part Skim Milk Cheese,14.63,https://images.openfoodfacts.org/images/products/004/274/301/3107/front_en.14.400.jpg
26265,Reduced Fat Mild Cheddar Shredded Cheese,16,Reduced Fat Shredded Mild Cheddar Cheese,3.22,https://via.placeholder.com/300x300?text=No+Image
26271,Soy Garden Natural Buttery Spread,16,"Earth balance, soy garden, natural buttery spread",12.27,https://via.placeholder.com/300x300?text=No+Image
26275,Crunch Lemon Shortbread Flavor 0% Fat with Toppings Greek Yogurt,16,Quality crunch lemon shortbread flavor 0% fat with toppings greek yogurt - fresh grocery product,14.6,https://via.placeholder.com/300x300?text=No+Image
26301,Fresh Whole Milk Ricotta,16,"Sweet potato, ricotta cheese (pasteurized whole milk, vinegar, salt), mozzarella cheese (pasteurized milk, cheese cultures, salt, enzymes, powdered cellulose), fresh baby kale, parmesan cheese (pasteu",10.98,https://via.placeholder.com/300x300?text=No+Image
26314,"Buttermilk, Cultured Low Fat",16,Cultured low fat buttermilk,2.79,https://via.placeholder.com/300x300?text=No+Image
26316,Rioja,16,Lentejas a la rioja,12.89,https://images.openfoodfacts.org/images/products/848/000/026/1014/front_es.39.400.jpg
26323,Original Strawberry & Strawberry Banana Yogurt,16,Original Variety Pack Strawberry/Strawberry Banana Yogurt,8.02,https://images.openfoodfacts.org/images/products/007/047/040/3915/front_en.5.400.jpg
26343,Reduced Fat Shredded Mozzarella Cheese,16,Reduced fat mozzarella shredded cheese,11.5,https://via.placeholder.com/300x300?text=No+Image
26346,Organic Skim Milk,16,Organic morrisons skim milk,7.3,https://images.openfoodfacts.org/images/products/501/025/117/1041/front_en.3.400.jpg
26353,Goat Cheese Original Log,16,Quality goat cheese original log - fresh grocery product,1.5,https://via.placeholder.com/300x300?text=No+Image
26360,Light Orange Creme Fat Free Yogurt,16,Yoplait light fat free yogurt orange creme,9.44,https://images.openfoodfacts.org/images/products/007/047/000/6413/front_en.4.400.jpg
26364,"Kefir Cultured Milk Smoothie, Whole Milk, Sublime Slime Lime",16,"Quality kefir cultured milk smoothie, whole milk, sublime slime lime - fresh grocery product",13.71,https://via.placeholder.com/300x300?text=No+Image
26374,Organic Icelandic Strawberry Yogurt,16,Quality organic icelandic strawberry yogurt - fresh grocery product,5.85,https://via.placeholder.com/300x300?text=No+Image
26384,Large Brown Eggs,16,Burford Browns 6 Large Eggs,8.47,https://images.openfoodfacts.org/images/products/500/030/600/4240/front_en.8.400.jpg
26395,Vermont White Cheddar,16,Marketplace vermont white cheddar frozen macaroni and cheese,14.25,https://images.openfoodfacts.org/images/products/001/380/036/6047/front_en.20.400.jpg
26425,Sliced Sharp Cheddar Cheese,16,Natural Deli Style Sliced Sharp Cheddar Cheese,2.72,https://images.openfoodfacts.org/images/products/004/610/000/1134/front_en.34.400.jpg
26441,Lf Cottage Cheese 16 Oz,16,Quality lf cottage cheese 16 oz - fresh grocery product,3.79,https://via.placeholder.com/300x300?text=No+Image
26458,Dairy Pure Half & Half,16,Lehigh valley dairy pure half & half ultra-pasturized,7.15,https://images.openfoodfacts.org/images/products/004/190/007/9123/front_en.5.400.jpg
26462,Greek Nonfat Yogurt Plain,16,Greek Yogurt Nonfat Plain,2.69,https://images.openfoodfacts.org/images/products/007/874/201/6856/front_en.95.400.jpg
26472,1/3 Less Fat Chive & Onion Cream Cheese,16,Quality 1/3 less fat chive & onion cream cheese - fresh grocery product,2.96,https://via.placeholder.com/300x300?text=No+Image
26488,Organic Strawberry Grassfed Whole Milk Yogurt,16,Quality organic strawberry grassfed whole milk yogurt - fresh grocery product,14.29,https://via.placeholder.com/300x300?text=No+Image
26494,European Style Salted Butter Sticks,16,Quality european style salted butter sticks - fresh grocery product,14.4,https://via.placeholder.com/300x300?text=No+Image
26495,Buttermilk,16,Yeast Extract Spread,2.36,https://images.openfoodfacts.org/images/products/000/005/018/4453/front_en.78.400.jpg
26520,Cheese Shredded Sharp Cheddar Reduced Fat 2%,16,Shredded Reduced Fat Sharp Cheddar Cheese,10.47,https://images.openfoodfacts.org/images/products/002/113/004/7543/front_en.11.400.jpg
26528,Extra Sharp White Cheddar Cheese,16,Extra Sharp White Cheddar,12.15,https://images.openfoodfacts.org/images/products/007/283/000/5579/front_en.7.400.jpg
26534,Lactose-Free Calcium Enriched 1% Low Fat Milk,16,Quality lactose-free calcium enriched 1% low fat milk - fresh grocery product,5.19,https://via.placeholder.com/300x300?text=No+Image
26573,Grated Parmesan And Romano Blend,16,Pecorino Romano and Parmesan cheese blend grated,11.0,https://via.placeholder.com/300x300?text=No+Image
26587,Ultra This Colby Jack,16,Quality ultra this colby jack - fresh grocery product,11.48,https://via.placeholder.com/300x300?text=No+Image
26631,Greek 100 Yogurt Mango,16,"Chobani, simply 100, crunch non-fat greek yogurt, mango cone crisp",6.07,https://via.placeholder.com/300x300?text=No+Image
26645,Strawberry Greek Style Cultured Almond Milk,16,Quality strawberry greek style cultured almond milk - fresh grocery product,9.77,https://via.placeholder.com/300x300?text=No+Image
26651,Lowfat 1% Milkfat Lactose Free Milk,16,Quality lowfat 1% milkfat lactose free milk - fresh grocery product,10.98,https://via.placeholder.com/300x300?text=No+Image
26683,Cafe Latte Pure Lightly Sweetened Iced Coffee With Almond Milk,16,Quality cafe latte pure lightly sweetened iced coffee with almond milk - fresh grocery product,9.67,https://via.placeholder.com/300x300?text=No+Image
26684,Organic Soy Milk Original,16,Organic oat drink,6.58,https://images.openfoodfacts.org/images/products/739/437/612/3337/front_en.59.400.jpg
26755,To Go Sopressata & Picante Provolone Slices,16,Quality to go sopressata & picante provolone slices - fresh grocery product,4.52,https://via.placeholder.com/300x300?text=No+Image
26776,Chef Blends Taco Shredded Cheese,16,Quality chef blends taco shredded cheese - fresh grocery product,15.0,https://via.placeholder.com/300x300?text=No+Image
26782,Cream Havarti with Dill,16,Cream Havarti Cheese With Dill,2.9,https://images.openfoodfacts.org/images/products/004/242/105/9779/front_en.6.400.jpg
26783,Coconut & Almond Milk Blend,16,Unsweet Almond Coconut Blend,4.45,https://via.placeholder.com/300x300?text=No+Image
26797,Drinkable Yogurt Starwberry,16,Quality drinkable yogurt starwberry - fresh grocery product,7.05,https://via.placeholder.com/300x300?text=No+Image
26798,Light Lemon Cream Pie Yogurt,16,Quality light lemon cream pie yogurt - fresh grocery product,3.7,https://via.placeholder.com/300x300?text=No+Image
26811,Gorgonzola,16,Gorgonzola dop piccante,1.93,https://images.openfoodfacts.org/images/products/000/002/005/3475/front_fr.20.400.jpg
26812,Cool Dairy Drink Peach,16,Quality cool dairy drink peach - fresh grocery product,10.59,https://via.placeholder.com/300x300?text=No+Image
26820,Habanero Jack Cheese,16,Monterey Jack Cheese With Jalapeno & Habanero Peppers,2.34,https://images.openfoodfacts.org/images/products/002/113/004/6140/front_en.4.400.jpg
26826,Coconut Crème Coffee-Mate Coffee Creamer,16,Quality coconut crème coffee-mate coffee creamer - fresh grocery product,1.46,https://via.placeholder.com/300x300?text=No+Image
26827,Greek 100 Calories Blackberry Pie Yogurt,16,"Greek 100 calories yogurt, blackberry pie",7.78,https://via.placeholder.com/300x300?text=No+Image
26848,Swiss Cheese Block,16,Swiss cheese block,9.96,https://images.openfoodfacts.org/images/products/930/063/329/5615/front_en.3.400.jpg
26850,"Cheese, Creamy Goat, Olive & Herb",16,"Quality cheese, creamy goat, olive & herb - fresh grocery product",3.32,https://via.placeholder.com/300x300?text=No+Image
26894,Organic Chocolate Milk,16,Organic Milk Chocolate,4.1,https://images.openfoodfacts.org/images/products/762/221/058/0092/front_en.10.400.jpg
26900,USDA AA Extra Large Eggs,16,Quality usda aa extra large eggs - fresh grocery product,13.21,https://via.placeholder.com/300x300?text=No+Image
26901,Ricotta Salata Cheese,16,Ricotta di pecora salata,14.69,https://images.openfoodfacts.org/images/products/228/202/300/2058/front_it.4.400.jpg
26915,Organic Lowfat Yogurt Banana Vanilla,16,"Wallaby organic, organic creamy australian style lowfat yogurt, banana vanilla",2.91,https://via.placeholder.com/300x300?text=No+Image
26922,"Freshly Grated Cheese, Parmesan",16,Freshly Grated Parmesan Cheese,8.08,https://images.openfoodfacts.org/images/products/003/114/235/9008/front_en.15.400.jpg
26941,Chaumes Cheese,16,"Fromage industriel de France, à pâte molle à croûte naturelle, au lait pasteurisé de brebis",3.37,https://images.openfoodfacts.org/images/products/322/211/000/3925/front_fr.7.400.jpg
26949,Tempt Unsweetened Original Hemp Milk,16,Quality tempt unsweetened original hemp milk - fresh grocery product,9.6,https://via.placeholder.com/300x300?text=No+Image
26957,Raw Pure Goat Milk,16,Quality raw pure goat milk - fresh grocery product,12.69,https://via.placeholder.com/300x300?text=No+Image
26958,Organic Koji Dairy-Free Fermented Wild Blueberry Drink Yogurt Drink,16,Quality organic koji dairy-free fermented wild blueberry drink yogurt drink - fresh grocery product,1.54,https://via.placeholder.com/300x300?text=No+Image
26959,Organic Vanilla Unsweetened Almond Non-Dairy Beverage,16,"Organic Unsweetened Almond Non-Dairy Beverage, Vanilla",1.58,https://images.openfoodfacts.org/images/products/009/661/953/3015/front_en.3.400.jpg
26979,Original  Velveeta,16,Original pasteurized cheese loaf,13.97,https://images.openfoodfacts.org/images/products/002/100/061/1614/front_en.16.400.jpg
27000,Grassfed Whole Milk Vanilla Yogurt,16,"Vanilla organic 100% grassfed whole milk yogurt, vanilla",7.9,https://via.placeholder.com/300x300?text=No+Image
27016,Butter Spread With Olive Oil & Sea Salt Half Sticks,16,Quality butter spread with olive oil & sea salt half sticks - fresh grocery product,9.81,https://via.placeholder.com/300x300?text=No+Image
27028,Vanilla Hempmilk,16,Quality vanilla hempmilk - fresh grocery product,11.92,https://via.placeholder.com/300x300?text=No+Image
27042,Top Tater Taco Fiesta Dip,16,Quality top tater taco fiesta dip - fresh grocery product,6.59,https://via.placeholder.com/300x300?text=No+Image
27045,All Natural Sour Cream,16,All Natural Sour Cream,5.7,https://images.openfoodfacts.org/images/products/002/100/030/1652/front_en.9.400.jpg
27078,Avocado Oil Spread,16,Plant butter with avocado oil,10.67,https://images.openfoodfacts.org/images/products/002/740/080/0269/front_en.8.400.jpg
27081,Ricecheeze Snack Sticks Mozzarella style,16,Quality ricecheeze snack sticks mozzarella style - fresh grocery product,6.52,https://via.placeholder.com/300x300?text=No+Image
27086,Half & Half,16,Seeded Sourdough Half Bloomer,5.51,https://images.openfoodfacts.org/images/products/000/000/036/3174/front_en.3.400.jpg
27100,Lactose Free Strawberry Low Fat Yogurt,16,Goodbelly strawberry lactose free low fat yogurt,9.43,https://via.placeholder.com/300x300?text=No+Image
27112,Pepper Gournay Cheese,16,"Pepper gournay cheese, pepper",9.62,https://images.openfoodfacts.org/images/products/007/981/300/0163/front_en.3.400.jpg
27122,Part Skim Mozzarella Cheese,16,Low Moisture Part Skim Mozzarella Cheese,3.41,https://images.openfoodfacts.org/images/products/004/171/623/1104/front_en.68.400.jpg
27133,Soft‑Ripened Brie Cheese,16,Quality soft‑ripened brie cheese - fresh grocery product,13.29,https://via.placeholder.com/300x300?text=No+Image
27142,Unsweetened Organic Coconut Milk Light,16,Unsweetened Organic Coconut Milk Light,13.81,https://images.openfoodfacts.org/images/products/004/318/201/2096/front_fr.3.400.jpg
27159,Dairy Free Cultured Almond Milk Blueberry Yogurt,16,Quality dairy free cultured almond milk blueberry yogurt - fresh grocery product,2.22,https://via.placeholder.com/300x300?text=No+Image
27182,"Organic Plain Natural Lowfat Yogurt, 1.5% Milkfat",16,"Quality organic plain natural lowfat yogurt, 1.5% milkfat - fresh grocery product",9.84,https://via.placeholder.com/300x300?text=No+Image
27196,Pure & Natural Light Sour Cream,16,Quality pure & natural light sour cream - fresh grocery product,11.57,https://via.placeholder.com/300x300?text=No+Image
27238,Light Boston Cream Pie Yogurt,16,"Weis quality, light nonfat yogurt, boston cream pie",10.08,https://via.placeholder.com/300x300?text=No+Image
27241,Cultured Pasture Butter,16,Cultured pasture butter,10.32,https://images.openfoodfacts.org/images/products/009/396/600/3857/front_en.3.400.jpg
27247,Original Soy Creamer,16,Dairy-Free Soy Creamer Original,3.94,https://images.openfoodfacts.org/images/products/002/529/360/0423/front_en.10.400.jpg
27270,Swiss Style Lowfat '1% Chocolate Milk,16,Swiss style chocolate lowfat milk,14.96,https://via.placeholder.com/300x300?text=No+Image
27279,Cool Fresa (Strawberry) Probiotics Cultured Dairy Beverage,16,Quality cool fresa (strawberry) probiotics cultured dairy beverage - fresh grocery product,7.42,https://via.placeholder.com/300x300?text=No+Image
27297,Low Fat Plain Goat Milk Yogurt,16,Quality low fat plain goat milk yogurt - fresh grocery product,4.74,https://via.placeholder.com/300x300?text=No+Image
27300,Aged Havarti,16,Castello Havarti aged 4,10.2,https://images.openfoodfacts.org/images/products/009/393/601/3039/front_en.4.400.jpg
27305,Ultra Thin Crust Ultimate 5 Cheese,16,Quality ultra thin crust ultimate 5 cheese - fresh grocery product,11.08,https://via.placeholder.com/300x300?text=No+Image
27307,Cage Free Grade A Large Brown Eggs,16,Organic Brown Eggs,10.49,https://images.openfoodfacts.org/images/products/009/661/942/7383/front_en.33.400.jpg
27311,Mozzarella Shredded Cheese,16,Shredded Mozzarella Cheese,3.77,https://images.openfoodfacts.org/images/products/009/661/941/5557/front_en.10.400.jpg
27313,Light Mozarella String Cheese,16,Quality light mozarella string cheese - fresh grocery product,8.22,https://via.placeholder.com/300x300?text=No+Image
27323,Pure & Natural Sour Cream,16,Daisy pure & natural sour cream,8.94,https://images.openfoodfacts.org/images/products/007/342/000/0240/front_en.10.400.jpg
27334,Light Chocolate Soymilk,16,Quality light chocolate soymilk - fresh grocery product,14.93,https://via.placeholder.com/300x300?text=No+Image
27386,Classic Grated Parmesan Cheese,16,Grated Parmesan Cheese,3.92,https://images.openfoodfacts.org/images/products/065/613/387/5284/front_en.3.400.jpg
27387,Banana Greek Nonfat Yogurt,16,Greek Banana Cream Nonfat Yogurt,6.48,https://images.openfoodfacts.org/images/products/003/663/203/7428/front_en.29.400.jpg
27392,Strawberry Organic Kefir,16,Yeo Valley Organic Kefir Strawberry Fermented Yoghurt,11.75,https://images.openfoodfacts.org/images/products/503/658/925/4270/front_en.6.400.jpg
