product_id,product_name,department_id,description,price,image_url
23939,Original Protein Superfood,11,Original Epic Protein Powder,3.9,https://images.openfoodfacts.org/images/products/085/245/700/7633/front_en.21.400.jpg
23946,Orange U Smart Detangler Creme,11,Quality orange u smart detangler creme - fresh grocery product,8.14,https://via.placeholder.com/300x300?text=No+Image
23950,Oil-Free Moisture - Combination Skin,11,Quality oil-free moisture - combination skin - fresh grocery product,6.46,https://via.placeholder.com/300x300?text=No+Image
23971,"Ultra Healing Intensive Lotion for Extra-Dry, Tight Skin",11,"Quality ultra healing intensive lotion for extra-dry, tight skin - fresh grocery product",9.84,https://via.placeholder.com/300x300?text=No+Image
23979,Full Control Anti Humidity Hairspray,11,Quality full control anti humidity hairspray - fresh grocery product,3.52,https://via.placeholder.com/300x300?text=No+Image
23984,Ultra Sheer Dry-Touch Sunblock Broad Spectrum SPF 55,11,Quality ultra sheer dry-touch sunblock broad spectrum spf 55 - fresh grocery product,4.12,https://via.placeholder.com/300x300?text=No+Image
23989,Thin Dailies Unscented Wrapped Pantiliners,11,Quality thin dailies unscented wrapped pantiliners - fresh grocery product,5.25,https://via.placeholder.com/300x300?text=No+Image
23993,Tranquil Chamomile Aromatherapy Bubble Bath,11,Quality tranquil chamomile aromatherapy bubble bath - fresh grocery product,11.39,https://via.placeholder.com/300x300?text=No+Image
24002,"Shaving Cream, Soothing Aloe",11,"Quality shaving cream, soothing aloe - fresh grocery product",1.06,https://via.placeholder.com/300x300?text=No+Image
24012,Milk Chocolate Delight Shake,11,"Milk chocolate delight shake, milk chocolate",5.57,https://images.openfoodfacts.org/images/products/063/748/006/5016/front_en.4.400.jpg
24018,Pearl Plastic Applicator Super Plus Absorbency Scented Tampons,11,Quality pearl plastic applicator super plus absorbency scented tampons - fresh grocery product,3.34,https://via.placeholder.com/300x300?text=No+Image
24045,Pro-V Curl Perfection Conditioner for Curly Hair,11,Quality pro-v curl perfection conditioner for curly hair - fresh grocery product,14.94,https://via.placeholder.com/300x300?text=No+Image
24046,Nux Vomica 6C Homeopathic Pellets,11,Quality nux vomica 6c homeopathic pellets - fresh grocery product,11.47,https://via.placeholder.com/300x300?text=No+Image
24059,Meyer Lemon Everyone Hand Soap,11,Quality meyer lemon everyone hand soap - fresh grocery product,1.12,https://via.placeholder.com/300x300?text=No+Image
24061,All Natural French Vanilla Hand & Body Lotion,11,Quality all natural french vanilla hand & body lotion - fresh grocery product,4.35,https://via.placeholder.com/300x300?text=No+Image
24066,"Deodorant, Natural, Lavender + Sage",11,"Quality deodorant, natural, lavender + sage - fresh grocery product",13.69,https://via.placeholder.com/300x300?text=No+Image
24071,"Magnesium Caps, Nervous System Support, 400 mg Bottle",11,"Quality magnesium caps, nervous system support, 400 mg bottle - fresh grocery product",10.66,https://via.placeholder.com/300x300?text=No+Image
24074,Waterproof Mascara  - 311 Very Black,11,Quality waterproof mascara  - 311 very black - fresh grocery product,14.84,https://via.placeholder.com/300x300?text=No+Image
24075,Nasal Mist Allergy & Sinus Relief,11,Quality nasal mist allergy & sinus relief - fresh grocery product,10.16,https://via.placeholder.com/300x300?text=No+Image
24088,Soothing Face Mask,11,Quality soothing face mask - fresh grocery product,9.9,https://via.placeholder.com/300x300?text=No+Image
24090,Extra Strength Aspirin 500 mg Coated Caplets,11,Quality extra strength aspirin 500 mg coated caplets - fresh grocery product,11.39,https://via.placeholder.com/300x300?text=No+Image
24116,Minions Mild Bubble Fruit Toothpaste,11,Quality minions mild bubble fruit toothpaste - fresh grocery product,6.7,https://via.placeholder.com/300x300?text=No+Image
24123,Aquarium Pump Hand Soap,11,Quality aquarium pump hand soap - fresh grocery product,8.31,https://via.placeholder.com/300x300?text=No+Image
24124,Green Vibrance,11,Green Vibrance,3.33,https://images.openfoodfacts.org/images/products/007/430/680/0046/front_en.22.400.jpg
24127,"Whey Protein, Goat, Plain Unsweetened",11,"Quality whey protein, goat, plain unsweetened - fresh grocery product",12.19,https://via.placeholder.com/300x300?text=No+Image
24134,PM Sleep Aid Plus Pain Relief Caplets,11,Quality pm sleep aid plus pain relief caplets - fresh grocery product,13.29,https://via.placeholder.com/300x300?text=No+Image
24147,Unscented PH Balanced Antiperspirant & Deodorant,11,Quality unscented ph balanced antiperspirant & deodorant - fresh grocery product,5.72,https://via.placeholder.com/300x300?text=No+Image
24149,"Restoring Anticavity Fluoride Mouthwash, Cool Mint",11,"Quality restoring anticavity fluoride mouthwash, cool mint - fresh grocery product",11.7,https://via.placeholder.com/300x300?text=No+Image
24161,Tension Head Ache Pain Reliever Caplets,11,Quality tension head ache pain reliever caplets - fresh grocery product,14.45,https://via.placeholder.com/300x300?text=No+Image
24163,Venus Embrace Women's Razor Refills,11,Quality venus embrace women's razor refills - fresh grocery product,13.43,https://via.placeholder.com/300x300?text=No+Image
24168,"Extra Clean Toothbrush, Soft",11,"Quality extra clean toothbrush, soft - fresh grocery product",9.81,https://via.placeholder.com/300x300?text=No+Image
24183,Vapo Steam Cough Suppressant,11,Quality vapo steam cough suppressant - fresh grocery product,3.88,https://via.placeholder.com/300x300?text=No+Image
24187,L Lysine With B6 - 1000 Mg,11,Quality l lysine with b6 - 1000 mg - fresh grocery product,14.14,https://via.placeholder.com/300x300?text=No+Image
24191,Echinacea Goldenseal Supreme,11,Echinacea Goldenseal Supreme,9.29,https://images.openfoodfacts.org/images/products/075/106/334/0915/front_en.3.400.jpg
24199,Purifying Tea Tree Body Wash,11,Quality purifying tea tree body wash - fresh grocery product,5.07,https://via.placeholder.com/300x300?text=No+Image
24206,"Indoor & Outdoor Allergies, Original Prescription Strength, 10 mg, Tablets",11,"Quality indoor & outdoor allergies, original prescription strength, 10 mg, tablets - fresh grocery product",13.92,https://via.placeholder.com/300x300?text=No+Image
24211,Total Care Zero Fresh Mint Total Care Zero,11,Quality total care zero fresh mint total care zero - fresh grocery product,14.01,https://via.placeholder.com/300x300?text=No+Image
24219,Natural Chestnut 4N Permanent Hair Color,11,Quality natural chestnut 4n permanent hair color - fresh grocery product,2.38,https://via.placeholder.com/300x300?text=No+Image
24220,Anarchy Daily Fragrance,11,Quality anarchy daily fragrance - fresh grocery product,9.16,https://via.placeholder.com/300x300?text=No+Image
24229,"Flavored Fizzy Drink Mix, Vitamin C 1000 mg, Cranberry Pomegranate",11,"Quality flavored fizzy drink mix, vitamin c 1000 mg, cranberry pomegranate - fresh grocery product",11.1,https://via.placeholder.com/300x300?text=No+Image
24254,Sport Performance Protein Chocolate Flavor Drink Mix,11,Quality sport performance protein chocolate flavor drink mix - fresh grocery product,8.72,https://via.placeholder.com/300x300?text=No+Image
24264,Perfect Point Plus Eye Liner - Espresso 210,11,Quality perfect point plus eye liner - espresso 210 - fresh grocery product,10.15,https://via.placeholder.com/300x300?text=No+Image
24266,Licorice Root Extract,11,Licorice root extract,12.41,https://images.openfoodfacts.org/images/products/006/895/804/5078/front_en.3.400.jpg
24272,Lactation Support Capsules,11,Quality lactation support capsules - fresh grocery product,8.08,https://via.placeholder.com/300x300?text=No+Image
24278,3-in-1 Body Groomer,11,Quality 3-in-1 body groomer - fresh grocery product,12.25,https://via.placeholder.com/300x300?text=No+Image
24286,SpeedRead Digital Thermometer - White,11,Quality speedread digital thermometer - white - fresh grocery product,1.01,https://via.placeholder.com/300x300?text=No+Image
24291,Neosporin 24 Hour Infection Protection First Aid Antibiotic Ointment,11,Quality neosporin 24 hour infection protection first aid antibiotic ointment - fresh grocery product,2.22,https://via.placeholder.com/300x300?text=No+Image
24299,Frizz Ease Extra Strength 6 Effects Hair Serum,11,Quality frizz ease extra strength 6 effects hair serum - fresh grocery product,1.02,https://via.placeholder.com/300x300?text=No+Image
24305,Everyday Coconut Face Lotion With SPF 15,11,Quality everyday coconut face lotion with spf 15 - fresh grocery product,5.66,https://via.placeholder.com/300x300?text=No+Image
24309,Fresh Impact Toothpaste,11,Quality fresh impact toothpaste - fresh grocery product,3.97,https://via.placeholder.com/300x300?text=No+Image
24310,"Soleil Glow Triple Blade Disposable Razor for Women,",11,"Quality soleil glow triple blade disposable razor for women, - fresh grocery product",5.55,https://via.placeholder.com/300x300?text=No+Image
24315,Pro Health Advanced Fluoride Toothpaste Extra Gum Protection,11,Quality pro health advanced fluoride toothpaste extra gum protection - fresh grocery product,8.91,https://via.placeholder.com/300x300?text=No+Image
24317,Body Builder Mango Hawaiian Conditioner,11,Quality body builder mango hawaiian conditioner - fresh grocery product,13.2,https://via.placeholder.com/300x300?text=No+Image
24319,3 + 1 Swirl Bonus,11,Quality 3 + 1 swirl bonus - fresh grocery product,2.82,https://via.placeholder.com/300x300?text=No+Image
24323,Express Everyday Comfort Contact Lens Solution,11,Quality express everyday comfort contact lens solution - fresh grocery product,9.66,https://via.placeholder.com/300x300?text=No+Image
24324,Vitamin B-12 1000 mcg,11,B-12 1000 mcg,5.46,https://images.openfoodfacts.org/images/products/006/464/205/7464/front_en.15.400.jpg
24329,Men's VitaCraves Gummies,11,Vitacraves Men's Gummies,6.73,https://images.openfoodfacts.org/images/products/001/650/058/6845/front_en.3.400.jpg
24340,Vaginal Hygiene Suppositories With Tea Tree Oil,11,Quality vaginal hygiene suppositories with tea tree oil - fresh grocery product,10.53,https://via.placeholder.com/300x300?text=No+Image
24353,Extreme Clean Pure Breath Action Fresh Mint Fluoride Toothpaste,11,Quality extreme clean pure breath action fresh mint fluoride toothpaste - fresh grocery product,8.19,https://via.placeholder.com/300x300?text=No+Image
24358,Original 100% Pure Petroleum Jelly,11,Quality original 100% pure petroleum jelly - fresh grocery product,2.42,https://via.placeholder.com/300x300?text=No+Image
24360,Nasal Spray With Xylitol,11,Quality nasal spray with xylitol - fresh grocery product,7.02,https://via.placeholder.com/300x300?text=No+Image
24370,Calming Lavender Hand & Body Lotion,11,Quality calming lavender hand & body lotion - fresh grocery product,9.04,https://via.placeholder.com/300x300?text=No+Image
24374,Fresh Collection Fiji Body Wash,11,Quality fresh collection fiji body wash - fresh grocery product,13.81,https://via.placeholder.com/300x300?text=No+Image
24377,"Ibuprofen (NSAID) Tablets, 200 mg",11,"Quality ibuprofen (nsaid) tablets, 200 mg - fresh grocery product",10.05,https://via.placeholder.com/300x300?text=No+Image
24381,Instant Age Rewind Eraser Dark Circles Treatment Concealer - Light,11,Quality instant age rewind eraser dark circles treatment concealer - light - fresh grocery product,12.32,https://via.placeholder.com/300x300?text=No+Image
24394,Sore Throat Relief Cherry-Menthol Flavor Throat Spray,11,Quality sore throat relief cherry-menthol flavor throat spray - fresh grocery product,14.38,https://via.placeholder.com/300x300?text=No+Image
24399,Pain Reliever and Fever Reducer Ibuprofen 200mg,11,Quality pain reliever and fever reducer ibuprofen 200mg - fresh grocery product,12.56,https://via.placeholder.com/300x300?text=No+Image
24414,Vanilla Whey Protein Powder Dietary Supplement,11,Madagascan Vanilla Organic Whey Protein Powder,9.81,https://images.openfoodfacts.org/images/products/506/048/782/0015/front_en.24.400.jpg
24417,Mixed Berry Super Drink,11,Quality mixed berry super drink - fresh grocery product,10.02,https://via.placeholder.com/300x300?text=No+Image
24422,Neo To Go! No-Touch Spray First Aid Antiseptic/Pain Relieving Spray,11,Quality neo to go! no-touch spray first aid antiseptic/pain relieving spray - fresh grocery product,3.33,https://via.placeholder.com/300x300?text=No+Image
24426,Quick Sonic Powered Toothbrush,11,Quality quick sonic powered toothbrush - fresh grocery product,4.07,https://via.placeholder.com/300x300?text=No+Image
24435,Clarifying Toner,11,Quality clarifying toner - fresh grocery product,8.04,https://via.placeholder.com/300x300?text=No+Image
24444,"Chelated Magnesium, 250 mg, Tablets",11,"Quality chelated magnesium, 250 mg, tablets - fresh grocery product",11.33,https://via.placeholder.com/300x300?text=No+Image
24452,Cocoa Butter Formula Skin Therapy Oil,11,Quality cocoa butter formula skin therapy oil - fresh grocery product,3.06,https://via.placeholder.com/300x300?text=No+Image
24462,"Antigas, Extra Strength, 62.5 mg, Thin Strips, Peppermint",11,"Quality antigas, extra strength, 62.5 mg, thin strips, peppermint - fresh grocery product",7.78,https://via.placeholder.com/300x300?text=No+Image
24466,Moroccan Red Clay and Argan Stem Cell Pore Minimizing Facial Scrub,11,Quality moroccan red clay and argan stem cell pore minimizing facial scrub - fresh grocery product,13.41,https://via.placeholder.com/300x300?text=No+Image
24467,Body Clear Body Wash,11,Quality body clear body wash - fresh grocery product,10.25,https://via.placeholder.com/300x300?text=No+Image
24473,Soothing Throat Spray,11,Soothing throat spray,3.53,https://images.openfoodfacts.org/images/products/036/816/378/0017/front_en.3.400.jpg
24484,"Day Cream, Beautiful, Sensitive",11,"Quality day cream, beautiful, sensitive - fresh grocery product",9.41,https://via.placeholder.com/300x300?text=No+Image
24488,"Body Wash, Aloe Vera, Velvet Moisture",11,"Quality body wash, aloe vera, velvet moisture - fresh grocery product",4.77,https://via.placeholder.com/300x300?text=No+Image
24529,Lavender Shampoo,11,Quality lavender shampoo - fresh grocery product,14.75,https://via.placeholder.com/300x300?text=No+Image
24537,Adult Gummies Vitamin C Orange Flavor,11,Quality adult gummies vitamin c orange flavor - fresh grocery product,14.04,https://via.placeholder.com/300x300?text=No+Image
24546,Citrus Kombucha Cleansing Gel for Active & Oily Skin,11,Quality citrus kombucha cleansing gel for active & oily skin - fresh grocery product,2.72,https://via.placeholder.com/300x300?text=No+Image
24547,Every Day Coconut & Lime Conditioner,11,Quality every day coconut & lime conditioner - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
