product_id,product_name,department_id,description,price,image_url
30573,Spinaci e Ricotta Ravioli,9,Sfogliavelo ricotta e spinaci,4.05,https://images.openfoodfacts.org/images/products/800/166/511/4684/front_it.73.400.jpg
30576,Capellini No. 1,9,Capellini No 1,13.76,https://images.openfoodfacts.org/images/products/540/011/353/1166/front_fr.4.400.jpg
30590,Ezekiel 4:9 Sprouted Grain Spaghetti Pasta,9,Quality ezekiel 4:9 sprouted grain spaghetti pasta - fresh grocery product,9.33,https://via.placeholder.com/300x300?text=No+Image
30599,Homemade Vodka Sauce,9,Vodka Sauce,11.84,https://images.openfoodfacts.org/images/products/074/747/900/0130/front_en.25.400.jpg
30620,Roasted Garlic & Olive Oil Pearled Couscous,9,Pearled Couscous Mix Roasted Garlic & Olive Oil,12.4,https://via.placeholder.com/300x300?text=No+Image
30634,Riserva Porcini Mushrooms & White Truffle Oil,9,Riserva Porcini Mushrooms & White Truffle Oil Sauce,10.05,https://via.placeholder.com/300x300?text=No+Image
30669,"A Blend of Cream, Butter, Parmesan Cheese and a Hint of Nutmeg Alfredo Sauce",9,"Quality a blend of cream, butter, parmesan cheese and a hint of nutmeg alfredo sauce - fresh grocery product",12.92,https://via.placeholder.com/300x300?text=No+Image
30753,Organic Red Lentil Penne,9,Red Lentil Penne,4.71,https://images.openfoodfacts.org/images/products/004/119/006/7046/front_en.3.400.jpg
30812,Roasted Tomato Arrabbiata Sauce,9,Roasted tomato arrabbiata sauce,3.54,https://via.placeholder.com/300x300?text=No+Image
30818,Rice Select Royal Blend Whole Grain,9,Quality rice select royal blend whole grain - fresh grocery product,3.22,https://via.placeholder.com/300x300?text=No+Image
30851,Sage & Onion Cubed Stuffing,9,Sage & onion cubed stuffing,2.83,https://via.placeholder.com/300x300?text=No+Image
30864,Chili Cheese Mac Velveeta Cheesy Skillets,9,Quality chili cheese mac velveeta cheesy skillets - fresh grocery product,2.84,https://via.placeholder.com/300x300?text=No+Image
30865,Tri Color Mozzarella And Herb Tortellini,9,Quality tri color mozzarella and herb tortellini - fresh grocery product,13.6,https://via.placeholder.com/300x300?text=No+Image
30877,Heart Smart Traditional Italian Sauce,9,Quality heart smart traditional italian sauce - fresh grocery product,7.41,https://via.placeholder.com/300x300?text=No+Image
30906,Spicy Tuscan Tomato Sauce,9,Organic Sauce spicy tuscan,14.43,https://images.openfoodfacts.org/images/products/064/850/550/7213/front_en.8.400.jpg
30939,New Orleans Style Garlic Butter Flavored Rice Mix,9,Quality new orleans style garlic butter flavored rice mix - fresh grocery product,1.2,https://via.placeholder.com/300x300?text=No+Image
30944,Red Lentil Spaghetti Pasta,9,Red Lentil Spaghetti Pasta,8.72,https://images.openfoodfacts.org/images/products/405/648/920/6828/front_en.32.400.jpg
30973,Sharp Cheddar Macaroni & Cheese Dinner,9,Sharp White cheddar Macaroni & Cheese Dinner,8.53,https://images.openfoodfacts.org/images/products/002/100/006/0689/front_en.5.400.jpg
31035,Ricotta & Parmigiano Tortellini,9,Ricotta & Parmigiano Tortellini,7.16,https://images.openfoodfacts.org/images/products/000/800/492/5008/front_en.9.400.jpg
31072,Microwaveable Ready To Serve! Basmati Rice,9,Quality microwaveable ready to serve! basmati rice - fresh grocery product,13.06,https://via.placeholder.com/300x300?text=No+Image
31077,Rainbow Tortellini,9,Cheese Rainbow Tortellini,11.44,https://images.openfoodfacts.org/images/products/006/148/300/1519/front_en.4.400.jpg
31089,HW ORGNCVLLE PSTSC ITL HERB,9,Quality hw orgncvlle pstsc itl herb - fresh grocery product,1.78,https://via.placeholder.com/300x300?text=No+Image
31098,Pumpkin Gnocchi,9,Fresh Pumpkin Gnocchi,12.49,https://images.openfoodfacts.org/images/products/502/427/111/1987/front_en.3.400.jpg
31117,Artichoke & Roasted Peppers Quinoa Meal,9,Quinoa Quick Meal Artichoke & Roasted Pepper,11.82,https://images.openfoodfacts.org/images/products/072/811/940/0008/front_en.5.400.jpg
31119,Marinara Alla Bava Pasta Sauce,9,Quality marinara alla bava pasta sauce - fresh grocery product,5.01,https://via.placeholder.com/300x300?text=No+Image
31157,Thin Spaghettini,9,Quality thin spaghettini - fresh grocery product,3.48,https://via.placeholder.com/300x300?text=No+Image
31173,Original Enriched Parboiled Long Grain Rice,9,Long Grain White Original Enriched Parboiled Rice,13.22,https://images.openfoodfacts.org/images/products/005/480/042/3552/front_en.3.400.jpg
31178,Fresh Spinach Cooking Sauce,9,Quality fresh spinach cooking sauce - fresh grocery product,10.65,https://via.placeholder.com/300x300?text=No+Image
31185,Red Beans & Rice New Orleans Recipe,9,Quality red beans & rice new orleans recipe - fresh grocery product,3.2,https://via.placeholder.com/300x300?text=No+Image
31194,Organic Vegetable Alphabets Pasta,9,Quality organic vegetable alphabets pasta - fresh grocery product,6.58,https://via.placeholder.com/300x300?text=No+Image
31235,Velveeta Reduced Fat 2% Milk Shells Cheese,9,Quality velveeta reduced fat 2% milk shells cheese - fresh grocery product,7.15,https://via.placeholder.com/300x300?text=No+Image
31249,Organic Spelt Spaghetti,9,"Bio Granoro, Granoro",6.41,https://images.openfoodfacts.org/images/products/800/729/000/0125/front_it.8.400.jpg
31302,Green Split Pea,9,"Contains 15 of these varieties: northern, pinto, large lima, yelloweye bean, garbanzo, baby lima, green split pea, kidney, cranberry bean, small white, pink bean, small red, yellow split pea, lentil, ",6.67,https://images.openfoodfacts.org/images/products/000/000/251/1328/front_en.10.400.jpg
31303,Asparagus & Meyer Lemon Ravioli In Lemon Parsley Sauce,9,Quality asparagus & meyer lemon ravioli in lemon parsley sauce - fresh grocery product,3.5,https://via.placeholder.com/300x300?text=No+Image
31331,Basil Pesto Alfredo Sauce,9,Basil Pesto Alfredo Pasta Sauce,1.15,https://images.openfoodfacts.org/images/products/001/111/012/3954/front_en.3.400.jpg
31365,Whole Grain Elbows Pasta,9,Whole Grain Elbows,9.39,https://images.openfoodfacts.org/images/products/007/680/800/6520/front_en.5.400.jpg
31427,Three Cheese Potatoes,9,Annie's Three Cheese Mini Pizza Bagels 9 Count,12.76,https://images.openfoodfacts.org/images/products/001/356/200/1729/front_en.4.400.jpg
31467,Sockarooni Spaghetti Sauce,9,Quality sockarooni spaghetti sauce - fresh grocery product,11.9,https://via.placeholder.com/300x300?text=No+Image
31517,"A Zesty Tomato Sauce Combined with Garlic, Onion and Basil Marinara Sauce",9,"Quality a zesty tomato sauce combined with garlic, onion and basil marinara sauce - fresh grocery product",2.46,https://via.placeholder.com/300x300?text=No+Image
31567,Organic Pearl Heirloom Quinoa,9,Organic pearl heirloom quinoa,4.47,https://images.openfoodfacts.org/images/products/081/767/001/0761/front_en.7.400.jpg
31571,Four Cheese Mashed Potatoes,9,Four Cheese Mashed Potatoes,8.17,https://images.openfoodfacts.org/images/products/002/970/000/1452/front_en.30.400.jpg
31573,Whole Grain Brown Ready Rice,9,Ready Rice Whole Grain Brown,14.21,https://images.openfoodfacts.org/images/products/005/480/042/3415/front_en.22.400.jpg
31585,Prosciutto Tortelloni,9,Prosciutto cotto mozzarella fresh tortelloni,7.93,https://images.openfoodfacts.org/images/products/800/166/570/5042/front_en.21.400.jpg
31596,Rice Express Fresh Steamed Sticky White Rice,9,Quality rice express fresh steamed sticky white rice - fresh grocery product,12.21,https://via.placeholder.com/300x300?text=No+Image
31624,Organic Soybean Spaghetti Shape,9,Quality organic soybean spaghetti shape - fresh grocery product,13.53,https://via.placeholder.com/300x300?text=No+Image
31636,Organic Fusilli Whole Wheat,9,Tesco Organic Whole Wheat Fusilli 500G,2.59,https://images.openfoodfacts.org/images/products/505/114/035/0451/front_en.19.400.jpg
31637,Whole Wheat Farfalle No. 85,9,Quality whole wheat farfalle no. 85 - fresh grocery product,4.19,https://via.placeholder.com/300x300?text=No+Image
31660,Classico Traditional Pizza Sauce,9,Traditional Pizza Sauce,9.79,https://images.openfoodfacts.org/images/products/004/112/939/6407/front_en.38.400.jpg
31675,Organic Montebello Conchiglie Italian Pasta,9,Quality organic montebello conchiglie italian pasta - fresh grocery product,11.59,https://via.placeholder.com/300x300?text=No+Image
31705,Sour Cream Chive Mashed Potatoes,9,Sour Cream & Chives Mashed Potatoes,4.98,https://images.openfoodfacts.org/images/products/002/970/002/1429/front_en.7.400.jpg
31769,Marinara Italian Sauce,9,Italian Plum Tomato Delicate Marinara,5.57,https://via.placeholder.com/300x300?text=No+Image
31822,Four Cheese Tomato Cream Pasta Sauce,9,"Four cheese tomato cream, pasta sauce",2.68,https://via.placeholder.com/300x300?text=No+Image
31865,Four Cheese Ravioli,9,Four Cheese Ravioli,7.53,https://images.openfoodfacts.org/images/products/000/000/015/4222/front_fr.3.400.jpg
31897,Garlic Marinara,9,Roasted Garlic Marinara,1.7,https://images.openfoodfacts.org/images/products/000/000/045/2267/front_en.15.400.jpg
31927,Four Cheese Pasta Sauce,9,Four Cheese Sauce,9.23,https://images.openfoodfacts.org/images/products/500/016/995/9749/front_en.13.400.jpg
31948,Organic Gluten-Free Brown Rice Pasta,9,Brown Rice Spaghetti,4.22,https://images.openfoodfacts.org/images/products/501/176/666/6619/front_en.23.400.jpg
31966,Angel Hair Pasta With Herbs,9,Angel hair pasta with herbs,2.31,https://images.openfoodfacts.org/images/products/001/530/044/0517/front_en.14.400.jpg
31970,Organic Basmati Rice,9,Basmati rice,13.76,https://images.openfoodfacts.org/images/products/000/000/138/3300/front_en.3.400.jpg
32004,"Pasta Sauce, Marinara",9,Marinara Sauce,13.84,https://images.openfoodfacts.org/images/products/074/747/900/0413/front_en.34.400.jpg
32016,Fresh Fussilli,9,Quality fresh fussilli - fresh grocery product,10.61,https://via.placeholder.com/300x300?text=No+Image
32023,Regional Specialties Casarecce Pasta,9,Quality regional specialties casarecce pasta - fresh grocery product,14.58,https://via.placeholder.com/300x300?text=No+Image
32035,Toasted Pine Nut Couscous Mix,9,Couscous Mix Toasted Pine Nut,11.41,https://images.openfoodfacts.org/images/products/007/225/100/1778/front_en.3.400.jpg
32038,Vermicelli Pasta,9,Vermicelles de riz Suzi Wan 250 g,4.78,https://images.openfoodfacts.org/images/products/400/235/965/0178/front_en.86.400.jpg
32069,Organic Whole Grain Brown Rice Microwaveable Pouches,9,Quality organic whole grain brown rice microwaveable pouches - fresh grocery product,1.13,https://via.placeholder.com/300x300?text=No+Image
32129,Mama Sorrenti's Minestrone,9,Mama sorrenti's minestrone,2.37,https://via.placeholder.com/300x300?text=No+Image
32190,Chicken Rice Pilaf Mix,9,Near east rice pilaf mix chicken,8.51,https://images.openfoodfacts.org/images/products/007/225/100/1259/front_en.4.400.jpg
32191,Organic Sprouted Chile Verde Rice,9,"Organic sprouted chile verde rice, chile verde",1.34,https://via.placeholder.com/300x300?text=No+Image
32199,Kale Pasta Sauce,9,Kale pesto with white cheddar pasta sauce,1.31,https://via.placeholder.com/300x300?text=No+Image
32237,Campanelle Pasta,9,"Barilla,Barilla America  Inc.",6.53,https://images.openfoodfacts.org/images/products/007/680/851/4339/front_en.11.400.jpg
32253,Zesty Lemon Quinoa Blend,9,"Quinoa blend, zesty lemon",10.44,https://via.placeholder.com/300x300?text=No+Image
32276,Brown Rice with Rice Bran Fusilli Pasta,9,Quality brown rice with rice bran fusilli pasta - fresh grocery product,7.01,https://via.placeholder.com/300x300?text=No+Image
32286,Jersey Tomato Sauce,9,"Jersey Italian Gravy, Tomato Basil",8.72,https://via.placeholder.com/300x300?text=No+Image
32317,Medium Grain Polenta,9,Quality medium grain polenta - fresh grocery product,10.12,https://via.placeholder.com/300x300?text=No+Image
32330,Protein Plus Farfalle Multigrain Pasta,9,Quality protein plus farfalle multigrain pasta - fresh grocery product,2.14,https://via.placeholder.com/300x300?text=No+Image
32360,Creamy Deluxe Shells & Real Aged Cheddar Sauce,9,"Creamy Deluxe Macaroni Dinner, Shells & Real Aged Cheddar Sauce",9.46,https://via.placeholder.com/300x300?text=No+Image
32368,Corn Bread Stuffing,9,Corn Bread Stuffing,6.02,https://via.placeholder.com/300x300?text=No+Image
32371,Organic Rice & Lentil Medley,9,"O organics, organic rice & lentil medley",7.34,https://via.placeholder.com/300x300?text=No+Image
32379,Gluten Free Minnesota Heartland Eleven Bean Soup,9,Quality gluten free minnesota heartland eleven bean soup - fresh grocery product,4.39,https://via.placeholder.com/300x300?text=No+Image
32387,Roasted Garlic & Sweet Basil Sauce,9,Organic Pasta Sauce,4.12,https://images.openfoodfacts.org/images/products/075/346/901/0041/front_en.18.400.jpg
32392,Meat Pasta Sauce,9,sauce tomate bolognaise,8.94,https://images.openfoodfacts.org/images/products/303/835/900/7651/front_en.57.400.jpg
32399,100% Real Mashed Potatoes,9,100% real mashed potatoes,9.15,https://via.placeholder.com/300x300?text=No+Image
32413,Minute Jasmine Rice Microwaveable Rice Bowl,9,Quality minute jasmine rice microwaveable rice bowl - fresh grocery product,1.71,https://via.placeholder.com/300x300?text=No+Image
32435,Chunky Garden Tomato Onion & Garlic Italian Sauce,9,Quality chunky garden tomato onion & garlic italian sauce - fresh grocery product,4.13,https://via.placeholder.com/300x300?text=No+Image
32489,Pork Flavor Ramen Noodle Soup,9,Ramen noodle soup pork flavor,14.95,https://images.openfoodfacts.org/images/products/085/001/825/2423/front_en.3.400.jpg
32495,EF Olde World Pilaf Brown Rice & Beans Eco-Farmed 1 lb Rice & Beans,9,Quality ef olde world pilaf brown rice & beans eco-farmed 1 lb rice & beans - fresh grocery product,3.4,https://via.placeholder.com/300x300?text=No+Image
32526,Whole Wheat Israeli CousCous,9,Whole wheat israeli couscous,13.25,https://images.openfoodfacts.org/images/products/071/006/980/6061/front_en.3.400.jpg
32616,Caramelized Onions And Gruyere Cheese Ravioli,9,Quality caramelized onions and gruyere cheese ravioli - fresh grocery product,12.58,https://via.placeholder.com/300x300?text=No+Image
32657,Cheeseburger Macaroni Hamburger Helper,9,Double cheeseburger macaroni,14.45,https://images.openfoodfacts.org/images/products/065/272/971/0809/front_en.10.400.jpg
32660,Pasta Sides Cheddar Chipotle Pasta Shells in Cheese Sauce Mix,9,Quality pasta sides cheddar chipotle pasta shells in cheese sauce mix - fresh grocery product,2.79,https://via.placeholder.com/300x300?text=No+Image
32732,Roasted Red Pepper & Basil Quinoa and Brown Rice,9,Quinoa & Brown Rice Blend Roasted Red Pepper & Basil,14.87,https://images.openfoodfacts.org/images/products/007/225/102/0069/front_en.3.400.jpg
32734,Spaghetti,9,Spaghetti No: 5,6.09,https://images.openfoodfacts.org/images/products/807/680/019/5057/front_en.3428.400.jpg
32738,Brown Basmati Ready Rice,9,Quality brown basmati ready rice - fresh grocery product,11.41,https://via.placeholder.com/300x300?text=No+Image
32760,Shells & White Cheddar,9,Shells & white cheddar prepared,14.79,https://images.openfoodfacts.org/images/products/001/356/200/0043/front_en.28.400.jpg
32780,Pappardelle Egg Pasta,9,Egg Pappardelle,8.57,https://images.openfoodfacts.org/images/products/500/016/957/8698/front_en.3.400.jpg
32808,"Quinoa, Toasted Sesame Ginger",9,"Roland, quinoa, toasted sesame ginger",1.55,https://via.placeholder.com/300x300?text=No+Image
32830,Smokehouse Bacon Flavor Parmesan Fettuccini Pasta Sides,9,Quality smokehouse bacon flavor parmesan fettuccini pasta sides - fresh grocery product,6.38,https://via.placeholder.com/300x300?text=No+Image
32832,Couscous Mix Mediterranean Curry,9,Near East Mediterranean Curry Couscous Mix 5.7 Ounce Paper Box,4.11,https://images.openfoodfacts.org/images/products/007/225/100/1549/front_en.9.400.jpg
32887,Macaroni & Mild Chadder Cheese,9,Quality macaroni & mild chadder cheese - fresh grocery product,4.25,https://via.placeholder.com/300x300?text=No+Image
32938,Home Style Marinara Pasta Sauce,9,Emerils - Home Style Marinara Pasta Sauce,8.22,https://images.openfoodfacts.org/images/products/007/468/309/9460/front_en.5.400.jpg
32974,Cavatappi,9,Cavatappi n°87,12.06,https://images.openfoodfacts.org/images/products/800/125/012/0878/front_it.29.400.jpg
32977,Brown Long Grain Rice,9,Tilda Steamed Brown Basmati Rice,8.26,https://images.openfoodfacts.org/images/products/501/115/788/8132/front_en.28.400.jpg
32984,Chicken & Broccoli Rice Mix,9,Quality chicken & broccoli rice mix - fresh grocery product,7.45,https://via.placeholder.com/300x300?text=No+Image
33025,Gluten-Free Brown Rice Pasta,9,Brown Rice Spaghetti,12.11,https://images.openfoodfacts.org/images/products/501/176/666/6619/front_en.23.400.jpg
