product_id,product_name,department_id,description,price,image_url
48155,Yasai Fumi Furikake Rice Seasoning,6,Tastyisland rice seasoning (Yasai Fumi Furikake),1.02,https://images.openfoodfacts.org/images/products/471/076/210/1063/front_en.3.400.jpg
48204,Tamari Gluten Free Soy Sauce,6,Organic Tamari Gluten Free Soy Sauce,12.4,https://images.openfoodfacts.org/images/products/007/581/000/1257/front_fr.11.400.jpg
48292,Punjabi Chhole Chickpeas with Potatoes & Onions,6,Quality punjabi chhole chickpeas with potatoes & onions - fresh grocery product,12.57,https://via.placeholder.com/300x300?text=No+Image
48309,Kelp Noodles,6,Kelp noodles,5.11,https://images.openfoodfacts.org/images/products/008/770/301/9614/front_en.24.400.jpg
48347,Blue Corn Taco Shells - 12 CT,6,Quality blue corn taco shells - 12 ct - fresh grocery product,13.83,https://via.placeholder.com/300x300?text=No+Image
48480,Punjab Eggplant,6,Punjab Eggplant,13.92,https://images.openfoodfacts.org/images/products/078/273/300/0044/front_en.14.400.jpg
48487,Blue Corn Taco Dinner Kit,6,Blue corn taco dinner kit,7.91,https://images.openfoodfacts.org/images/products/001/583/900/7427/front_en.4.400.jpg
48492,Organic Somen Noodles,6,Organic Somen Noodle,10.73,https://via.placeholder.com/300x300?text=No+Image
48508,Thai Sweet Chili Sauce,6,Salsa chili dulce tailandesa,10.4,https://images.openfoodfacts.org/images/products/848/000/017/1924/front_en.46.400.jpg
48540,What's A Bialy?,6,Quality what's a bialy? - fresh grocery product,5.22,https://via.placeholder.com/300x300?text=No+Image
48554,Gochujang Fermented Sesame Chile Paste,6,Quality gochujang fermented sesame chile paste - fresh grocery product,11.11,https://via.placeholder.com/300x300?text=No+Image
48567,Egg Drop Soup Mix,6,Egg drop soup mix,5.83,https://via.placeholder.com/300x300?text=No+Image
48581,Bulgur Wheat,6,"Mélange de boulgour, riz et quinoa aux tomates et aux épices.",3.63,https://images.openfoodfacts.org/images/products/303/835/900/9815/front_fr.73.400.jpg
48678,Aji Panca Organic Chili Paste,6,Quality aji panca organic chili paste - fresh grocery product,13.87,https://via.placeholder.com/300x300?text=No+Image
48784,Lightly Breaded Fish Sticks,6,Lightly breaded fish sticks,9.76,https://via.placeholder.com/300x300?text=No+Image
48830,Pav Bhaji Mashed Vegetable Curry,6,"Kitchens of india, mashed vegetable curry, pav bhaji",9.45,https://via.placeholder.com/300x300?text=No+Image
48853,Sushi & Sashimi Soy Sauce,6,Kikkoman Soy Sauce. For Sushi and Sashimi. 450ML. Free Shipping,4.27,https://images.openfoodfacts.org/images/products/490/151/512/2484/front_fr.4.400.jpg
48877,Oyster Flavored Sauce,6,Premium Oyster Flavored Sauce,8.93,https://images.openfoodfacts.org/images/products/001/115/209/4564/front_en.5.400.jpg
48980,"Satay Sauce, Thai Peanut, Spicy-Hot",6,"Quality satay sauce, thai peanut, spicy-hot - fresh grocery product",11.22,https://via.placeholder.com/300x300?text=No+Image
48992,"Iso Maki, Seaweed Wrapped Rice Cracker",6,"Quality iso maki, seaweed wrapped rice cracker - fresh grocery product",12.14,https://via.placeholder.com/300x300?text=No+Image
49019,Shiro Miso Aged & Fermented Rice & Soybeans,6,Shiro Miso Aged & Fermented Rice & Soybeans,7.33,https://via.placeholder.com/300x300?text=No+Image
49025,Orange Sauce,6,Maille Vinaigrette Légère aux 3 Vinaigres Pointe d'Orange 36cl,13.0,https://images.openfoodfacts.org/images/products/871/410/084/6155/front_en.98.400.jpg
49029,Bamba,6,Bamba peanut butter snacks all natural peanut,1.49,https://images.openfoodfacts.org/images/products/007/754/480/6009/front_en.43.400.jpg
49090,Flour Burrito Style Tortillas,6,Burrito Style Flour Tortillas,1.05,https://images.openfoodfacts.org/images/products/004/335/400/7257/front_en.6.400.jpg
49116,Reduced Sodium Matzo Ball & Soup Mix,6,Reduced sodium matzo ball soup mix,14.11,https://images.openfoodfacts.org/images/products/007/270/010/1899/front_en.5.400.jpg
49128,Organic Tamari Gluten-Free Soy Sauce,6,Quality organic tamari gluten-free soy sauce - fresh grocery product,11.16,https://via.placeholder.com/300x300?text=No+Image
49203,All Natural Soba Stir-Fry Noodles - 2 CT,6,Quality all natural soba stir-fry noodles - 2 ct - fresh grocery product,12.24,https://via.placeholder.com/300x300?text=No+Image
49218,Dough For Turnover Pastries Para Empanadas,6,Discos Para Empanadas Dough For Turnover Pastries,2.62,https://via.placeholder.com/300x300?text=No+Image
49278,Channa Masala Chickpea Curry,6,Quality channa masala chickpea curry - fresh grocery product,10.86,https://via.placeholder.com/300x300?text=No+Image
49418,"Sushinori, Roasted",6,"Nagai's, roasted seaweed sushinori",4.47,https://images.openfoodfacts.org/images/products/001/115/215/2974/front_fr.8.400.jpg
49437,"Asian Sauces, Gourmet, Thai Peanut",6,Thai peanut sauce,12.19,https://via.placeholder.com/300x300?text=No+Image
49488,Jasmine Green Iced Tea,6,Jasmine Green Tea Unsweetened,7.14,https://images.openfoodfacts.org/images/products/083/514/300/1795/front_en.9.400.jpg
49530,Ground Sesame Tahina,6,Tahina ground sesame 100%,9.67,https://images.openfoodfacts.org/images/products/001/588/314/5427/front_fr.4.400.jpg
49600,Organic Forbidden Rice Ramen,6,Organic Forbidden Rice Ramen,7.77,https://images.openfoodfacts.org/images/products/070/895/360/2011/front_en.3.400.jpg
