product_id,product_name,department_id,description,price,image_url
33107,Homestyle Meals Organic Baby Food,18,"Homestyle Meals, Organic Stage 2 Baby Food, Sweet Peas, Green Beans, Spinach & Quinoa",2.95,https://via.placeholder.com/300x300?text=No+Image
33124,Healthy Kids Organic Chocolate Nutritional Shake,18,Quality healthy kids organic chocolate nutritional shake - fresh grocery product,10.9,https://via.placeholder.com/300x300?text=No+Image
33140,Cruisers Diapers Jumbo Pack - Size 6,18,Quality cruisers diapers jumbo pack - size 6 - fresh grocery product,4.51,https://via.placeholder.com/300x300?text=No+Image
33144,Mango & Sweet Potato Super Puffs for Babies,18,Quality mango & sweet potato super puffs for babies - fresh grocery product,13.36,https://via.placeholder.com/300x300?text=No+Image
33166,Unisex Free & Clear 2T-3T up to 34 lbs Baby Training Pants,18,Quality unisex free & clear 2t-3t up to 34 lbs baby training pants - fresh grocery product,1.32,https://via.placeholder.com/300x300?text=No+Image
33196,Graduates Lil' Crunchies Cinnamon Maple,18,Quality graduates lil' crunchies cinnamon maple - fresh grocery product,11.75,https://via.placeholder.com/300x300?text=No+Image
33204,Graduates Lil' Entrees with Carrots Mashed Potatoes & Gravy with Roasted Chicken,18,Quality graduates lil' entrees with carrots mashed potatoes & gravy with roasted chicken - fresh grocery product,10.62,https://via.placeholder.com/300x300?text=No+Image
33211,Baby Fragrance Free Daily Moisture Lotion,18,Quality baby fragrance free daily moisture lotion - fresh grocery product,2.26,https://via.placeholder.com/300x300?text=No+Image
33310,Little Movers Diapers Size 4 Disney Baby,18,Quality little movers diapers size 4 disney baby - fresh grocery product,11.56,https://via.placeholder.com/300x300?text=No+Image
33321,Organic Mash Ups Tropical Flavored Squeezable Apple Sauce,18,Quality organic mash ups tropical flavored squeezable apple sauce - fresh grocery product,11.96,https://via.placeholder.com/300x300?text=No+Image
33327,3rd Foods Banana Apple Strawberry,18,Quality 3rd foods banana apple strawberry - fresh grocery product,4.36,https://via.placeholder.com/300x300?text=No+Image
33335,Spf 30 Baby Sunscreen Cream,18,Quality spf 30 baby sunscreen cream - fresh grocery product,7.26,https://via.placeholder.com/300x300?text=No+Image
33356,Graduates Lil EntreesnMacaroni and Cheese with Seasoned Peas and Carrots,18,Quality graduates lil entreesnmacaroni and cheese with seasoned peas and carrots - fresh grocery product,7.23,https://via.placeholder.com/300x300?text=No+Image
33425,Graduates Turkey Sticks,18,Quality graduates turkey sticks - fresh grocery product,5.33,https://via.placeholder.com/300x300?text=No+Image
33467,Stage 1 Apples Apples Apples Organic Pureed Baby Food,18,Quality stage 1 apples apples apples organic pureed baby food - fresh grocery product,1.26,https://via.placeholder.com/300x300?text=No+Image
33503,Zucchini Banana & Amaranth Organic Baby Food,18,Quality zucchini banana & amaranth organic baby food - fresh grocery product,8.1,https://via.placeholder.com/300x300?text=No+Image
33519,2nd Foods Sweet Potatoes,18,Quality 2nd foods sweet potatoes - fresh grocery product,8.79,https://via.placeholder.com/300x300?text=No+Image
33580,Goat Milk Toddler Formula,18,"Kabrita, Goat Milk Toddler Formula",6.92,https://via.placeholder.com/300x300?text=No+Image
33593,"Crunchin' Grahams, Honey Sticks, 123 Sesame Street",18,"Quality crunchin' grahams, honey sticks, 123 sesame street - fresh grocery product",7.51,https://via.placeholder.com/300x300?text=No+Image
33597,Mangoes Mangoes Mangoes Stage 1 Baby Food,18,Quality mangoes mangoes mangoes stage 1 baby food - fresh grocery product,7.84,https://via.placeholder.com/300x300?text=No+Image
33748,"Organic Superfoods Morning Banana, Blueberry, Yogurt & Oats Breakfast Blend Snack",18,"Quality organic superfoods morning banana, blueberry, yogurt & oats breakfast blend snack - fresh grocery product",11.42,https://via.placeholder.com/300x300?text=No+Image
33838,Kids Free & Clear Unisex 3T-4T 32-40 lbs Training Pants,18,Quality kids free & clear unisex 3t-4t 32-40 lbs training pants - fresh grocery product,5.02,https://via.placeholder.com/300x300?text=No+Image
33938,"Diapers, Size 3 (16-28 lb)",18,"Quality diapers, size 3 (16-28 lb) - fresh grocery product",8.14,https://via.placeholder.com/300x300?text=No+Image
34061,Baby Food Meals,18,"Teriyaki sauce with turmeric noodles, edamame and black beans, baby corn, leafy greens, carrots and pak choi",8.24,https://images.openfoodfacts.org/images/products/506/043/029/2104/front_en.32.400.jpg
34134,Spinach Peas & Pear Stage 2 Baby Food,18,Quality spinach peas & pear stage 2 baby food - fresh grocery product,11.99,https://via.placeholder.com/300x300?text=No+Image
34184,Organic Apples & Blueberries Baby Food,18,Organic Sweet Potatoes Pumpkin Apples + Blueberries Pouch+,4.83,https://images.openfoodfacts.org/images/products/506/010/733/0306/front_en.26.400.jpg
34249,Strawberry Puffs,18,Gerber Puffs Strawberry Apple imp,10.19,https://images.openfoodfacts.org/images/products/001/500/004/5203/front_en.52.400.jpg
34279,Stage 2 Roasted Pumpkin and Coconut Rice Baby Food,18,Quality stage 2 roasted pumpkin and coconut rice baby food - fresh grocery product,5.5,https://via.placeholder.com/300x300?text=No+Image
34292,Giraffes Diapers Size 3 M,18,Quality giraffes diapers size 3 m - fresh grocery product,2.77,https://via.placeholder.com/300x300?text=No+Image
34298,3rd Foods Sweet Potato Apple Carrot Cinnamon with Lil' Bits Purees Vegetable & Fruit,18,Quality 3rd foods sweet potato apple carrot cinnamon with lil' bits purees vegetable & fruit - fresh grocery product,12.44,https://via.placeholder.com/300x300?text=No+Image
34311,Organic Banana Mango Baby Food,18,"Organic Pureed Baby Food, Banana, Mango & Sweet Potatoes",6.53,https://via.placeholder.com/300x300?text=No+Image
34395,Hemp Baby Unscented Pure Castile Soap,18,Quality hemp baby unscented pure castile soap - fresh grocery product,10.22,https://via.placeholder.com/300x300?text=No+Image
34437,"Turkey, Rice & Vegetables Puree Dinner",18,"Quality turkey, rice & vegetables puree dinner - fresh grocery product",13.5,https://via.placeholder.com/300x300?text=No+Image
34452,Simply Clean Frag Free Wipe,18,Quality simply clean frag free wipe - fresh grocery product,7.42,https://via.placeholder.com/300x300?text=No+Image
34537,Strawberry Banana Yogurt Blends,18,"Strawberry banana cultured dairy blend, strawberry banana",3.57,https://via.placeholder.com/300x300?text=No+Image
34540,"2nd Foods Apples & Mangos, With Rice Cereal",18,"Quality 2nd foods apples & mangos, with rice cereal - fresh grocery product",8.34,https://via.placeholder.com/300x300?text=No+Image
34581,"Plum, Banana, & Blueberry with Quinoa Organic Baby Food",18,"Organic Baby Food, Plum, Banana, & Blueberry With Quinoa",13.39,https://via.placeholder.com/300x300?text=No+Image
34674,Broccoli Carrot & Cheddar Cheese Dinner with Lil' Bits  Purees Dinner,18,Quality broccoli carrot & cheddar cheese dinner with lil' bits  purees dinner - fresh grocery product,14.41,https://via.placeholder.com/300x300?text=No+Image
34745,Organic Stage 3 Pear Carrot Apricot Baby Food,18,Quality organic stage 3 pear carrot apricot baby food - fresh grocery product,10.35,https://via.placeholder.com/300x300?text=No+Image
34759,Lil' Bits Oatmeal Apple Cinnamon Cereal,18,Quality lil' bits oatmeal apple cinnamon cereal - fresh grocery product,5.45,https://via.placeholder.com/300x300?text=No+Image
34839,Little Movers Slip On Diapers Step 6,18,Quality little movers slip on diapers step 6 - fresh grocery product,12.59,https://via.placeholder.com/300x300?text=No+Image
34880,Sweet Potatoes 2nd Foods,18,Quality sweet potatoes 2nd foods - fresh grocery product,5.05,https://via.placeholder.com/300x300?text=No+Image
34961,Snug & Dry Size 3 Diapers,18,Quality snug & dry size 3 diapers - fresh grocery product,8.42,https://via.placeholder.com/300x300?text=No+Image
34974,Baby Mum-Mum Banana  Rice Rusks,18,Quality baby mum-mum banana  rice rusks - fresh grocery product,8.76,https://via.placeholder.com/300x300?text=No+Image
35052,Bedtime Baby Lotion,18,Quality bedtime baby lotion - fresh grocery product,2.92,https://via.placeholder.com/300x300?text=No+Image
35086,1st Foods Green Beans,18,Quality 1st foods green beans - fresh grocery product,11.31,https://via.placeholder.com/300x300?text=No+Image
35109,Baby Lotion,18,BABY Lotion,10.93,https://via.placeholder.com/300x300?text=No+Image
35114,Fruit & Veggie Twist Apple Mango Pear & Kale,18,Quality fruit & veggie twist apple mango pear & kale - fresh grocery product,5.57,https://via.placeholder.com/300x300?text=No+Image
35211,Organic Strawberry & Mango Dried Tiny Fruits,18,Quality organic strawberry & mango dried tiny fruits - fresh grocery product,9.74,https://via.placeholder.com/300x300?text=No+Image
35244,Bedtime Bath™ Baby Bath,18,Quality bedtime bath™ baby bath - fresh grocery product,9.72,https://via.placeholder.com/300x300?text=No+Image
35265,Baby Healing Ointment Advanced Therapy Skin Protectant,18,Quality baby healing ointment advanced therapy skin protectant - fresh grocery product,3.85,https://via.placeholder.com/300x300?text=No+Image
35302,Sweet Peas Creamed Spinach Medley,18,Quality sweet peas creamed spinach medley - fresh grocery product,13.83,https://via.placeholder.com/300x300?text=No+Image
35364,Peter Rabbit Organic Pea Spinach & Apple Puree Snack,18,"Organic Peter Rabbit Apple, Pea & Spinach Fruit & Vegetable Puree",4.83,https://images.openfoodfacts.org/images/products/081/536/701/0025/front_en.5.400.jpg
35414,Sippy Cup,18,Quality sippy cup - fresh grocery product,6.7,https://via.placeholder.com/300x300?text=No+Image
35421,Once And Done Wipes,18,Quality once and done wipes - fresh grocery product,10.01,https://via.placeholder.com/300x300?text=No+Image
35456,Training Pants Night Time Glow In The Dark Size 3T-4T,18,Quality training pants night time glow in the dark size 3t-4t - fresh grocery product,6.34,https://via.placeholder.com/300x300?text=No+Image
35461,Blueberry Beet & Brown Rice Cakes,18,Quality blueberry beet & brown rice cakes - fresh grocery product,1.41,https://via.placeholder.com/300x300?text=No+Image
35713,Apple Peach & Spinach Squeezable Fruit & Veggies,18,Quality apple peach & spinach squeezable fruit & veggies - fresh grocery product,12.43,https://via.placeholder.com/300x300?text=No+Image
35764,Free Flow Silicone Orthodontic Pacifiers,18,Quality free flow silicone orthodontic pacifiers - fresh grocery product,13.99,https://via.placeholder.com/300x300?text=No+Image
35832,Organic Sweet Potato Baby Food,18,"Veggie & Fruit Blend Baby Food, Spinach, Apple, Sweet Potato, Kiwi",3.9,https://images.openfoodfacts.org/images/products/081/957/301/2330/front_en.4.400.jpg
35854,Graduates Breakfast Buddies Peach Cereal,18,Quality graduates breakfast buddies peach cereal - fresh grocery product,6.14,https://via.placeholder.com/300x300?text=No+Image
35892,Graduates 7+ Months Bunch A Bowls With Lids,18,Quality graduates 7+ months bunch a bowls with lids - fresh grocery product,6.09,https://via.placeholder.com/300x300?text=No+Image
35941,LittleSnug sz,18,Quality littlesnug sz - fresh grocery product,8.76,https://via.placeholder.com/300x300?text=No+Image
35954,"Little Movers Diapers, Giant Pack - Size 5",18,"Quality little movers diapers, giant pack - size 5 - fresh grocery product",12.01,https://via.placeholder.com/300x300?text=No+Image
36067,Natural Care Wipes Travel Pack,18,Quality natural care wipes travel pack - fresh grocery product,3.47,https://via.placeholder.com/300x300?text=No+Image
36104,Organic Kale Spinach & Apple Greek Yogurt,18,Quality organic kale spinach & apple greek yogurt - fresh grocery product,3.46,https://via.placeholder.com/300x300?text=No+Image
36142,"Pears Apples + Baby Rice, 2 (from 6 Months)",18,"Quality pears apples + baby rice, 2 (from 6 months) - fresh grocery product",14.54,https://via.placeholder.com/300x300?text=No+Image
36191,Toddler Transitions Gentlease Powder Formula,18,Quality toddler transitions gentlease powder formula - fresh grocery product,5.42,https://via.placeholder.com/300x300?text=No+Image
36200,Baby Dry Diapers Size 6 Diapers,18,Quality baby dry diapers size 6 diapers - fresh grocery product,8.0,https://via.placeholder.com/300x300?text=No+Image
36239,Graduates Toddlers Pasta Pick Ups Chicken & Carrot Ravioli,18,Quality graduates toddlers pasta pick ups chicken & carrot ravioli - fresh grocery product,9.83,https://via.placeholder.com/300x300?text=No+Image
36250,Grow Well Bone Baby Food,18,Quality grow well bone baby food - fresh grocery product,14.28,https://via.placeholder.com/300x300?text=No+Image
36313,Organic Vitality Snack Strawberry Banana Chia Squeeze,18,Organic Vitality Squeeze Snack Strawberry Banana,13.87,https://images.openfoodfacts.org/images/products/085/651/600/2126/front_en.9.400.jpg
36338,Sensitive Baby Wipes,18,Mamia Sensitive Baby Wipes,9.34,https://via.placeholder.com/300x300?text=No+Image
36340,Organic Root Vegetables & Apples with Beef Stage 3 Baby Food,18,Quality organic root vegetables & apples with beef stage 3 baby food - fresh grocery product,14.42,https://via.placeholder.com/300x300?text=No+Image
36341,Graduates Lil' Entrees Creamy Chicken Stew with Green Beans & Carrots,18,Quality graduates lil' entrees creamy chicken stew with green beans & carrots - fresh grocery product,13.53,https://via.placeholder.com/300x300?text=No+Image
36348,Organic Baby Food Fruit Mashup Mama Bear Blueberry 7+ Mo,18,Quality organic baby food fruit mashup mama bear blueberry 7+ mo - fresh grocery product,2.93,https://via.placeholder.com/300x300?text=No+Image
36359,Mighty 4 Strawberry with Spinach Essential Nutrition Bar,18,Quality mighty 4 strawberry with spinach essential nutrition bar - fresh grocery product,1.85,https://via.placeholder.com/300x300?text=No+Image
36375,Organic Stage 2 Veggie & Protein Puree Broccoli Red Lentil Oat,18,Quality organic stage 2 veggie & protein puree broccoli red lentil oat - fresh grocery product,1.15,https://via.placeholder.com/300x300?text=No+Image
36435,Unisex Free & Clear 4T-5T Baby Training Pants,18,Quality unisex free & clear 4t-5t baby training pants - fresh grocery product,12.71,https://via.placeholder.com/300x300?text=No+Image
36441,Baby Wipes,18,Mamia Sensitive Baby Wipes,10.58,https://via.placeholder.com/300x300?text=No+Image
36453,Size 3 M  Skulls Diapers,18,Quality size 3 m  skulls diapers - fresh grocery product,12.72,https://via.placeholder.com/300x300?text=No+Image
36485,Organic Stage 2 Winter Squash Baby Food Puree,18,Quality organic stage 2 winter squash baby food puree - fresh grocery product,7.66,https://via.placeholder.com/300x300?text=No+Image
36500,Organic Beef Stew Baby Food Stage 3 Pouch,18,Quality organic beef stew baby food stage 3 pouch - fresh grocery product,2.44,https://via.placeholder.com/300x300?text=No+Image
