product_id,product_name,department_id,description,price,image_url
22156,with Sweet & Smoky BBQ Sauce Cheeseburger Sliders,1,Cheeseburger Sliders With Sweet & Smoky Bbq Sauce,4.51,https://images.openfoodfacts.org/images/products/004/670/461/0251/front_en.4.400.jpg
22163,Original Spring Rolls with Traditional Sauce,1,Quality original spring rolls with traditional sauce - fresh grocery product,11.44,https://via.placeholder.com/300x300?text=No+Image
22176,Organic Coconut Bliss Chocolate Walnut Brownie Dessert,1,Organic Chocolate Walnut Brownie,4.66,https://via.placeholder.com/300x300?text=No+Image
22188,Chicken Parmesan Home Style Meal,1,Quality chicken parmesan home style meal - fresh grocery product,4.06,https://via.placeholder.com/300x300?text=No+Image
22207,Organic Dark Chocolate Salty Caramel Coconut Cream Frozen Non-dairy Dessert,1,Quality organic dark chocolate salty caramel coconut cream frozen non-dairy dessert - fresh grocery product,11.32,https://via.placeholder.com/300x300?text=No+Image
22218,Outshine Fruit Bars,1,Strawberry tangerine & raspberry fruit bars no sugar added,13.49,https://images.openfoodfacts.org/images/products/004/154/860/8105/front_en.12.400.jpg
22225,Grilled Tilapia Signature Grilled  Fish Fillets,1,Quality grilled tilapia signature grilled  fish fillets - fresh grocery product,3.23,https://via.placeholder.com/300x300?text=No+Image
22228,Buttermilk Pancakes 8 Count,1,Pillsbury Buttermilk Pancakes 12 Count,11.97,https://via.placeholder.com/300x300?text=No+Image
22233,Slow Churned Double Fudge Brownie Ice Cream,1,Quality slow churned double fudge brownie ice cream - fresh grocery product,3.78,https://via.placeholder.com/300x300?text=No+Image
22238,Chocolate Chip Vanilla Bean Cookie with Tahitian Vanilla Bean Ice Cream,1,Quality chocolate chip vanilla bean cookie with tahitian vanilla bean ice cream - fresh grocery product,8.75,https://via.placeholder.com/300x300?text=No+Image
22264,100% White Grape Juice Concentrate,1,100% Juice From Concentrate,9.68,https://images.openfoodfacts.org/images/products/001/111/082/1454/front_en.6.400.jpg
22276,Black Bean Veggie Burger,1,Black Bean Veggie Burger | The Actual Black Burger,3.75,https://images.openfoodfacts.org/images/products/085/002/026/0416/front_en.15.400.jpg
22280,Gluten Free Three Cheese Pizza,1,Gluten free pizza,8.22,https://images.openfoodfacts.org/images/products/069/899/780/6240/front_en.6.400.jpg
22288,Lemongrass Coconut Chicken,1,Coconut Lemongrass Chicken With Rice Bowl,12.04,https://via.placeholder.com/300x300?text=No+Image
22289,Brownie Batter Core,1,Ben & Jerry's Brownie Batter Core pt,12.5,https://images.openfoodfacts.org/images/products/007/684/052/9872/front_en.17.400.jpg
22308,"Bread, Gluten Free, White Sandwich",1,Gluten free white sandwich bread,11.17,https://images.openfoodfacts.org/images/products/000/000/054/2920/front_en.18.400.jpg
22311,Broccoli Stir-Fry Blend,1,"Broccoli, carrots, onions, red peppers, celery, water chestnuts & mushrooms broccoli stir-fry blend",12.48,https://via.placeholder.com/300x300?text=No+Image
22315,Slow Churned Chocolate Light Ice Cream,1,Slow churned mint chocolate chip light ice cream,2.47,https://images.openfoodfacts.org/images/products/004/154/806/1863/front_en.10.400.jpg
22326,Indian Vegetable Korma Entrée,1,Quality indian vegetable korma entrée - fresh grocery product,11.29,https://via.placeholder.com/300x300?text=No+Image
22327,Canadian Bacon Pizza,1,Canadian Style Bacon And Pineapple,1.46,https://images.openfoodfacts.org/images/products/007/218/063/0698/front_en.5.400.jpg
22351,Southern Homes You Butter Tastin',1,Quality southern homes you butter tastin' - fresh grocery product,14.97,https://via.placeholder.com/300x300?text=No+Image
22376,Seasoned Spirals W/Skin On Oven Fries,1,Quality seasoned spirals w/skin on oven fries - fresh grocery product,1.39,https://via.placeholder.com/300x300?text=No+Image
22403,Brick Oven Crust Meat Trio Pizza,1,Quality brick oven crust meat trio pizza - fresh grocery product,12.61,https://via.placeholder.com/300x300?text=No+Image
22406,"Craveables Chicken, Spinach & Mushroom Panini",1,"Quality craveables chicken, spinach & mushroom panini - fresh grocery product",3.27,https://via.placeholder.com/300x300?text=No+Image
22410,Ravioli Kale Ricotta,1,"Kale, garlic & cheese ravioli",1.55,https://images.openfoodfacts.org/images/products/007/387/274/6147/front_en.10.400.jpg
22430,"Corn Dogs, Classic",1,Classic Corn Dogs,1.47,https://images.openfoodfacts.org/images/products/001/590/006/3963/front_en.5.400.jpg
22440,Mega Salisbury Steak,1,"Banquet Mega Meals Salisbury Steak Frozen Dinner, 15.25 Ounce, 15.25 OZ",8.04,https://via.placeholder.com/300x300?text=No+Image
22449,Smart Beginnings Cheesy Scramble With Hash Browns,1,Quality smart beginnings cheesy scramble with hash browns - fresh grocery product,2.59,https://via.placeholder.com/300x300?text=No+Image
22451,Crinkle Cut French Fries,1,Crinkle Cut French Fries,3.42,https://via.placeholder.com/300x300?text=No+Image
22459,Wild Salmon With Pesto,1,"Artisan bistro, wild salmon with pesto",7.21,https://via.placeholder.com/300x300?text=No+Image
22462,Supreme Pizza Bites,1,Supreme pizza bites,8.34,https://via.placeholder.com/300x300?text=No+Image
22501,Gluten Free Sweet Potato Ravioli,1,"Sweet potato, ricotta cheese (pasteurized milk, pasteurized whey, pasteurized cream, vinegar, salt, stabilizers [xanthan gum, locust bean gum, guar gum]), cream cheese (pasteurized milk and cream, che",2.99,https://via.placeholder.com/300x300?text=No+Image
22523,Parmesan Cheese Garlic Bread,1,"Crusty bread slices topped with garlic spread, asiago, cheddar, mozzarella, provolone and parmesan cheeses",8.65,https://via.placeholder.com/300x300?text=No+Image
22548,Coldbrew Coffee Pops,1,Quality coldbrew coffee pops - fresh grocery product,2.64,https://via.placeholder.com/300x300?text=No+Image
22551,Chicken Strips & Fries Tasty American Favorites,1,Quality chicken strips & fries tasty american favorites - fresh grocery product,13.15,https://via.placeholder.com/300x300?text=No+Image
22553,Vanilla Chocolate Ice Cream,1,"Ice cream with vanilla from Madagascar, coated in a fat reduced cocoa coating (8%), caramel sauce (19%) and milk chocolate (24%).",3.08,https://images.openfoodfacts.org/images/products/871/210/084/9084/front_en.100.400.jpg
22557,White Vanilla Bean Ice Cream Dipped in White Chocolate,1,Quality white vanilla bean ice cream dipped in white chocolate - fresh grocery product,8.56,https://via.placeholder.com/300x300?text=No+Image
22559,Kitchen Cheese Enchilada,1,cheese enchilada,8.25,https://images.openfoodfacts.org/images/products/004/227/200/0807/front_en.32.400.jpg
22587,Organic Cut Spinach,1,Organic Cut Spinach,1.28,https://via.placeholder.com/300x300?text=No+Image
22619,Cool Whipe Lite Whipped Topping,1,Quality cool whipe lite whipped topping - fresh grocery product,14.69,https://via.placeholder.com/300x300?text=No+Image
22620,Chocolate Peanut Butter Ice Cream,1,Peanut butter & Canadian maple syrup,5.52,https://images.openfoodfacts.org/images/products/590/013/003/1279/front_en.26.400.jpg
22621,"Chicken Wings, Lightly Breaded, Buffalo Style",1,"Quality chicken wings, lightly breaded, buffalo style - fresh grocery product",4.46,https://via.placeholder.com/300x300?text=No+Image
22634,Tahitian Vanilla Ice Cream,1,Tahitian vanilla bean,9.69,https://images.openfoodfacts.org/images/products/085/001/509/6006/front_en.3.400.jpg
22639,Gluten Free Original 3 Seed Bread,1,Gluten Free Bread - Original 3 Seed,6.9,https://via.placeholder.com/300x300?text=No+Image
22675,Comfort Chicken Marsala,1,"Lean cuisine, comfort chicken marsala",13.56,https://via.placeholder.com/300x300?text=No+Image
22677,Vegan Margherita Pizza With Daiya Cheeze,1,Vegan Margherita Pizza With Daiya Cheeze,8.07,https://images.openfoodfacts.org/images/products/004/227/200/8018/front_en.12.400.jpg
22695,Steamfresh Super Sweet Corn,1,"Birds eye, steamfresh, lightly sauced super sweet corn with butter sauce",9.48,https://via.placeholder.com/300x300?text=No+Image
22698,Americone Dream Ice Cream Cup,1,Americone dream ice cream cup,5.96,https://images.openfoodfacts.org/images/products/007/684/013/5554/front_en.5.400.jpg
22699,Steamfresh Premium Selects Broccoli Florets,1,Quality steamfresh premium selects broccoli florets - fresh grocery product,8.45,https://via.placeholder.com/300x300?text=No+Image
22715,Pineapple Ginger Paleo Pops,1,Quality pineapple ginger paleo pops - fresh grocery product,6.12,https://via.placeholder.com/300x300?text=No+Image
22720,Meatles  Soy Gluten-Free Grounds,1,Quality meatles  soy gluten-free grounds - fresh grocery product,11.75,https://via.placeholder.com/300x300?text=No+Image
22724,Family Size Macaroni & Cheese,1,Family Size Macaroni & Cheese,11.02,https://via.placeholder.com/300x300?text=No+Image
22731,Recchiuti Burnt Caramel Gelato Bar,1,Quality recchiuti burnt caramel gelato bar - fresh grocery product,13.01,https://via.placeholder.com/300x300?text=No+Image
22736,Sweet Potato Fries with Salt,1,Veg Crisps Balsamic Vinegar & Sea Salt,13.05,https://images.openfoodfacts.org/images/products/505/605/180/6585/front_fr.12.400.jpg
22744,Gluten Free Vegan Chocolate Chip Cookie Dough,1,Chocolate Chip Cookie Dough,7.06,https://via.placeholder.com/300x300?text=No+Image
22747,Vanilla Bean Sheep Milk Ice Cream,1,"Negranti Creamery, The Original Sheep Milk Ice Cream, Vanilla Bean",1.46,https://via.placeholder.com/300x300?text=No+Image
22749,Toaster Pops Apple,1,Strawberry and Apple Fruit Filling (34%) in a Frosted Pastry.,8.85,https://images.openfoodfacts.org/images/products/505/932/000/0011/front_en.69.400.jpg
22767,Original Ice Cream Bar,1,Original vanilla ice cream bars dipped in chocolately coating,11.84,https://images.openfoodfacts.org/images/products/007/585/600/1105/front_en.12.400.jpg
22769,Butterfinger Cups Ice Cream,1,Quality butterfinger cups ice cream - fresh grocery product,12.76,https://via.placeholder.com/300x300?text=No+Image
22787,Cinnamon Buns Ice Cream,1,"Ice Cream, Cinnamon Buns",1.76,https://images.openfoodfacts.org/images/products/007/684/010/2051/front_en.7.400.jpg
22828,Sea Salt Caramel Ice Cream,1,Vegan sea salt caramel ice cream and chocolate couverture,12.71,https://images.openfoodfacts.org/images/products/871/132/743/4981/front_en.58.400.jpg
22843,Beef Patties,1,This isn’t beef burgers,4.81,https://images.openfoodfacts.org/images/products/506/067/871/0453/front_en.8.400.jpg
22861,Creamy Mango Bars,1,Creamy Mango Greek Yogurt Bar,7.75,https://images.openfoodfacts.org/images/products/085/000/197/4684/front_en.12.400.jpg
22901,Soft Frozen Strawberry Lemonade,1,Strawberry soft frozen lemonade,7.24,https://images.openfoodfacts.org/images/products/002/500/006/6016/front_en.3.400.jpg
22908,Sesame Street Organic Homestyle Mini Pancakes,1,Quality sesame street organic homestyle mini pancakes - fresh grocery product,10.45,https://via.placeholder.com/300x300?text=No+Image
22943,Crispy Thin Crust Sicilian Recipe,1,Crispy thin crust sicilian recipe frozen pizza,14.57,https://images.openfoodfacts.org/images/products/007/192/147/7639/front_en.12.400.jpg
22956,Thin Crust Trio Bacon Pizza,1,"Bon appetit, thin crust pizza, trio bacon",1.71,https://via.placeholder.com/300x300?text=No+Image
22964,Lemon Pepper Fish,1,2 Lemon & Pepper Fish Fillets,2.03,https://images.openfoodfacts.org/images/products/500/020/504/8277/front_en.21.400.jpg
22997,Thin Cheese Pizza,1,"Stone baked thin pizza based topped with mozzarella cheese, tomato sauce and cheddar cheese",11.31,https://images.openfoodfacts.org/images/products/501/100/304/6389/front_en.47.400.jpg
23015,Breaded Chicken Nuggets Family Pack,1,Quality breaded chicken nuggets family pack - fresh grocery product,13.12,https://via.placeholder.com/300x300?text=No+Image
23037,Singles Pepperoni French Bread Pizzas,1,French Bread Pepperoni Pizza Singles,11.79,https://images.openfoodfacts.org/images/products/007/218/063/2449/front_en.13.400.jpg
23061,Coconut and Milk Frozen Fruit Bar,1,Quality coconut and milk frozen fruit bar - fresh grocery product,13.98,https://via.placeholder.com/300x300?text=No+Image
23074,"Organic Whole Wheat Pie 9\"" Shells 2 ct",1,"Quality organic whole wheat pie 9\"" shells 2 ct - fresh grocery product",4.38,https://via.placeholder.com/300x300?text=No+Image
23075,Slow Roasted Lightly Seasoned Chick'n,1,Slow Roasted Chick'n Lightly Seasoned,14.98,https://images.openfoodfacts.org/images/products/002/558/300/5204/front_en.37.400.jpg
23081,Gluten Free Brown Rice Bread,1,Gluten Free Bread - Brown Rice,10.99,https://images.openfoodfacts.org/images/products/007/347/200/1691/front_en.8.400.jpg
23095,Flame Grilled Beef Patty,1,"Ball park, flame grilled beef patty",13.77,https://via.placeholder.com/300x300?text=No+Image
23109,In the Pod Edamame Soybeans,1,Steamable Edamame Soybeans In The Pod,3.58,https://via.placeholder.com/300x300?text=No+Image
23119,Sweet & Spicy Bourbon Boneless Chicken Wyngz,1,Quality sweet & spicy bourbon boneless chicken wyngz - fresh grocery product,8.54,https://via.placeholder.com/300x300?text=No+Image
23135,Rustic Alpine,1,Aged rustic alpine semi firm,9.37,https://via.placeholder.com/300x300?text=No+Image
23148,Veggie Loaf & Mashed Potatoes Entrée,1,Quality veggie loaf & mashed potatoes entrée - fresh grocery product,3.48,https://via.placeholder.com/300x300?text=No+Image
23153,Lean Fare Chicken Tikka Masala,1,Quality lean fare chicken tikka masala - fresh grocery product,5.65,https://via.placeholder.com/300x300?text=No+Image
23161,"Taquitos, Large, Corn Tortilla, Chicken Style",1,"Quality taquitos, large, corn tortilla, chicken style - fresh grocery product",11.38,https://via.placeholder.com/300x300?text=No+Image
23195,Burgers Garden Veggie,1,Mixed Vegetable Burger,10.0,https://images.openfoodfacts.org/images/products/844/529/099/6619/front_fr.3.400.jpg
23230,Low Fat Minty Chocolate Chip Organic Frozen Yogurt,1,Minty chocolate chip frozen low fat yogurt,8.36,https://via.placeholder.com/300x300?text=No+Image
23236,Chopped Spinach,1,Épinards hachés,2.03,https://images.openfoodfacts.org/images/products/356/470/000/4968/front_fr.45.400.jpg
23241,Vanilla Milk Chocolate Almonds All Natural Ice Cream Bars,1,Quality vanilla milk chocolate almonds all natural ice cream bars - fresh grocery product,14.79,https://via.placeholder.com/300x300?text=No+Image
23252,Mixed Berry Strawberry Kiwi Black Cherry Fruit Bars,1,Quality mixed berry strawberry kiwi black cherry fruit bars - fresh grocery product,5.52,https://via.placeholder.com/300x300?text=No+Image
23273,Cheese & Herb Pizza,1,"Stonebaked thin pizza base topped with tomato sauce, mozzarella cheese, cheddar cheese, chicken breast and a herb dressing",8.95,https://images.openfoodfacts.org/images/products/539/152/018/2129/front_en.42.400.jpg
23281,Dgn Mlt Chk Brus 8.3 Z,1,Quality dgn mlt chk brus 8.3 z - fresh grocery product,3.96,https://via.placeholder.com/300x300?text=No+Image
23284,Garlic Bread Sticks,1,Stonebaked dough sticks,12.58,https://images.openfoodfacts.org/images/products/000/002/936/9706/front_en.3.400.jpg
23285,Charbroiled Chicken & Monterey Jack Cheese Quesadillas,1,"Mexican grill charbroiled chicken & monterey jack cheese quesadillas flour tortillas, mexican grill charbroiled chicken & monterey jack cheese",14.43,https://images.openfoodfacts.org/images/products/007/100/766/8128/front_en.3.400.jpg
23292,Flavor Full Buffalo Cauliflower,1,Quality flavor full buffalo cauliflower - fresh grocery product,2.83,https://via.placeholder.com/300x300?text=No+Image
23298,Ice Cream Cake Celebration,1,Friendlys celebration ice cream cake,13.84,https://images.openfoodfacts.org/images/products/002/983/970/0189/front_en.3.400.jpg
23351,Buffalo Style Chicken Wings,1,"Buffalo style chicken wing sections coated with a flavorful hot, tangy sauce, buffalo style",3.99,https://images.openfoodfacts.org/images/products/002/370/004/6536/front_en.6.400.jpg
23360,Ultimate Petite Mixed Vegetables,1,California & washington ultimate petite mixed,1.12,https://images.openfoodfacts.org/images/products/007/033/200/1297/front_en.4.400.jpg
