product_id,product_name,department_id,description,price,image_url
29597,Jalapeno Popcorn,19,Jalapeno Cheddar Popcorn,3.87,https://images.openfoodfacts.org/images/products/081/692/502/2290/front_en.3.400.jpg
29611,Skinny Cow Dreamy Clusters Candy Pouches Milk Chocolate,19,Quality skinny cow dreamy clusters candy pouches milk chocolate - fresh grocery product,8.07,https://via.placeholder.com/300x300?text=No+Image
29613,Fuji Apple Crisps,19,Fuji Apple Crisps,12.76,https://images.openfoodfacts.org/images/products/089/418/500/0487/front_en.3.400.jpg
29626,Crunchy Cheetos Club Pack,19,Quality crunchy cheetos club pack - fresh grocery product,11.44,https://via.placeholder.com/300x300?text=No+Image
29632,Rocks N Rolls Almond French Munching Cookies,19,Quality rocks n rolls almond french munching cookies - fresh grocery product,1.12,https://via.placeholder.com/300x300?text=No+Image
29655,Oh My S'Mores,19,Oh my s'mores milk chocolate bar,11.01,https://via.placeholder.com/300x300?text=No+Image
29656,Pecan Shortbread Cookies,19,Pecan Shortbread Cookies,14.32,https://images.openfoodfacts.org/images/products/409/910/006/3301/front_en.3.400.jpg
29663,Vanilla Cookie,19,chocolate flavour sandwich biscuits with a vanilla flavour filling (29%),1.87,https://images.openfoodfacts.org/images/products/762/230/031/5283/front_en.46.400.jpg
29673,Cinnamon Apple Clusters,19,Quaker Cruesli zero sugar apple pecan cinnamon,11.43,https://images.openfoodfacts.org/images/products/871/039/852/5802/front_fr.3.400.jpg
29676,Roasted Vegetable Crackers,19,Nabisco ritz crackers roasted vegetable 1x13.300 oz,1.06,https://images.openfoodfacts.org/images/products/004/400/003/1152/front_en.3.400.jpg
29680,Fig Balsamic Truffle Bar,19,"Bissinger's, Dark Chocolate Bar, Fig Balsamic Truffle",9.95,https://via.placeholder.com/300x300?text=No+Image
29685,Gold Bears Gummi Bears,19,Gold Bears Gummi Candy,6.39,https://images.openfoodfacts.org/images/products/004/223/830/1313/front_en.6.400.jpg
29689,Garden Veggie Straws Sea Salt,19,Garden Veggie Straws Sea Salt,13.8,https://images.openfoodfacts.org/images/products/082/951/530/0579/front_en.13.400.jpg
29698,Snack Stacks! Original Potato Crisps,19,Potato crisps,5.34,https://images.openfoodfacts.org/images/products/003/800/084/5772/front_en.20.400.jpg
29702,Gluten-Free Crackers Salted,19,Quality gluten-free crackers salted - fresh grocery product,8.64,https://via.placeholder.com/300x300?text=No+Image
29705,PayDay Peanut Caramel Candy Bars Snack Size,19,Quality payday peanut caramel candy bars snack size - fresh grocery product,1.35,https://via.placeholder.com/300x300?text=No+Image
29710,Simple Bites Gluten Free Ginger Snapz,19,Quality simple bites gluten free ginger snapz - fresh grocery product,7.22,https://via.placeholder.com/300x300?text=No+Image
29726,Crisp Butter Wafers,19,Peanut Butter Protein Wafer Crisps Snack,14.37,https://images.openfoodfacts.org/images/products/063/748/003/5453/front_en.5.400.jpg
29729,Kettle Chips Multipack Original Reduced Fat,19,Quality kettle chips multipack original reduced fat - fresh grocery product,5.82,https://via.placeholder.com/300x300?text=No+Image
29741,Mint Candy Bar,19,Mint Collection,5.27,https://images.openfoodfacts.org/images/products/501/449/158/2971/front_en.24.400.jpg
29750,Sea Salt Caramel Dark Chocolate,19,"Dark chocolate ganache with caramel (4,5%) and sea salt, enrobed in dark chocolate",3.8,https://images.openfoodfacts.org/images/products/506/000/204/3776/front_en.3.400.jpg
29755,Dark Chocolate Pretzel Snack,19,"Dark chocolate covered pretzels with peppermint pieces, peppermint",6.87,https://images.openfoodfacts.org/images/products/000/001/111/7780/front_pt.3.400.jpg
29772,Peruvian Dark Chocolate Bar,19,Peruvian Dark Milk Chocolate,4.61,https://images.openfoodfacts.org/images/products/000/000/039/2785/front_en.3.400.jpg
29777,NO Gluten Lemon Cookie,19,Chia Lemon Cahew & Oat Cookie,11.67,https://images.openfoodfacts.org/images/products/380/023/273/0525/front_fr.32.400.jpg
29778,Pop Up Bowl Movie Theater Butter Popcorn,19,Quality pop up bowl movie theater butter popcorn - fresh grocery product,5.09,https://via.placeholder.com/300x300?text=No+Image
29783,Chili Lime Beef Jerky,19,"Golden Island, Kettle-Cooked Beef Jerky, Chili Lime",6.54,https://via.placeholder.com/300x300?text=No+Image
29803,Original Soft & Chewy Assorted Candy,19,Quality original soft & chewy assorted candy - fresh grocery product,7.63,https://via.placeholder.com/300x300?text=No+Image
29808,Strawberry Fruit Roll,19,Real Fruit Yoyos Strawberry Family Pack,6.93,https://images.openfoodfacts.org/images/products/506/013/943/1545/front_en.33.400.jpg
29813,Crunchy Kale Chips,19,Vampire killer crunchy kale,1.5,https://via.placeholder.com/300x300?text=No+Image
29822,Chipotle Cracked Pepper,19,"Chipotle cracked pepper smoked beef, chipotle cracked pepper",3.59,https://via.placeholder.com/300x300?text=No+Image
29826,Salty Date Raincoast Crisps,19,Salty Date & Almond Crackers,10.98,https://images.openfoodfacts.org/images/products/006/124/371/1856/front_fr.4.400.jpg
29829,European Biscuits Dark,19,Petits beurre avec tablette de chocolat noir issus de l'agriculture biologique,5.55,https://images.openfoodfacts.org/images/products/359/671/045/1388/front_fr.68.400.jpg
29833,Original Flatbread Gluten Free,19,"Original gluten free flatbread, original",2.5,https://via.placeholder.com/300x300?text=No+Image
29836,Salted Sesame Sticks,19,Roasted Salted Sesame Sticks,5.17,https://via.placeholder.com/300x300?text=No+Image
29842,Kinni Toos Vanilla Sandwich Creme,19,Quality kinni toos vanilla sandwich creme - fresh grocery product,1.89,https://via.placeholder.com/300x300?text=No+Image
29847,Wrigley's 5 React2 Unique Mint Sugar-Free Gum,19,Quality wrigley's 5 react2 unique mint sugar-free gum - fresh grocery product,10.86,https://via.placeholder.com/300x300?text=No+Image
29864,Organic Pumpkin Seeds,19,Seeds mixture with goji berries,13.32,https://images.openfoodfacts.org/images/products/501/688/700/3060/front_en.33.400.jpg
29866,Original inka Corn,19,Inka Corn Original,1.33,https://via.placeholder.com/300x300?text=No+Image
29870,Popped Gluten Free Caramel Corn Rice Crisps,19,Quality popped gluten free caramel corn rice crisps - fresh grocery product,8.13,https://via.placeholder.com/300x300?text=No+Image
29876,Stax Cheddar Potato Crisps,19,LAY'S® STAX® Bacon & Cheddar Potato Skins,12.96,https://images.openfoodfacts.org/images/products/002/840/009/2500/front_en.26.400.jpg
29877,"MultiGrain & Seed Chips, Superfood, Sweet Potato, Hemp & Buckwheat",19,"Quality multigrain & seed chips, superfood, sweet potato, hemp & buckwheat - fresh grocery product",12.14,https://via.placeholder.com/300x300?text=No+Image
29878,Extra Sugar-Free Peppermint Gum,19,Wrigley's Extra Peppermint,3.07,https://images.openfoodfacts.org/images/products/400/990/048/2806/front_en.9.400.jpg
29881,Pure Protein Chocolate Peanut Butter Bars,19,"Protein Bar Crunchy Peanut, extra chocolate",11.98,https://images.openfoodfacts.org/images/products/426/036/348/5258/front_en.60.400.jpg
29900,Dark Chocolate Candy,19,Dark milk chocolate with blood orange,13.43,https://images.openfoodfacts.org/images/products/000/002/939/8003/front_en.3.400.jpg
29905,Milano Orange Chocolate Cookies,19,Quality milano orange chocolate cookies - fresh grocery product,11.26,https://via.placeholder.com/300x300?text=No+Image
29906,"Dark Chocolate, Extra, 85% Cacao",19,Fine dark chocolate,14.13,https://images.openfoodfacts.org/images/products/304/692/002/8363/front_en.325.400.jpg
29926,Roasted & Salted Almonds,19,"A mix of roasted and salted almonds, hazelnuts, cashew nuts, peanuts and pecan nuts",9.69,https://images.openfoodfacts.org/images/products/505/232/056/5191/front_en.3.400.jpg
29929,Organic Mochi Sweet Rice Cakes,19,Quality organic mochi sweet rice cakes - fresh grocery product,8.93,https://via.placeholder.com/300x300?text=No+Image
29937,Original Triscuit Minis,19,"Triscuit Minis, Original",11.11,https://images.openfoodfacts.org/images/products/006/672/102/6279/front_en.4.400.jpg
29940,S'mores Builder's Protein Bar,19,Quality s'mores builder's protein bar - fresh grocery product,4.13,https://via.placeholder.com/300x300?text=No+Image
29944,Sriracha Potato Chips,19,Sriracha Mayo Potato Chips,8.52,https://via.placeholder.com/300x300?text=No+Image
29947,"Parmesan Cheese Ups, Gluten Free",19,"Quality parmesan cheese ups, gluten free - fresh grocery product",8.71,https://via.placeholder.com/300x300?text=No+Image
29956,Milk Chocolate Candies,19,Milk chocolate covered caramel and biscuit,2.83,https://images.openfoodfacts.org/images/products/500/015/945/9228/front_en.289.400.jpg
29962,Kettle Cooked Sweet Hawaiian Onion Potato Chips,19,"Synder of berlin, kettle cooked potato chips, hawaiian sweet onion",14.71,https://via.placeholder.com/300x300?text=No+Image
29966,Cantina Thins Tortilla Chips,19,Thin & crispy cantina style tortilla chips,13.54,https://via.placeholder.com/300x300?text=No+Image
29967,Protein Bar Chocolate Sea Salt,19,Dark chocolate nuts & sea salt,7.73,https://images.openfoodfacts.org/images/products/500/015/952/8511/front_en.23.400.jpg
29981,Sun-Dried Tomatoes Halves,19,Sun-dried halves tomatoes,1.26,https://via.placeholder.com/300x300?text=No+Image
29988,Chocolate Granola Bars,19,Kirkland Chocolate Chip Soft & Chewy Granola bar,2.09,https://images.openfoodfacts.org/images/products/009/661/931/3952/front_en.30.400.jpg
29995,Bold Mix Variety Pack,19,Quality bold mix variety pack - fresh grocery product,6.25,https://via.placeholder.com/300x300?text=No+Image
30006,Ritz Cheese Cracker Sandwich Packs,19,Quality ritz cheese cracker sandwich packs - fresh grocery product,6.07,https://via.placeholder.com/300x300?text=No+Image
30019,Organic Just Mango,19,Just Mangos,11.76,https://images.openfoodfacts.org/images/products/089/018/000/1870/front_en.10.400.jpg
30020,Organic Multigrain Snack Crackers,19,Mediterranean Baked Crackers - Multigrain Flax,3.47,https://images.openfoodfacts.org/images/products/089/905/500/0642/front_en.11.400.jpg
30026,Santa Fe Barbecue Rice Chips,19,Santa fe barbecue rice chips,11.27,https://via.placeholder.com/300x300?text=No+Image
30028,Sandwich Cracker Cheddar,19,Cheddar sandwich crackers,13.27,https://images.openfoodfacts.org/images/products/003/010/047/2414/front_en.4.400.jpg
30032,Maple Leaf Creme Cookies,19,Int'l Econo Maple Leaf Creme cookies,11.69,https://images.openfoodfacts.org/images/products/005/565/310/5947/front_fr.6.400.jpg
30044,Minis Candy Tube,19,"Fini, Mini Sour Tubes Candy",3.38,https://via.placeholder.com/300x300?text=No+Image
30045,Just Crisps Russian Rye,19,Quality just crisps russian rye - fresh grocery product,11.15,https://via.placeholder.com/300x300?text=No+Image
30046,Hazelnut Chunk,19,All Butter Cookies Chocolate Chunk & Hazelnut,9.01,https://images.openfoodfacts.org/images/products/000/000/039/3805/front_en.36.400.jpg
30086,"Madeleines, Traditional",19,Traditional French Sponge Cakes,7.03,https://images.openfoodfacts.org/images/products/317/853/040/7921/front_en.38.400.jpg
30099,Coffee Caramel Sauce,19,"Crème glacée café caramel avec une sauce marshmallow (16%), une sauce au caramel salé (10%) et des inclusions cacaotées en forme de & (7%).",7.24,https://images.openfoodfacts.org/images/products/871/410/039/5608/front_fr.22.400.jpg
30102,Dark Chocolate Pistachios,19,Dark Pistachio,13.11,https://images.openfoodfacts.org/images/products/594/102/100/7577/front_en.6.400.jpg
30103,"Cookies, Milk Chocolate",19,Milk chocolate covered caramel and biscuit,4.88,https://images.openfoodfacts.org/images/products/500/015/945/9228/front_en.289.400.jpg
30106,Miniatures Candy Bars,19,Miniatures coconut & almond chocolate candy bar,2.97,https://images.openfoodfacts.org/images/products/003/400/004/2807/front_en.24.400.jpg
30114,Pistachio Blend,19,"Unsalted premium blend, cashew, almonds, pecans, brazil nuts, pistachios",11.21,https://via.placeholder.com/300x300?text=No+Image
30117,Salted Peanut Butter Filled Pretzels,19,Peanut butter filled pretzels with milk chocolate coating & salted caramel drizzle,13.99,https://via.placeholder.com/300x300?text=No+Image
30124,Sport Milk Chocolate With Strawberry Creme,19,Milk Chocolate With Strawberry Creme,13.09,https://via.placeholder.com/300x300?text=No+Image
30127,Bites Strawberry,19,Granola bites with strawberries,6.12,https://images.openfoodfacts.org/images/products/068/745/622/3537/front_en.13.400.jpg
30138,Apricot Raspberry Verona Cookies,19,Quality apricot raspberry verona cookies - fresh grocery product,2.7,https://via.placeholder.com/300x300?text=No+Image
30146,Sierra Trail Mix Energy Bar,19,Clif sierra trail mix bar,3.19,https://images.openfoodfacts.org/images/products/072/225/216/1055/front_en.8.400.jpg
30159,Super Dark Pomegranate And Goji Chocolate Bar,19,Quality super dark pomegranate and goji chocolate bar - fresh grocery product,11.34,https://via.placeholder.com/300x300?text=No+Image
30186,Mo's  Milk Chocolate With Bacon Bar,19,Quality mo's  milk chocolate with bacon bar - fresh grocery product,8.76,https://via.placeholder.com/300x300?text=No+Image
30187,Dark Chocolate Covered Almonds,19,Salted dark chocolate almonds,12.82,https://images.openfoodfacts.org/images/products/502/237/405/1872/front_en.7.400.jpg
30198,Gluten Free Peanut Butter Cookies,19,"Lance, gluten free sandwich cookies, real peanut butter, real peanut butter",5.68,https://via.placeholder.com/300x300?text=No+Image
30210,San Francisco Giants Salted Roasted Peanuts in Shell,19,Quality san francisco giants salted roasted peanuts in shell - fresh grocery product,10.33,https://via.placeholder.com/300x300?text=No+Image
30212,Cookies 'n' Creme,19,Cocoa creme cookies,6.36,https://images.openfoodfacts.org/images/products/611/126/159/0378/front_ar.11.400.jpg
30215,Finding Dory Graham Honey,19,"Keebler, finding dory graham snacks, honey",3.58,https://via.placeholder.com/300x300?text=No+Image
30224,"Potato Crisps, Original",19,Salted potato rings,5.07,https://images.openfoodfacts.org/images/products/500/023/711/7446/front_en.49.400.jpg
30228,Salt Water Taffy,19,"Megatoys, Happy Easter Basket, Salt Water Taffy Candy With Plush Easter Basket",10.19,https://via.placeholder.com/300x300?text=No+Image
30244,Fine Artisan Dark Chocolate Extra Dark 82% Cacao,19,Quality fine artisan dark chocolate extra dark 82% cacao - fresh grocery product,1.01,https://via.placeholder.com/300x300?text=No+Image
30258,Organic Peppermint Mints,19,Bio mięta organic,12.28,https://images.openfoodfacts.org/images/products/405/648/900/7135/front_pl.3.400.jpg
30277,"Graham Style Crackers, Gluten-Free, Cinnamon Grahams",19,"Quality graham style crackers, gluten-free, cinnamon grahams - fresh grocery product",5.2,https://via.placeholder.com/300x300?text=No+Image
30293,"Pita Chips, Baked, Parmesan Garlic & Herb Flavored",19,"Quality pita chips, baked, parmesan garlic & herb flavored - fresh grocery product",4.52,https://via.placeholder.com/300x300?text=No+Image
30309,Sour Brite Crawlers Gummi Candy,19,"Trolli, sour brite crawlers minis gummi candy, very berry",7.05,https://images.openfoodfacts.org/images/products/004/142/007/7012/front_en.3.400.jpg
30310,Mixed Unsalted Nuts,19,Unsalted Mixed Nuts,7.52,https://images.openfoodfacts.org/images/products/009/661/988/5718/front_en.65.400.jpg
30311,Strawberry Banana Fruit Sandwich Bar,19,Quality strawberry banana fruit sandwich bar - fresh grocery product,11.12,https://via.placeholder.com/300x300?text=No+Image
30319,Chocolate Almond Fudge Energy Bar,19,"Oat, chocolate and almond energy bar",8.02,https://images.openfoodfacts.org/images/products/072/225/238/7615/front_en.22.400.jpg
30324,Roasted & Salted Pumpkin Seeds,19,Pumpkin seeds .Roasted & Salted.,8.53,https://images.openfoodfacts.org/images/products/000/002/094/7293/front_fr.19.400.jpg
30326,Whole Nutrition Bar Chocolate Cupcake,19,Chocolate cupcake whole nutrition bars,11.31,https://images.openfoodfacts.org/images/products/072/225/223/0768/front_en.5.400.jpg
30327,Organic Ice Cream Cones,19,Bio Bourbon Vanille Eiscreme und Bio Haselnusseiscreme in einem Bio Waffelhörnchen mit kakaohaltiger Bio Fettglasur und gerösteten Bio Haselnussstückchen,9.83,https://images.openfoodfacts.org/images/products/425/036/755/0403/front_de.10.400.jpg
