product_id,product_name,description,price,image_url
32795,Blueberry Muffin Flavor Protein Bar,Quality blueberry muffin flavor protein bar - fresh grocery product,10.53,https://via.placeholder.com/300x300?text=No+Image
32802,Super Green Tea Serenity Dietary Supplement Tea Bags,Quality super green tea serenity dietary supplement tea bags - fresh grocery product,14.25,https://via.placeholder.com/300x300?text=No+Image
32889,Easy Ups Boy Training Underwear 4T-5T,Quality easy ups boy training underwear 4t-5t - fresh grocery product,4.4,https://via.placeholder.com/300x300?text=No+Image
32928,Herb Paste,Medium spice paste,14.35,https://images.openfoodfacts.org/images/products/501/130/850/1132/front_en.3.400.jpg
32957,Easter Happy Hoppers Gummi Candy,Quality easter happy hoppers gummi candy - fresh grocery product,6.93,https://via.placeholder.com/300x300?text=No+Image
32995,Paleo Banana Bread & Muffin Mix,"Bread & Muffin Mix, Paleo Banana",12.32,https://via.placeholder.com/300x300?text=No+Image
33011,Roses,Rillettes de saumon rose du Pacifique,6.49,https://images.openfoodfacts.org/images/products/301/908/904/2242/front_fr.44.400.jpg
33051,Tender Cuts in Gravy With Real Turkey & Venison Wet Dog Food,Quality tender cuts in gravy with real turkey & venison wet dog food - fresh grocery product,13.57,https://via.placeholder.com/300x300?text=No+Image
33080,Fresh Organic Carrots,Premium fresh organic carrots - high quality grocery product,7.82,https://images.openfoodfacts.org/images/products/543/950/000/0008/front_fr.3.400.jpg
33142,Black Raspberry Water,Black Raspberry,12.14,https://images.openfoodfacts.org/images/products/001/657/191/0303/front_en.50.400.jpg
33167,Steamfresh Fresh Frozen Vegetables Broccoli & Cauliflower,Quality steamfresh fresh frozen vegetables broccoli & cauliflower - fresh grocery product,5.78,https://via.placeholder.com/300x300?text=No+Image
33183,Crystal Rain Ammonia-Free Glass Cleaner,Quality crystal rain ammonia-free glass cleaner - fresh grocery product,8.76,https://via.placeholder.com/300x300?text=No+Image
33221,"Summer Sausage, Premium, Beef",Premium summer sausage,11.98,https://images.openfoodfacts.org/images/products/007/317/080/0374/front_en.5.400.jpg
33263,Honey Almond Butter W/ Pretzels,"Pretzels, honey, almond butter",5.0,https://via.placeholder.com/300x300?text=No+Image
33265,Original Bratwurst,Original Bratwurst,2.89,https://images.openfoodfacts.org/images/products/763/029/450/0585/front_fr.3.400.jpg
33271,Upbeat Brew Coffee,Quality upbeat brew coffee - fresh grocery product,7.48,https://via.placeholder.com/300x300?text=No+Image
33283,Ground Venison,Ground venison,12.82,https://images.openfoodfacts.org/images/products/085/000/694/3074/front_en.3.400.jpg
33293,Organic Satsuma,Quality organic satsuma - fresh grocery product,3.19,https://via.placeholder.com/300x300?text=No+Image
33363,Natural Foods Spanish Paella,Spanish Paella,11.81,https://via.placeholder.com/300x300?text=No+Image
33371,Organic Rich Double Cream Plain Yogurt,Quality organic rich double cream plain yogurt - fresh grocery product,6.07,https://via.placeholder.com/300x300?text=No+Image
33414,Mixations Pineapple Pouch Apple,Quality mixations pineapple pouch apple - fresh grocery product,3.62,https://via.placeholder.com/300x300?text=No+Image
33435,Golden Delicious Apple Bag,Quality golden delicious apple bag - fresh grocery product,4.22,https://via.placeholder.com/300x300?text=No+Image
33442,"Legume Bowls Green Chickpeas, Kale, Potato, Tomato & Rosemary","Quality legume bowls green chickpeas, kale, potato, tomato & rosemary - fresh grocery product",2.45,https://via.placeholder.com/300x300?text=No+Image
33461,Family Size Spaghetti & Meatballs,"BERTOLLI Spaghetti And Meatballs Family Size, 38 OZ",5.64,https://via.placeholder.com/300x300?text=No+Image
33501,Habanero & Lime Hummus,Quality habanero & lime hummus - fresh grocery product,10.23,https://via.placeholder.com/300x300?text=No+Image
33512,Naan Garlic All Natural,Quality naan garlic all natural - fresh grocery product,8.57,https://via.placeholder.com/300x300?text=No+Image
33618,Skillet Sauce Beef Stroganoff,Skillet Dinner Beef Stroganoff Pasta & Sauce Mix,3.94,https://via.placeholder.com/300x300?text=No+Image
33641,Carrot & Celery Sticks,Carrot And Celery Sticks,12.07,https://via.placeholder.com/300x300?text=No+Image
33668,"Stage 2 Eat Your Colors Organic, Green: Pea, Kiwi, Pear & Avocado Baby Food","Quality stage 2 eat your colors organic, green: pea, kiwi, pear & avocado baby food - fresh grocery product",1.01,https://via.placeholder.com/300x300?text=No+Image
33689,Kings Hawaiian Smoked Bacon Bbq Sauce,Quality kings hawaiian smoked bacon bbq sauce - fresh grocery product,10.18,https://via.placeholder.com/300x300?text=No+Image
33725,3 Day Cleanse Total Body Reset Advanced Herbal Formula Capsules,Quality 3 day cleanse total body reset advanced herbal formula capsules - fresh grocery product,6.58,https://via.placeholder.com/300x300?text=No+Image
33762,Super Food Salad,Super Seeds Salad Topper,5.93,https://images.openfoodfacts.org/images/products/506/008/794/3947/front_en.20.400.jpg
33866,Sea Salt Caramel Baking Chips,Caramel Sea Salt Baking Chips,6.54,https://images.openfoodfacts.org/images/products/000/000/071/8394/front_en.9.400.jpg
33896,Double Thick Adhesive Duct Tape 1.88 Inches X 12 Yards,Quality double thick adhesive duct tape 1.88 inches x 12 yards - fresh grocery product,13.68,https://via.placeholder.com/300x300?text=No+Image
33904,Garden In A Can Basil 1 Each,Quality garden in a can basil 1 each - fresh grocery product,8.35,https://via.placeholder.com/300x300?text=No+Image
33935,Double Stuf Chocolate/Chocolate Variety Pack Sandwich Cookies,Quality double stuf chocolate/chocolate variety pack sandwich cookies - fresh grocery product,11.21,https://via.placeholder.com/300x300?text=No+Image
34014,Black Ink 1.4 mm Ball Point Pens,Quality black ink 1.4 mm ball point pens - fresh grocery product,10.83,https://via.placeholder.com/300x300?text=No+Image
34118,Mushroom Coffee Mix Lions Mane & Chaga,Quality mushroom coffee mix lions mane & chaga - fresh grocery product,7.08,https://via.placeholder.com/300x300?text=No+Image
34119,Grape Raspberry,Grape raspberry,11.16,https://images.openfoodfacts.org/images/products/001/657/195/2679/front_en.24.400.jpg
34171,Pure & Clear Dishwashing Liquid,Quality pure & clear dishwashing liquid - fresh grocery product,1.84,https://via.placeholder.com/300x300?text=No+Image
34236,Riserva Prosciutto,Prosciutto Crudo Grande Riserva,10.04,https://images.openfoodfacts.org/images/products/406/145/820/6617/front_de.6.400.jpg
34340,Sweet & Smoky Boneless Chicken Bites,"Boneless chicken bites, sweet & smoky",11.95,https://via.placeholder.com/300x300?text=No+Image
34347,"Fruit & Nut Bar, Dark Chocolate & Cherry Cashew","Cashew, Cherry With Dark Chocolate Naturally Flavored Fruit & Nut Bar",14.8,https://images.openfoodfacts.org/images/products/409/910/019/9857/front_en.3.400.jpg
34354,4 Cheese Ravioli,Pâtes fraîches aux œufs frais farcies aux quatre fromages. Ravioli 4 Fromages aux Œufs Frais,2.93,https://images.openfoodfacts.org/images/products/356/470/024/3466/front_fr.51.400.jpg
34413,Harvest Breakfast Fruit‑Filled Strawberry Squares,Quality harvest breakfast fruit‑filled strawberry squares - fresh grocery product,7.36,https://via.placeholder.com/300x300?text=No+Image
34435,Natural Bliss Coconut Milk Coffee Creamer,Quality natural bliss coconut milk coffee creamer - fresh grocery product,3.34,https://via.placeholder.com/300x300?text=No+Image
34438,Organic Unbleached White Whole Wheat Flour,Quality organic unbleached white whole wheat flour - fresh grocery product,13.49,https://via.placeholder.com/300x300?text=No+Image
34554,Paper Towels 2x More Absorbent White,Quality paper towels 2x more absorbent white - fresh grocery product,13.67,https://via.placeholder.com/300x300?text=No+Image
34621,Organic Vibrant Probiotic Fruit Juice,Organic Vibrant Probiotic Fruit Juice Drink,11.02,https://images.openfoodfacts.org/images/products/085/921/300/5650/front_en.10.400.jpg
34779,Greek Low Fat Strained Honey Blended Yogurt With Glazed Pecans,Quality greek low fat strained honey blended yogurt with glazed pecans - fresh grocery product,9.45,https://via.placeholder.com/300x300?text=No+Image
34785,Pasta Shapes In Tomato Sauce,Pasta shapes in tomato sauce,12.45,https://images.openfoodfacts.org/images/products/500/015/707/6571/front_en.3.400.jpg
34885,Smooth Refried Beans,Santiago smooth refried beans,10.45,https://images.openfoodfacts.org/images/products/001/114/082/9482/front_en.3.400.jpg
34890,Organic Psyllium Husk Powder,Organic psyllium husk powder,14.05,https://images.openfoodfacts.org/images/products/070/172/274/7876/front_en.98.400.jpg
34918,Cherry Garcia Non-Dairy Frozen Dessert,Cherry Garcia Non-Dairy Frozen Dessert,12.29,https://images.openfoodfacts.org/images/products/005/877/914/2629/front_en.10.400.jpg
34948,Pressed Pineapple Banana Kale Bar,"Pressed by kind, fruit bars, pineapple, banana, kale, spinach",4.03,https://via.placeholder.com/300x300?text=No+Image
34958,Baby & Me 2 Dietary Supplement,Quality baby & me 2 dietary supplement - fresh grocery product,14.07,https://via.placeholder.com/300x300?text=No+Image
35000,Apple Frank Organic Beef,Quality apple frank organic beef - fresh grocery product,14.31,https://via.placeholder.com/300x300?text=No+Image
35010,Organic Hazelnut Dark Chocolate Spread,Nocciolata dark milchfrei,4.5,https://images.openfoodfacts.org/images/products/805/257/509/0551/front_de.21.400.jpg
35062,Citrus Lemon Disinfectant Bathroom Cleaner,Quality citrus lemon disinfectant bathroom cleaner - fresh grocery product,14.94,https://via.placeholder.com/300x300?text=No+Image
35073,Yogurt,Perly fromage frais,5.61,https://images.openfoodfacts.org/images/products/611/124/210/0992/front_fr.106.400.jpg
35115,Parmesan Garlic Flavored Popcorn,Quality parmesan garlic flavored popcorn - fresh grocery product,14.59,https://via.placeholder.com/300x300?text=No+Image
35135,Sea-Salt Grain-Free Tortilla Chips,Quality sea-salt grain-free tortilla chips - fresh grocery product,1.5,https://via.placeholder.com/300x300?text=No+Image
35185,DHA Chocolate Milk,Quality dha chocolate milk - fresh grocery product,2.13,https://via.placeholder.com/300x300?text=No+Image
35248,Honey Butter,Honey Peanut Butter Jars,14.25,https://images.openfoodfacts.org/images/products/085/518/800/3035/front_en.13.400.jpg
35282,French Lavender Organic Whole Milk Yogurt,Liberte Organic French Lavender Whole Milk Yogurt,14.58,https://via.placeholder.com/300x300?text=No+Image
35374,Natural Bacon,Lonchas de Bacon Ahumado Natural,11.1,https://images.openfoodfacts.org/images/products/841/048/608/1011/front_es.25.400.jpg
35438,Bathroom Tub & Tile Cleaner,Quality bathroom tub & tile cleaner - fresh grocery product,8.94,https://via.placeholder.com/300x300?text=No+Image
35463,"Veggies On-The-Go Beet, Apple & Mango Puree Stage 2","Quality veggies on-the-go beet, apple & mango puree stage 2 - fresh grocery product",14.5,https://via.placeholder.com/300x300?text=No+Image
35471,Matcha Snakaroons Coconut Macaroons,"Matcha Snakaroons, Organics Coconut Macaroons Cookies, Green Tea Zing",2.2,https://via.placeholder.com/300x300?text=No+Image
35484,Mighty Dinos Cheddar Organic Baked Crackers,Quality mighty dinos cheddar organic baked crackers - fresh grocery product,9.46,https://via.placeholder.com/300x300?text=No+Image
35513,Buttery Spray,Original buttery spray,7.24,https://images.openfoodfacts.org/images/products/079/645/119/3001/front_en.10.400.jpg
35562,Gluten Free Organic Old Fashioned Rolled Oats,Gluten Free Organic Old Fashioned Rolled Oats,7.22,https://images.openfoodfacts.org/images/products/003/997/801/3873/front_en.12.400.jpg
35589,Ramen Noodle Soup Sriracha Chicken Flavor,Sriracha chicken flavor ramen noodle soup,9.26,https://via.placeholder.com/300x300?text=No+Image
35658,Vegetable Juice,Chopped tomatoes in tomato juice,9.57,https://images.openfoodfacts.org/images/products/505/754/574/5946/front_en.33.400.jpg
35710,Taste Of Asia Sukiyaki Beef,Quality taste of asia sukiyaki beef - fresh grocery product,11.95,https://via.placeholder.com/300x300?text=No+Image
35797,Family Favorites Broccoli & Cauliflower,Quality family favorites broccoli & cauliflower - fresh grocery product,4.38,https://via.placeholder.com/300x300?text=No+Image
35816,100% Cauliflower & Sweet Potato Riced Veggies,Quality 100% cauliflower & sweet potato riced veggies - fresh grocery product,13.63,https://via.placeholder.com/300x300?text=No+Image
35860,Go & Grow Milk Based Powder,Go & grow milk based powder,3.84,https://images.openfoodfacts.org/images/products/007/007/466/3852/front_en.3.400.jpg
35918,100% Grass-Fed No-Grain Strawberry Yogurt,Quality 100% grass-fed no-grain strawberry yogurt - fresh grocery product,9.79,https://via.placeholder.com/300x300?text=No+Image
35925,Sweet Lemon,Graze lemon and blueberry,5.18,https://images.openfoodfacts.org/images/products/505/595/870/5427/front_en.3.400.jpg
35934,Organic Whole Milk Yogurt Tubes Very Vanilla Berry Patch,Annie's Organic Berry Patch / Very Vanilla Whole Milk Yogurt Tubes 8 Count,14.92,https://via.placeholder.com/300x300?text=No+Image
35997,Organic Chocolate Chip Cookie Dough,"Protein Bar, Chocolate Chip Cookie Dough",8.54,https://images.openfoodfacts.org/images/products/084/209/610/6118/front_en.3.400.jpg
36029,S'mores Ice Cream,"Crème glacée au chocolat avec des morceaux de cookies au cacao maigre (9%) et une sauce guimauve (7,5%) le tout recouvert d'une crème glacée fouettée, d'un nappage au caramel cuit aromatisé parfum gui",14.08,https://images.openfoodfacts.org/images/products/871/132/762/6638/front_en.78.400.jpg
36120,Kitchen Fresh Hands Antibacterial Citrus Liquid Hand Soap,Quality kitchen fresh hands antibacterial citrus liquid hand soap - fresh grocery product,13.7,https://via.placeholder.com/300x300?text=No+Image
36172,Organic Sprouted Sonoma Sun Bread,Quality organic sprouted sonoma sun bread - fresh grocery product,4.71,https://via.placeholder.com/300x300?text=No+Image
36228,Sinus-Max Clear & Cool Maximum Strength Severe Congestion Relief Liquid,Quality sinus-max clear & cool maximum strength severe congestion relief liquid - fresh grocery product,10.51,https://via.placeholder.com/300x300?text=No+Image
36233,Water With Electrolytes,Storia Coconut Water,7.64,https://images.openfoodfacts.org/images/products/890/427/260/0291/front_en.3.400.jpg
36299,Fiery Mix Chips,"Doritos,Cheetos,Frito Lay",8.19,https://images.openfoodfacts.org/images/products/002/840/068/0899/front_en.10.400.jpg
36387,Fruit & Nut Mix,Fruit & Nut Mix,10.21,https://images.openfoodfacts.org/images/products/000/002/081/5394/front_en.134.400.jpg
36391,Steamables Russet Potatoes,Quality steamables russet potatoes - fresh grocery product,5.88,https://via.placeholder.com/300x300?text=No+Image
36402,Cold Brew Coffee Caffe Latte,Quality cold brew coffee caffe latte - fresh grocery product,2.24,https://via.placeholder.com/300x300?text=No+Image
36408,Fruit Salad,Mes Carottes râpées à la ciboulette,6.22,https://images.openfoodfacts.org/images/products/328/178/089/4950/front_fr.18.400.jpg
36430,Pork Roast Carnitas,Carnitas seasoned boneless pork shoulder roast,11.02,https://images.openfoodfacts.org/images/products/025/438/240/4165/front_en.3.400.jpg
36444,Go Lean Chocolate Crunch Cereal,Quality go lean chocolate crunch cereal - fresh grocery product,7.93,https://via.placeholder.com/300x300?text=No+Image
