product_id,product_name,description,price,image_url
26607,Basil Dryer Sheets,Quality basil dryer sheets - fresh grocery product,13.8,https://via.placeholder.com/300x300?text=No+Image
26612,Extra Strong Large Trash 30 Gallon Drawstring Bags,Quality extra strong large trash 30 gallon drawstring bags - fresh grocery product,5.08,https://via.placeholder.com/300x300?text=No+Image
26617,with Bleach Disinfectant Cleanser Scratch Free Lavender Fresh,Quality with bleach disinfectant cleanser scratch free lavender fresh - fresh grocery product,1.58,https://via.placeholder.com/300x300?text=No+Image
26622,Bowl Brush & Plunger Set,Quality bowl brush & plunger set - fresh grocery product,7.36,https://via.placeholder.com/300x300?text=No+Image
26674,Mountain Stream Liquid Laundry Detergent,Quality mountain stream liquid laundry detergent - fresh grocery product,8.02,https://via.placeholder.com/300x300?text=No+Image
26685,#2 Mechanical Pencils,Quality #2 mechanical pencils - fresh grocery product,11.75,https://via.placeholder.com/300x300?text=No+Image
26691,Original Clean-Up Cleaner with Bleach Original,Quality original clean-up cleaner with bleach original - fresh grocery product,3.16,https://via.placeholder.com/300x300?text=No+Image
26705,Ultra Downy Infusions Amber Blossom Liquid Fabric Conditioner,Quality ultra downy infusions amber blossom liquid fabric conditioner - fresh grocery product,9.49,https://via.placeholder.com/300x300?text=No+Image
26710,"Sport Laundry Liquid, Lavender & Eucalyptus Extracts","Quality sport laundry liquid, lavender & eucalyptus extracts - fresh grocery product",8.17,https://via.placeholder.com/300x300?text=No+Image
26717,Ginger Yuzu Scented Dish Soap,Quality ginger yuzu scented dish soap - fresh grocery product,12.55,https://via.placeholder.com/300x300?text=No+Image
26720,Ultimate Care Bleach,Quality ultimate care bleach - fresh grocery product,5.62,https://via.placeholder.com/300x300?text=No+Image
26725,Bleach Stain Remover for Whites,Quality bleach stain remover for whites - fresh grocery product,4.56,https://via.placeholder.com/300x300?text=No+Image
26728,Compostable Tall Trash Bags 13 gallon,Quality compostable tall trash bags 13 gallon - fresh grocery product,2.17,https://via.placeholder.com/300x300?text=No+Image
26749,Power & Free Cool Spring Breeze Scent Bathroom Cleaner,Quality power & free cool spring breeze scent bathroom cleaner - fresh grocery product,3.29,https://via.placeholder.com/300x300?text=No+Image
26774,Sunflower Dish Soap,Quality sunflower dish soap - fresh grocery product,10.39,https://via.placeholder.com/300x300?text=No+Image
26785,"Freezer Slider Bags, Quart","Quality freezer slider bags, quart - fresh grocery product",5.54,https://via.placeholder.com/300x300?text=No+Image
26796,Power & Free with Hydrogen Peroxide Toilet Bowl Cleaner,Quality power & free with hydrogen peroxide toilet bowl cleaner - fresh grocery product,3.01,https://via.placeholder.com/300x300?text=No+Image
26799,Sweeper Dry Pad Refills Unscented,Quality sweeper dry pad refills unscented - fresh grocery product,5.35,https://via.placeholder.com/300x300?text=No+Image
26817,White Coated Paper Plates 9 In,Quality white coated paper plates 9 in - fresh grocery product,3.94,https://via.placeholder.com/300x300?text=No+Image
26857,Spirited Prints Paper Towels with Thirst Pockets - 8 CT,Quality spirited prints paper towels with thirst pockets - 8 ct - fresh grocery product,9.64,https://via.placeholder.com/300x300?text=No+Image
26860,AA Alkaline Batteries,Quality aa alkaline batteries - fresh grocery product,4.81,https://via.placeholder.com/300x300?text=No+Image
26905,Abrasive Cleanser With Bleach,Quality abrasive cleanser with bleach - fresh grocery product,2.75,https://via.placeholder.com/300x300?text=No+Image
26919,"Fabric Softener Sheets, Blue Eucalyptus & Lavender scent","Quality fabric softener sheets, blue eucalyptus & lavender scent - fresh grocery product",8.98,https://via.placeholder.com/300x300?text=No+Image
26926,Lemon Scent Ant & Roach Killer Insecticide,Quality lemon scent ant & roach killer insecticide - fresh grocery product,1.84,https://via.placeholder.com/300x300?text=No+Image
26944,2-Ply Mega Toilet Paper Rolls,Quality 2-ply mega toilet paper rolls - fresh grocery product,6.08,https://via.placeholder.com/300x300?text=No+Image
26993,Double Strong Bath Tissue  Rolls,Quality double strong bath tissue  rolls - fresh grocery product,13.38,https://via.placeholder.com/300x300?text=No+Image
26994,"Disinfecting Wipes, Lemon & Lime Blossom Scent","Quality disinfecting wipes, lemon & lime blossom scent - fresh grocery product",10.6,https://via.placeholder.com/300x300?text=No+Image
26995,Ant Baits,Quality ant baits - fresh grocery product,11.9,https://via.placeholder.com/300x300?text=No+Image
27008,Extra Moisturizing Furniture Spray,Quality extra moisturizing furniture spray - fresh grocery product,2.53,https://via.placeholder.com/300x300?text=No+Image
27010,"Paper Towels, White, 2 Big Roll = 33% More Sheets Towels/Napkins","Quality paper towels, white, 2 big roll = 33% more sheets towels/napkins - fresh grocery product",13.06,https://via.placeholder.com/300x300?text=No+Image
27035,Aluminum Foil Roll,Quality aluminum foil roll - fresh grocery product,11.37,https://via.placeholder.com/300x300?text=No+Image
27053,"Napkins, Dinner, Ultra White","Quality napkins, dinner, ultra white - fresh grocery product",11.22,https://via.placeholder.com/300x300?text=No+Image
27069,Basil Scent Laundry Detergent,Quality basil scent laundry detergent - fresh grocery product,5.61,https://via.placeholder.com/300x300?text=No+Image
27141,Clean Day Bluebell Concentrate Multi-Surface Cleaner,Quality clean day bluebell concentrate multi-surface cleaner - fresh grocery product,13.32,https://via.placeholder.com/300x300?text=No+Image
27157,Paper Towel with Dawn Water Activated Detergent,Quality paper towel with dawn water activated detergent - fresh grocery product,5.33,https://via.placeholder.com/300x300?text=No+Image
27185,Heavy Duty Gas Range Degreaser,Quality heavy duty gas range degreaser - fresh grocery product,7.22,https://via.placeholder.com/300x300?text=No+Image
27205,3 Ply Ultra Soft Facial Tissue,Quality 3 ply ultra soft facial tissue - fresh grocery product,4.55,https://via.placeholder.com/300x300?text=No+Image
27206,"Light Bulbs, Soft White, 40W","Quality light bulbs, soft white, 40w - fresh grocery product",9.71,https://via.placeholder.com/300x300?text=No+Image
27228,Plus Febreze Sport Active Fresh High Efficiency Liquid Laundry Detergent,Quality plus febreze sport active fresh high efficiency liquid laundry detergent - fresh grocery product,12.73,https://via.placeholder.com/300x300?text=No+Image
27249,100% Unbleached Recycled Bath Tissue,Quality 100% unbleached recycled bath tissue - fresh grocery product,10.48,https://via.placeholder.com/300x300?text=No+Image
27268,April Fresh Fabric Softener Dryer Sheets,Quality april fresh fabric softener dryer sheets - fresh grocery product,7.89,https://via.placeholder.com/300x300?text=No+Image
27331,White Rosemary Scent Natural Surface Cleaner,Quality white rosemary scent natural surface cleaner - fresh grocery product,1.25,https://via.placeholder.com/300x300?text=No+Image
27347,Small Picture Hanging Strips,Quality small picture hanging strips - fresh grocery product,2.87,https://via.placeholder.com/300x300?text=No+Image
27364,Scrub Sponges,Non-Scratch Scrub Sponge,12.81,https://images.openfoodfacts.org/images/products/005/113/193/6836/front_en.5.400.jpg
27369,Firewood,"Oh Sugar!, Jelly Beans",1.31,https://via.placeholder.com/300x300?text=No+Image
27374,"Elegant Fluted 7.5\"" Party Plastic Plates","Quality elegant fluted 7.5\"" party plastic plates - fresh grocery product",14.11,https://via.placeholder.com/300x300?text=No+Image
27384,All Purpose Spray Cleaner With Bleach,Quality all purpose spray cleaner with bleach - fresh grocery product,7.38,https://via.placeholder.com/300x300?text=No+Image
27393,ProMist Spray Microfiber Mop,Quality promist spray microfiber mop - fresh grocery product,6.14,https://via.placeholder.com/300x300?text=No+Image
27406,Variety To Go Containers & Lids,Quality variety to go containers & lids - fresh grocery product,10.23,https://via.placeholder.com/300x300?text=No+Image
27416,Car Gain Island Fresh Scent Air Freshener Vent Clip,Quality car gain island fresh scent air freshener vent clip - fresh grocery product,12.03,https://via.placeholder.com/300x300?text=No+Image
27418,Storage Bags,Breast Milk Storage Bags,6.54,https://images.openfoodfacts.org/images/products/065/967/577/7276/front_en.3.400.jpg
27432,Lemon Fresh Disinfecting Wipes,Quality lemon fresh disinfecting wipes - fresh grocery product,13.45,https://via.placeholder.com/300x300?text=No+Image
27444,Turkey Brining Bag,Quality turkey brining bag - fresh grocery product,4.2,https://via.placeholder.com/300x300?text=No+Image
27469,Multi Purpose Scrub Sponges,Quality multi purpose scrub sponges - fresh grocery product,1.63,https://via.placeholder.com/300x300?text=No+Image
27494,Hawaiian Breeze Scented Candle,Quality hawaiian breeze scented candle - fresh grocery product,8.95,https://via.placeholder.com/300x300?text=No+Image
27516,PlugIns Scented Oil Refill Cashmere Woods,Quality plugins scented oil refill cashmere woods - fresh grocery product,13.18,https://via.placeholder.com/300x300?text=No+Image
27527,Bath Tissue 4 Pk,Quality bath tissue 4 pk - fresh grocery product,9.24,https://via.placeholder.com/300x300?text=No+Image
27530,Compostable 12 oz Insulated Hot Cups & Lids,Quality compostable 12 oz insulated hot cups & lids - fresh grocery product,7.38,https://via.placeholder.com/300x300?text=No+Image
27556,Eco Foil Poultry Pans,Quality eco foil poultry pans - fresh grocery product,8.22,https://via.placeholder.com/300x300?text=No+Image
27602,Designer Plates,Quality designer plates - fresh grocery product,10.93,https://via.placeholder.com/300x300?text=No+Image
27610,Living Drip Catch Cuff Large Gloves,Quality living drip catch cuff large gloves - fresh grocery product,2.41,https://via.placeholder.com/300x300?text=No+Image
27616,Ultra Strong Tall Kitchen Vanilla & Lavender,Quality ultra strong tall kitchen vanilla & lavender - fresh grocery product,1.36,https://via.placeholder.com/300x300?text=No+Image
27629,Trusted Care 2-Ply Tissues,Quality trusted care 2-ply tissues - fresh grocery product,10.39,https://via.placeholder.com/300x300?text=No+Image
27666,Grout Cleaner With Brush,Quality grout cleaner with brush - fresh grocery product,8.73,https://via.placeholder.com/300x300?text=No+Image
27673,"Laundry Detergent For Sensitive Skin, Free Of Perfumes And Dyes, 2x Concentrated","Quality laundry detergent for sensitive skin, free of perfumes and dyes, 2x concentrated - fresh grocery product",8.29,https://via.placeholder.com/300x300?text=No+Image
27696,Multi Surface Vinegar Cleaner,Quality multi surface vinegar cleaner - fresh grocery product,5.66,https://via.placeholder.com/300x300?text=No+Image
27708,Powerball Automatic Dishwasher Detergent,Quality powerball automatic dishwasher detergent - fresh grocery product,2.52,https://via.placeholder.com/300x300?text=No+Image
27747,Regular Roll White,Quality regular roll white - fresh grocery product,6.87,https://via.placeholder.com/300x300?text=No+Image
27748,Stay Clean Scrub Sponges - 3 CT,Quality stay clean scrub sponges - 3 ct - fresh grocery product,5.34,https://via.placeholder.com/300x300?text=No+Image
27753,Clean Care,Listerine Total Care Clean Mint,3.54,https://images.openfoodfacts.org/images/products/357/466/043/8512/front_sv.4.400.jpg
27776,To Go Snack Containers & Lids,Quality to go snack containers & lids - fresh grocery product,12.6,https://via.placeholder.com/300x300?text=No+Image
27779,Large Green Gloves,Quality large green gloves - fresh grocery product,4.05,https://via.placeholder.com/300x300?text=No+Image
27799,Multi-Purpose Cleaner with Bleach Power White & Shine,Quality multi-purpose cleaner with bleach power white & shine - fresh grocery product,9.1,https://via.placeholder.com/300x300?text=No+Image
27809,"Plastic Tumbler Glasses, Clear","Quality plastic tumbler glasses, clear - fresh grocery product",2.36,https://via.placeholder.com/300x300?text=No+Image
27850,Fresh Lemon Odor Shield 13 Gallon Tall Kitchen Drawstring Bags,Quality fresh lemon odor shield 13 gallon tall kitchen drawstring bags - fresh grocery product,2.3,https://via.placeholder.com/300x300?text=No+Image
27853,Bamboo Skewers 12 Inch,Quality bamboo skewers 12 inch - fresh grocery product,2.5,https://via.placeholder.com/300x300?text=No+Image
27862,Ant and Roach Killer Lavender Scent,Quality ant and roach killer lavender scent - fresh grocery product,10.1,https://via.placeholder.com/300x300?text=No+Image
27863,Cooking Fuel,Quality cooking fuel - fresh grocery product,7.09,https://via.placeholder.com/300x300?text=No+Image
27868,Toilet Paper Rolls,Papier toilette humide Aloe vera,9.74,https://images.openfoodfacts.org/images/products/732/254/096/3298/front_en.3.400.jpg
27888,Free and Clear Natural Liquid Laundry Detergent,Quality free and clear natural liquid laundry detergent - fresh grocery product,8.71,https://via.placeholder.com/300x300?text=No+Image
27901,Tropical Lemon Scented Natural Air Freshener,Quality tropical lemon scented natural air freshener - fresh grocery product,5.19,https://via.placeholder.com/300x300?text=No+Image
27903,CleanCare 1-Ply Double Rolls Toilet Paper,Quality cleancare 1-ply double rolls toilet paper - fresh grocery product,5.08,https://via.placeholder.com/300x300?text=No+Image
27914,Dusters 360 Extendable Handle Starter Kit,Quality dusters 360 extendable handle starter kit - fresh grocery product,13.4,https://via.placeholder.com/300x300?text=No+Image
27915,High Efficiency Washing Machine Cleaner,Quality high efficiency washing machine cleaner - fresh grocery product,14.68,https://via.placeholder.com/300x300?text=No+Image
27917,Multi-Surface Floor Cleaner Citrus Essence,Quality multi-surface floor cleaner citrus essence - fresh grocery product,4.16,https://via.placeholder.com/300x300?text=No+Image
27927,2X More Absorbent Paper Towels,Quality 2x more absorbent paper towels - fresh grocery product,9.3,https://via.placeholder.com/300x300?text=No+Image
