product_id,product_name,description,price,image_url
30455,Whole Kernel Fiesta Corn with Red & Green Peppers,Whole kernel sweet fiesta corn seasoned with red & green peppers,13.66,https://via.placeholder.com/300x300?text=No+Image
30463,Organic Simply Stock Unsalted Chicken Stock,Quality organic simply stock unsalted chicken stock - fresh grocery product,5.97,https://via.placeholder.com/300x300?text=No+Image
30480,"Tomatoes, Whole Peeled",Whole peeled san marzano tomatoes with basil leaf,6.94,https://images.openfoodfacts.org/images/products/007/079/640/0087/front_en.17.400.jpg
30501,Sun-Dried Tomatoes Halves With Herbs,"Italian-style sun-dried tomatoes halves with herbs, italian-style",14.16,https://via.placeholder.com/300x300?text=No+Image
30532,Chunky New England Clam Chowder,Chunky New England Clam Chowder,11.81,https://images.openfoodfacts.org/images/products/005/100/000/5243/front_en.18.400.jpg
30572,Chunky Healthy Request Old Fashioned Vegetable Beef,Quality chunky healthy request old fashioned vegetable beef - fresh grocery product,5.56,https://via.placeholder.com/300x300?text=No+Image
30596,Tomato Puree No Salt Added,"Tomato Sauce, No Salt Added",3.16,https://images.openfoodfacts.org/images/products/002/700/039/0078/front_en.3.400.jpg
30637,Hickory Brussel Sprouts,Quality hickory brussel sprouts - fresh grocery product,8.32,https://via.placeholder.com/300x300?text=No+Image
30664,Organic Beef Base,Ravioli au bœuf BIO,7.39,https://images.openfoodfacts.org/images/products/325/039/255/9212/front_fr.31.400.jpg
30677,Low Salt Whole Kernel Corn,Canned Corn,14.18,https://images.openfoodfacts.org/images/products/007/022/202/8489/front_en.19.400.jpg
30721,No Beans Chili,Red kidney beans in chilli sauce,7.97,https://images.openfoodfacts.org/images/products/505/478/187/4379/front_en.20.400.jpg
30723,Tuna Creations Herb & Garlic Tuna,Herb And Garlic Tuna Creation,13.03,https://via.placeholder.com/300x300?text=No+Image
30767,Low Sodium Sweet Peas,Very Young Sweet Peas Low Sodium,13.53,https://images.openfoodfacts.org/images/products/002/000/011/2848/front_en.11.400.jpg
30813,99% Fat Free Beef Broth,"99% fat free ready to serve beef broth, beef",4.81,https://via.placeholder.com/300x300?text=No+Image
30840,Light Beef Pot Roast Soup,Progresso Light Beef Pot Roast Soup,10.22,https://images.openfoodfacts.org/images/products/004/119/640/4814/front_en.6.400.jpg
30853,Beef Broth Concentrate,Organic beef bone broth concentrate,7.59,https://via.placeholder.com/300x300?text=No+Image
30854,Chunky Philly-Style Cheesesteak,Quality chunky philly-style cheesesteak - fresh grocery product,13.54,https://via.placeholder.com/300x300?text=No+Image
30873,Chunky Spicy Chicken Quesadilla Soup,Chunky soup spicy chicken quesadilla,2.87,https://images.openfoodfacts.org/images/products/005/100/020/3991/front_en.20.400.jpg
30881,Naturally Smoked Oysters in Pure Olive Oil,Naturally Smoked Oysters In Pure Olive Oil,14.85,https://images.openfoodfacts.org/images/products/007/323/000/8511/front_en.10.400.jpg
30889,In Water Sardines,Sardines in Spring Water,11.57,https://images.openfoodfacts.org/images/products/000/000/100/5912/front_en.3.400.jpg
30895,Chunk Light Tuna in Vegetable Oil,Chunk Light Tuna In Vegetable Oil,5.08,https://via.placeholder.com/300x300?text=No+Image
30953,Sliced Beets No Salt Added,"Canned Vegetables, Beets - Sliced, 15 oz",10.59,https://images.openfoodfacts.org/images/products/009/948/244/1586/front_en.8.400.jpg
30955,Unsalted Vegetable Stock,Unsalted vegetable cooking stock,2.12,https://images.openfoodfacts.org/images/products/061/144/332/0282/front_en.5.400.jpg
30965,Sliced Sweet Pimientos,Quality sliced sweet pimientos - fresh grocery product,2.48,https://via.placeholder.com/300x300?text=No+Image
30974,Organic Chopped Shallots,Quality organic chopped shallots - fresh grocery product,5.32,https://via.placeholder.com/300x300?text=No+Image
30984,"Refried Beans, Vegetarian",Judías pintas refritas,8.56,https://images.openfoodfacts.org/images/products/872/720/050/0209/front_en.35.400.jpg
30989,Spam Original Luncheon Meat,Quality spam original luncheon meat - fresh grocery product,5.21,https://via.placeholder.com/300x300?text=No+Image
31001,White Tuna In Olive Oil,"Ortiz, white tuna in olive oil",3.18,https://images.openfoodfacts.org/images/products/841/132/023/4006/front_en.6.400.jpg
31019,Soup at Hand Creamy Tomato Parmesan Bisque,Quality soup at hand creamy tomato parmesan bisque - fresh grocery product,14.08,https://via.placeholder.com/300x300?text=No+Image
31024,"Soup, Roasted Chicken Rotini","Bertolli, meal soup for 2, roasted chicken & rotini pasta",12.29,https://via.placeholder.com/300x300?text=No+Image
31054,Ready To Eat Tomato Basil Soup,Quality ready to eat tomato basil soup - fresh grocery product,2.58,https://via.placeholder.com/300x300?text=No+Image
31057,"Soup, Hearty Black Bean","Quality soup, hearty black bean - fresh grocery product",1.48,https://via.placeholder.com/300x300?text=No+Image
31083,White Chicken Chili With Beans,White Bean Chicken Chili With Dark Light Chicken Meat,3.88,https://via.placeholder.com/300x300?text=No+Image
31087,Whole Kernel Corn No Salt Added,No salt added super sweet whole kernel corn,8.49,https://images.openfoodfacts.org/images/products/003/680/035/6177/front_en.4.400.jpg
31092,Vegetable No Salt Added  Soup,Vegetable Broth No Salt Added,3.92,https://images.openfoodfacts.org/images/products/006/321/120/6418/front_en.37.400.jpg
31106,Soup On The Go Healthy Request Classic Tomato RTS Soup,Quality soup on the go healthy request classic tomato rts soup - fresh grocery product,8.76,https://via.placeholder.com/300x300?text=No+Image
31133,Whole Grain Lasagna Pasta,"Ronzoni, healthy harvest, 100% whole grain lasagna",2.45,https://via.placeholder.com/300x300?text=No+Image
31135,Fruit & Veggie Fusions Apple Pear Watermelon,Quality fruit & veggie fusions apple pear watermelon - fresh grocery product,14.85,https://via.placeholder.com/300x300?text=No+Image
31158,Extra Long Asparagus Spears,Extra Long Asparagus Spears,4.94,https://via.placeholder.com/300x300?text=No+Image
31174,"Refried Beans, Black, Fat Free, Organic, Vegetarian",Organic Vegetarian Refried Black Beans Fat Free Traditional,2.51,https://images.openfoodfacts.org/images/products/064/667/031/0409/front_en.3.400.jpg
31176,Fruit Burst Blueberry Squeezers,Quality fruit burst blueberry squeezers - fresh grocery product,12.59,https://via.placeholder.com/300x300?text=No+Image
31224,Chunky Pub-Style Chicken Pot Pie Soup,Campbell& chunky pub-style chicken pot pie soup,1.88,https://images.openfoodfacts.org/images/products/005/100/021/5864/front_en.10.400.jpg
31252,Fat Free Refried Beans,Traditional Style Fat Free Refried Beans,9.26,https://images.openfoodfacts.org/images/products/000/000/093/5951/front_en.12.400.jpg
31281,In Heavy Syrup Fruit Cocktail,Fruit cocktail in heavy syrup,1.92,https://images.openfoodfacts.org/images/products/002/400/001/0920/front_en.17.400.jpg
31317,Mandarin Oranges in Light Syrup Fruit Cups,Cups of whole fruit segments packed in light syrup,8.64,https://images.openfoodfacts.org/images/products/049/071/180/1117/front_en.3.400.jpg
31321,"Refried Beans, Traditional, Organic, Vegetarian, Spicy","Quality refried beans, traditional, organic, vegetarian, spicy - fresh grocery product",4.55,https://via.placeholder.com/300x300?text=No+Image
31384,Refried Black Beans Low Fat,Low fat refried black beans,3.0,https://images.openfoodfacts.org/images/products/004/430/010/7243/front_en.13.400.jpg
31398,"Tomatoes, All Purpose Ground",All purpose ground tomatoes,9.81,https://images.openfoodfacts.org/images/products/007/848/510/0102/front_en.5.400.jpg
31423,Vegetable Classics Tomato Basil,Quality vegetable classics tomato basil - fresh grocery product,4.73,https://via.placeholder.com/300x300?text=No+Image
31432,Wild Herring Fillets Seasoned with Cracked Pepper,Wild herring fillets seasoned with cracked pepper,10.41,https://images.openfoodfacts.org/images/products/007/071/800/1712/front_fr.3.400.jpg
31437,Hearty Beef Barley RTS Soup,Quality hearty beef barley rts soup - fresh grocery product,2.28,https://via.placeholder.com/300x300?text=No+Image
31516,Fat Free Organic Vegetable Broth,Basket organic fat free vegetable broth,4.78,https://via.placeholder.com/300x300?text=No+Image
31521,Homestyle Chili with Beans,Homestyle Chili With Beans,10.29,https://via.placeholder.com/300x300?text=No+Image
31545,Organic Low Sodium Cannellini Beans,Organic low sodium cannellini beans,12.08,https://via.placeholder.com/300x300?text=No+Image
31555,Organic Light in Sodium Lentil Vegetable Soup,Quality organic light in sodium lentil vegetable soup - fresh grocery product,1.82,https://via.placeholder.com/300x300?text=No+Image
31589,Petite Diced Tomatoes,Petite diced tomatoes,10.19,https://images.openfoodfacts.org/images/products/002/113/033/8290/front_en.3.400.jpg
31599,Prime Fillet Very Low Sodium Solid White Albacore Tuna In Water,Quality prime fillet very low sodium solid white albacore tuna in water - fresh grocery product,9.23,https://via.placeholder.com/300x300?text=No+Image
31653,Organic Unsalted Chicken Bone Stock,Organic Bone Broth - Chicken Unsalted,3.65,https://images.openfoodfacts.org/images/products/005/260/305/6076/front_en.37.400.jpg
31704,Crab & Corn Chowder,Campbell's slow kettle soup crab & corn chowder,11.66,https://via.placeholder.com/300x300?text=No+Image
31725,Mandarin Orange in 100% Fruit Juice,Mandarin Oranges In 100% Fruit Juice,1.35,https://images.openfoodfacts.org/images/products/003/890/077/3984/front_en.15.400.jpg
31727,"Organic Tomato Paste, No Salt Added",Concentré de tomate 28%,13.65,https://images.openfoodfacts.org/images/products/343/159/000/0144/front_fr.23.400.jpg
31732,Skinless & Boneless Sardines In Olive Oil,Skinless & Boneless Sardines In Pure Olive Oil Salt Added,1.16,https://images.openfoodfacts.org/images/products/007/030/302/2160/front_en.64.400.jpg
31749,Gourmet Fish Stock,Look's Gourmet Food Company  Inc.,8.09,https://images.openfoodfacts.org/images/products/007/071/800/0708/front_en.11.400.jpg
31754,Bold Sloppy Joe Sauce,Bold sloppy joe sauce,6.99,https://images.openfoodfacts.org/images/products/002/700/044/1930/front_en.14.400.jpg
31799,Best Refried Black Beans,Bush's Best Cocina Latina Refried Black Beans,1.56,https://images.openfoodfacts.org/images/products/003/940/001/8940/front_en.3.400.jpg
31889,Organic Creamy Pumpkin Soup,Organic Creamy Pumpkin Soup,2.35,https://via.placeholder.com/300x300?text=No+Image
32029,Low Sodium Organic Medium Chili,Quality low sodium organic medium chili - fresh grocery product,5.13,https://via.placeholder.com/300x300?text=No+Image
32083,Original in Tomato & Cheese Sauce Pasta,Original spaghetti rings pasta in tomato & cheese sauce,12.18,https://via.placeholder.com/300x300?text=No+Image
32086,"Tomatoes, Finely Chopped",Polpa Finely Chopped Italian Tomatoes,2.74,https://images.openfoodfacts.org/images/products/405/648/971/3050/front_en.3.400.jpg
32093,Basil Garlic & Oregano Tomatoes Sauce,"Tomato sauce with basil, garlic & oregano",6.52,https://images.openfoodfacts.org/images/products/002/400/051/0925/front_en.3.400.jpg
32097,Unsalted Mushroom Barley Soup,Quality unsalted mushroom barley soup - fresh grocery product,8.01,https://via.placeholder.com/300x300?text=No+Image
32157,Recipe Secrets Savory Herb with Garlic Recipe Soup & Dip Mix,Quality recipe secrets savory herb with garlic recipe soup & dip mix - fresh grocery product,11.46,https://via.placeholder.com/300x300?text=No+Image
32160,Maple Cured Bacon Baked Beans,"Maple Cured Bacon, Baked Beans",8.68,https://images.openfoodfacts.org/images/products/003/940/001/9695/front_en.4.400.jpg
32209,Organic Cream of Celery Soup,Organic cream of celery soup condensed,9.45,https://via.placeholder.com/300x300?text=No+Image
32264,Crushed Pineapple in Heavy Syrup,Crushed Pineapple In Heavy Syrup,9.61,https://images.openfoodfacts.org/images/products/001/111/083/1323/front_en.6.400.jpg
32271,Original Applesauce,Original Applesauce,12.72,https://images.openfoodfacts.org/images/products/409/910/007/9722/front_en.3.400.jpg
32301,"New England Style Clam Corn Chowder, Condensed","Quality new england style clam corn chowder, condensed - fresh grocery product",4.86,https://via.placeholder.com/300x300?text=No+Image
32304,Reduced Sodium Vegetable Lentil & Roasted Red Peppers Soup,Quality reduced sodium vegetable lentil & roasted red peppers soup - fresh grocery product,2.95,https://via.placeholder.com/300x300?text=No+Image
32345,Atlantic Skinless & Boneless Prime Fillet Salmon,Quality atlantic skinless & boneless prime fillet salmon - fresh grocery product,2.0,https://via.placeholder.com/300x300?text=No+Image
32349,"Sardines, in Tomato Sauce",Tesco Sardines in Tomato Sauce,4.12,https://images.openfoodfacts.org/images/products/501/837/436/3237/front_en.12.400.jpg
32354,German Potato Salad,Kartoffelsalat,6.27,https://images.openfoodfacts.org/images/products/431/626/848/1380/front_de.24.400.jpg
32356,Chunky Apple Sauce,Chunky Apple Sauce,8.48,https://via.placeholder.com/300x300?text=No+Image
32395,Steam Crisp White Shoepeg Corn,White Shoepeg Corn Steam Crisp - Green Giant,12.08,https://images.openfoodfacts.org/images/products/002/000/010/5468/front_es.3.400.jpg
32396,Organic Beans Garbanzo,Organic Garbanzo Beans,9.05,https://images.openfoodfacts.org/images/products/000/000/050/2610/front_en.133.400.jpg
32417,Home Style Creamy Gouda Bisque With Chicken Soup,Quality home style creamy gouda bisque with chicken soup - fresh grocery product,13.59,https://via.placeholder.com/300x300?text=No+Image
32461,Spaghetti Cool Shapes Star Wars,Quality spaghetti cool shapes star wars - fresh grocery product,13.4,https://via.placeholder.com/300x300?text=No+Image
32470,Tongol No Salt Added Chunk Light in Spring Water Tuna,Quality tongol no salt added chunk light in spring water tuna - fresh grocery product,6.65,https://via.placeholder.com/300x300?text=No+Image
32474,Rich & Hearty Tomato Florentine with Italian Sausage Soup,Progresso Rich & Hearty Tomato Florentine with Italian Sausage Soup,10.83,https://via.placeholder.com/300x300?text=No+Image
32538,Chunk Light Tuna,Chunk Light Tuna,3.12,https://images.openfoodfacts.org/images/products/930/063/392/9169/front_en.27.400.jpg
32540,Hearty Chicken Instant Soup,"Lipton, cup-a-soup, instant soup, hearty chicken noodle with white meat, hearty chicken noodle with white meat",13.16,https://via.placeholder.com/300x300?text=No+Image
32564,Charlie's Lunch Kit Chunk Light Tuna Salad,"Charlie's Lunch Kit, Chunk Light Tuna Salad In Water",10.45,https://via.placeholder.com/300x300?text=No+Image
32567,Anchovies with Capers in Olive Oil,Rolled Anchovies With Capers In Olive Oil & Salt,12.66,https://via.placeholder.com/300x300?text=No+Image
32581,Great For Cooking Beefy Mushroom,Quality great for cooking beefy mushroom - fresh grocery product,6.43,https://via.placeholder.com/300x300?text=No+Image
32587,Bavarian Style Sauerkraut,Bavarian Style Sauerkraut With Wine,2.55,https://images.openfoodfacts.org/images/products/003/827/451/6118/front_en.14.400.jpg
32676,Chunk Light in Water Tuna,Chunk light tuna water,6.49,https://images.openfoodfacts.org/images/products/004/800/000/2488/front_en.101.400.jpg
32688,Chunky Healthy Request Chicken Corn Chowder Soup,Quality chunky healthy request chicken corn chowder soup - fresh grocery product,5.38,https://via.placeholder.com/300x300?text=No+Image
32715,Spring Vegetable Recipe Mix,"Knorr, recipe mix, spring vegetable",5.98,https://images.openfoodfacts.org/images/products/004/800/122/1352/front_en.5.400.jpg
