product_id,product_name,description,price,image_url
32242,Black Silk Ground Coffee Canister,Quality black silk ground coffee canister - fresh grocery product,11.25,https://via.placeholder.com/300x300?text=No+Image
32262,100% Apricot Juice,Unpeeled Apricot Halves In 100% Fruit Juice From Concentrate,3.89,https://via.placeholder.com/300x300?text=No+Image
32267,Twelve Essentials Fruit and Vegetable Juice,Quality twelve essentials fruit and vegetable juice - fresh grocery product,7.66,https://via.placeholder.com/300x300?text=No+Image
32288,Fruits & Vegetables Berry Berry Juice Beverage Fruitables,Quality fruits & vegetables berry berry juice beverage fruitables - fresh grocery product,4.43,https://via.placeholder.com/300x300?text=No+Image
32302,"Coffee, Ground, Good Morning","Quality coffee, ground, good morning - fresh grocery product",13.46,https://via.placeholder.com/300x300?text=No+Image
32313,Big Bang Medium Roast Ground Coffee,Quality big bang medium roast ground coffee - fresh grocery product,9.07,https://via.placeholder.com/300x300?text=No+Image
32357,Cran-Mango Juice,"Cran-Mango, Cranberry Mango Juice Drink From Concentrate",8.27,https://images.openfoodfacts.org/images/products/003/120/002/5319/front_en.5.400.jpg
32367,White Basket Style Coffee Filters 3.25 inch Base,Quality white basket style coffee filters 3.25 inch base - fresh grocery product,2.25,https://via.placeholder.com/300x300?text=No+Image
32375,Tamarind Soda,"Natural Flavor Soda, Tamarind",8.06,https://images.openfoodfacts.org/images/products/009/047/821/6225/front_en.6.400.jpg
32380,Orange Aranciata Sparkling Beverage,Aranciata Orange Sparkling Orange Beverage,3.49,https://images.openfoodfacts.org/images/products/004/150/823/5785/front_fr.3.400.jpg
32393,Diet Cranberry Juice Coctail,Quality diet cranberry juice coctail - fresh grocery product,11.93,https://via.placeholder.com/300x300?text=No+Image
32397,Organic Blueberry Mint Kombucha,Organic blueberry mint kombucha,5.77,https://images.openfoodfacts.org/images/products/539/200/016/2686/front_en.3.400.jpg
32400,w/Banana Pulp Free Juice,Quality w/banana pulp free juice - fresh grocery product,7.65,https://via.placeholder.com/300x300?text=No+Image
32424,Extra Strength Dietary Supplement Berry,Quality extra strength dietary supplement berry - fresh grocery product,4.48,https://via.placeholder.com/300x300?text=No+Image
32425,Major Dickason's Blend Dark Roast Coffee,Major Dickason ‘s blend dark roast coffee,11.93,https://images.openfoodfacts.org/images/products/061/124/739/0979/front_en.5.400.jpg
32449,Zero Calorie Half Iced Tea & Half Lemonade,Zero Calorie Half & Half Green Tea With Lemonade,12.33,https://via.placeholder.com/300x300?text=No+Image
32457,Mundet,Refresco sabor manzana,3.48,https://images.openfoodfacts.org/images/products/750/105/533/9983/front_es.22.400.jpg
32480,Caramel Keurig Brewed K-Cups,Quality caramel keurig brewed k-cups - fresh grocery product,9.87,https://via.placeholder.com/300x300?text=No+Image
32481,Natural Root Beer,Caffeine-Free Root Beer,6.05,https://images.openfoodfacts.org/images/products/005/953/100/2359/front_en.8.400.jpg
32491,Organic Mint Fields Eternal Refreshment Tea,Quality organic mint fields eternal refreshment tea - fresh grocery product,4.85,https://via.placeholder.com/300x300?text=No+Image
32511,Ground Coffee French Roast,French Roast,12.11,https://images.openfoodfacts.org/images/products/405/648/947/1691/front_en.3.400.jpg
32524,Superior Cola,Superior cola soda,14.0,https://via.placeholder.com/300x300?text=No+Image
32532,Tomato Juice from Concentrate,Tomato Juice from concentrate,12.44,https://images.openfoodfacts.org/images/products/501/837/427/1389/front_en.3.400.jpg
32550,All Natural Lemonade,Snapple All Natural Black Cherry Lemonade,1.33,https://images.openfoodfacts.org/images/products/007/618/316/4259/front_en.3.400.jpg
32553,"Country Stand Juice, Medium Pulp","Quality country stand juice, medium pulp - fresh grocery product",2.64,https://via.placeholder.com/300x300?text=No+Image
32561,Organic Iced Coffee & Milk,Organic Iced coffee with Almond milk (10% Almonds),10.87,https://images.openfoodfacts.org/images/products/377/001/627/2056/front_fr.8.400.jpg
32563,Sweetener Packets,Original calorie sweetener packets,12.34,https://images.openfoodfacts.org/images/products/030/025/810/9358/front_en.11.400.jpg
32571,Sweetened Green Tea Made With Real Matcha,Sweetened Green Tea Made With Real Matcha,8.18,https://images.openfoodfacts.org/images/products/083/514/301/0452/front_en.16.400.jpg
32578,Organic Fresh Squeezed Orange Juice,Fresh Squeezed Organic Orange Juice,4.47,https://images.openfoodfacts.org/images/products/070/084/690/0648/front_fr.4.400.jpg
32600,Pure Rooibos Red Tea,Quality pure rooibos red tea - fresh grocery product,14.85,https://via.placeholder.com/300x300?text=No+Image
32623,Natural Raspberry Soda,Raspberry Lemon Flavoured Sparkling Water Beverage with Other Natural Flavours,4.59,https://images.openfoodfacts.org/images/products/001/906/300/1138/front_en.20.400.jpg
32645,Sugarfree Energy Drink,HELL Energy Drink SugarFree,8.62,https://images.openfoodfacts.org/images/products/599/988/403/4445/front_it.32.400.jpg
32649,Organic Watermelon Cream Soda,Quality organic watermelon cream soda - fresh grocery product,13.22,https://via.placeholder.com/300x300?text=No+Image
32658,Spicy Hot 100% Vegetable Juice,Quality spicy hot 100% vegetable juice - fresh grocery product,3.51,https://via.placeholder.com/300x300?text=No+Image
32669,"Electrolyte Solution, Pediatric, Apple Flavor","Quality electrolyte solution, pediatric, apple flavor - fresh grocery product",9.46,https://via.placeholder.com/300x300?text=No+Image
32670,Peach Mango Beverage,Apple Mango Yellow Carrot Peach,8.84,https://images.openfoodfacts.org/images/products/009/661/920/6216/front_en.76.400.jpg
32674,Sleepy Time Lemon Jasmine Decaf Tea Bags,Quality sleepy time lemon jasmine decaf tea bags - fresh grocery product,11.33,https://via.placeholder.com/300x300?text=No+Image
32740,Cold-Brew Black Coffee,Chameleon cold-brew concentrate black coffee,6.38,https://images.openfoodfacts.org/images/products/085/122/000/3414/front_en.5.400.jpg
32745,Sports Drink Zero Grape,Grape Zero Sports Drink,7.46,https://images.openfoodfacts.org/images/products/004/900/007/9319/front_en.4.400.jpg
32765,Mango Mango Fruit Puree & Juice Blend 100% Organic Fruit Smoothie,Quality mango mango fruit puree & juice blend 100% organic fruit smoothie - fresh grocery product,9.38,https://via.placeholder.com/300x300?text=No+Image
32790,Lemon Lime Tabs,"Gu, hydration drink tabs, lemon lime",8.88,https://via.placeholder.com/300x300?text=No+Image
32815,Loose Fair Trade Yerba Mate Tea,Quality loose fair trade yerba mate tea - fresh grocery product,11.75,https://via.placeholder.com/300x300?text=No+Image
32884,Organic & Raw Trilogy,Quality organic & raw trilogy - fresh grocery product,8.06,https://via.placeholder.com/300x300?text=No+Image
32893,Certified Biodynamic Chamomile Herbal Tea,Quality certified biodynamic chamomile herbal tea - fresh grocery product,1.19,https://via.placeholder.com/300x300?text=No+Image
32896,White Paper #2 Size Cone Coffee Filters,Quality white paper #2 size cone coffee filters - fresh grocery product,6.02,https://via.placeholder.com/300x300?text=No+Image
32901,Organic Half & Half Guayusa Lemonade Tea,"Runa, organic clean energy guayusa beverage, half & half",14.13,https://via.placeholder.com/300x300?text=No+Image
32918,V-Fusion Energy Diet Strawberry Lemondade,Quality v-fusion energy diet strawberry lemondade - fresh grocery product,5.9,https://via.placeholder.com/300x300?text=No+Image
32946,Chamomile Caffeine Free Tea Bags,Relax Chamomile Blend,14.04,https://via.placeholder.com/300x300?text=No+Image
32960,Pineapple Cucumber Fruit and Vegetable Juice,Evolution fresh pineapple cucumber ginger fruit and vegetable juice blend,8.65,https://via.placeholder.com/300x300?text=No+Image
32969,Dr Chill Soda,Dr. chill diet soda,6.37,https://via.placeholder.com/300x300?text=No+Image
32978,Lemon Lime Seltzer,"Vintage, seltzer, lemon lime",10.38,https://via.placeholder.com/300x300?text=No+Image
32993,"Bubbles Antioxidant Drink, Waikiki Coconut","Quality bubbles antioxidant drink, waikiki coconut - fresh grocery product",4.97,https://via.placeholder.com/300x300?text=No+Image
32997,Hazelnut Light Roast K-Cup Packs Coffee,Quality hazelnut light roast k-cup packs coffee - fresh grocery product,6.26,https://via.placeholder.com/300x300?text=No+Image
33026,Raspberry Tea,Raspberry and strawberry flavoured infusion,10.97,https://images.openfoodfacts.org/images/products/007/017/709/3402/front_en.8.400.jpg
33029,Dark French Roast Whole Bean Coffee,Whole Bean French Roast Coffee Dark Roast,2.02,https://images.openfoodfacts.org/images/products/007/874/220/2860/front_en.3.400.jpg
33053,"Decaffeinated House Blend, Dark Roast K-Cups","Quality decaffeinated house blend, dark roast k-cups - fresh grocery product",7.42,https://via.placeholder.com/300x300?text=No+Image
33057,Organic Sensible Sipper Banana,Quality organic sensible sipper banana - fresh grocery product,11.45,https://via.placeholder.com/300x300?text=No+Image
33066,Drinking Chocolate,Drinking chocolate,4.79,https://images.openfoodfacts.org/images/products/503/466/002/1582/front_en.80.400.jpg
33067,Organic Gas Relief Herbal Tea,Quality organic gas relief herbal tea - fresh grocery product,3.89,https://via.placeholder.com/300x300?text=No+Image
33084,Caramel Apple Spice Slim Life Tea,Quality caramel apple spice slim life tea - fresh grocery product,13.97,https://via.placeholder.com/300x300?text=No+Image
33085,Fruit Punch Juice,Fruit Punch,4.76,https://images.openfoodfacts.org/images/products/008/768/400/1073/front_en.33.400.jpg
33134,Orange Recovery Energy Drink,Quality orange recovery energy drink - fresh grocery product,11.37,https://via.placeholder.com/300x300?text=No+Image
33146,Revolt Killer Citrus,Revolt Killer Citrus,13.36,https://images.openfoodfacts.org/images/products/406/080/017/8749/front_de.8.400.jpg
33171,Just Mayo Sriracha,Mayo Sriracha,10.26,https://images.openfoodfacts.org/images/products/085/966/000/4183/front_en.5.400.jpg
33178,"100% Juice, Apple",Apple juice,12.37,https://images.openfoodfacts.org/images/products/600/104/800/0902/front_en.19.400.jpg
33179,Organic Lemon & Elderflower Herbal Tea,Lemon & Elderflower- Organic Herbal Tea,6.18,https://images.openfoodfacts.org/images/products/007/073/453/3600/front_fr.8.400.jpg
33197,Ground Beans French Roast Dark Flavor,Quality ground beans french roast dark flavor - fresh grocery product,11.68,https://via.placeholder.com/300x300?text=No+Image
33198,Sparkling Natural Mineral Water,Sparkling Natural Mineral Water,3.11,https://images.openfoodfacts.org/images/products/004/150/880/0129/front_en.32.400.jpg
33205,Chocolate Protein Soy And Dairy Protein Shake,Quality chocolate protein soy and dairy protein shake - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
33209,Watermerlon Aloe Vera Juice,Quality watermerlon aloe vera juice - fresh grocery product,3.23,https://via.placeholder.com/300x300?text=No+Image
33215,Medium Roast Decaf Ground Coffee,Ground medium roast decaf coffee,14.9,https://images.openfoodfacts.org/images/products/004/122/093/9121/front_en.3.400.jpg
33222,Lemonade with Mango,Fruity mango & passionsfrucht,8.76,https://images.openfoodfacts.org/images/products/400/014/071/2661/front_de.3.400.jpg
33247,Tangerine Sparkling Probiotic Beverage,Organic Sparkling Probiotic Drink Tangerine,8.44,https://images.openfoodfacts.org/images/products/085/331/100/3341/front_en.4.400.jpg
33254,Original Cola,Original Taste,3.83,https://images.openfoodfacts.org/images/products/544/900/005/4227/front_en.406.400.jpg
33278,"Yerba Mate, Organic, Pure Empower Mint","Quality yerba mate, organic, pure empower mint - fresh grocery product",7.05,https://via.placeholder.com/300x300?text=No+Image
33299,Chocolate Mocha Iced Coffee,PURA Classic Smooth & Creamy Mocha,6.75,https://images.openfoodfacts.org/images/products/930/066/402/0224/front_en.3.400.jpg
33300,Mango Peach Coconut Water,Coconut Water with Peach & Mango,6.46,https://images.openfoodfacts.org/images/products/089/899/904/0004/front_en.5.400.jpg
33313,Dark Sumatra Ground Coffee,Sumatra Ground Coffee Dark Roast,5.4,https://via.placeholder.com/300x300?text=No+Image
33319,Splash Mandarin Orange Flavored Water,Quality splash mandarin orange flavored water - fresh grocery product,13.82,https://via.placeholder.com/300x300?text=No+Image
33355,Melon Sports Drink,Sports energy gel - wild melon mint,12.98,https://images.openfoodfacts.org/images/products/931/577/101/0471/front_en.3.400.jpg
33383,Signature Blend No. 3 Medium Roast K-Cup Pods,Quality signature blend no. 3 medium roast k-cup pods - fresh grocery product,2.44,https://via.placeholder.com/300x300?text=No+Image
33387,"Coffee, Cold Brew, Triple Shot","Cold brew coffee with almond milk, triple shot",12.69,https://via.placeholder.com/300x300?text=No+Image
33391,Chai Latte K-Cup Packs .4 oz Coffee,Quality chai latte k-cup packs .4 oz coffee - fresh grocery product,2.98,https://via.placeholder.com/300x300?text=No+Image
33397,from Concentrate Mango Nectar,Orange and mango juice,2.76,https://images.openfoodfacts.org/images/products/502/231/331/2101/front_en.27.400.jpg
33408,Organic Hawaiian Gingerade,"Big Island Organics, Hawaiian Gingerade",12.57,https://via.placeholder.com/300x300?text=No+Image
33410,Wonderfruit Acai Energy Blend,Quality wonderfruit acai energy blend - fresh grocery product,9.15,https://via.placeholder.com/300x300?text=No+Image
33420,Tangerine Ginger Vitamin & Electrolyte Enhanced Drink Tabs,Quality tangerine ginger vitamin & electrolyte enhanced drink tabs - fresh grocery product,5.1,https://via.placeholder.com/300x300?text=No+Image
33424,Lemon Sports Drink,Sport Drink Lemon,4.6,https://images.openfoodfacts.org/images/products/540/014/110/5292/front_nl.3.400.jpg
33436,Spiced Pear Juice,Quality spiced pear juice - fresh grocery product,10.55,https://via.placeholder.com/300x300?text=No+Image
33452,Fruit Punch Sports Drink,Gatorade Fruit Punch,2.65,https://images.openfoodfacts.org/images/products/005/200/032/8660/front_en.20.400.jpg
33453,V-Fusion Fruit Punch Vegetable & Fruit Beverage,Quality v-fusion fruit punch vegetable & fruit beverage - fresh grocery product,13.33,https://via.placeholder.com/300x300?text=No+Image
33454,Power-C Dragonfruit Vitamin Water Drink,Quality power-c dragonfruit vitamin water drink - fresh grocery product,6.52,https://via.placeholder.com/300x300?text=No+Image
33478,Fountain Classics Diet Root Beer,Quality fountain classics diet root beer - fresh grocery product,10.15,https://via.placeholder.com/300x300?text=No+Image
33487,Orange Liquid Water Enhancer,Orange tangerine liquid water enhancer,12.86,https://images.openfoodfacts.org/images/products/000/000/430/4702/front_en.5.400.jpg
33489,Organic Peppermint Tea,Invigorating Peppermint,4.82,https://images.openfoodfacts.org/images/products/007/017/710/9868/front_en.8.400.jpg
33518,Chamomile Herbal Tea Bags,Honey and vanilla flavoured camomile infusion,6.66,https://images.openfoodfacts.org/images/products/007/017/711/5227/front_en.49.400.jpg
33528,Very Berry Strawberry Milk,Very Berry Strawberry Whole Milk,13.04,https://images.openfoodfacts.org/images/products/076/352/800/0708/front_en.3.400.jpg
33543,Super Green Juice Blend Smoothie,Quality super green juice blend smoothie - fresh grocery product,12.54,https://via.placeholder.com/300x300?text=No+Image
