product_id,product_name,description,price,image_url
31492,Salad 50 Spring Mix/50 Baby Spinach,Quality salad 50 spring mix/50 baby spinach - fresh grocery product,5.75,https://via.placeholder.com/300x300?text=No+Image
31553,Fresh Ginger Root,fresh root ginger,7.08,https://images.openfoodfacts.org/images/products/000/009/614/7450/front_en.23.400.jpg
31557,White Nectarine,Ripe & Ready White Flesh Nectarines,8.75,https://images.openfoodfacts.org/images/products/000/000/168/9341/front_en.18.400.jpg
31562,Sweet Onions,Sweet Onion Crunchy Rye Breads 5 x (200g),1.04,https://images.openfoodfacts.org/images/products/505/097/450/3750/front_en.10.400.jpg
31648,Chopped Chipotle & Cheddar Salad Kit,Quality chopped chipotle & cheddar salad kit - fresh grocery product,2.04,https://via.placeholder.com/300x300?text=No+Image
31717,Organic Cilantro,Organic Cilantro & Lime Rice,10.13,https://images.openfoodfacts.org/images/products/019/589/317/0920/front_en.3.400.jpg
31805,Gourmet Tomato Medley,Quality gourmet tomato medley - fresh grocery product,12.72,https://via.placeholder.com/300x300?text=No+Image
31821,Cubanelle Pepper,Cubanelle Peppers,5.92,https://via.placeholder.com/300x300?text=No+Image
31833,Boneless Turkey Breast Roast,Boneless Roast Turkey Breast,5.28,https://images.openfoodfacts.org/images/products/002/265/527/4872/front_en.5.400.jpg
31835,Old Fashioned Caramel Apple Dip,Quality old fashioned caramel apple dip - fresh grocery product,13.47,https://via.placeholder.com/300x300?text=No+Image
31855,Peeled and Steamed Fava Beans,Quality peeled and steamed fava beans - fresh grocery product,14.78,https://via.placeholder.com/300x300?text=No+Image
31868,Splendido Tomatoes,Splendido sliced sun-dried tomatoes in seasoned oil,12.55,https://images.openfoodfacts.org/images/products/006/038/301/0942/front_fr.5.400.jpg
31878,Package Kiwi,Quality package kiwi - fresh grocery product,4.43,https://via.placeholder.com/300x300?text=No+Image
31915,Organic Red Delicious Apple,"Red delicious apples, red",13.32,https://via.placeholder.com/300x300?text=No+Image
31950,Radish Bunch,Quality radish bunch - fresh grocery product,5.72,https://via.placeholder.com/300x300?text=No+Image
31954,Broccoli Slaw,Broccoli Cole Slaw,8.19,https://via.placeholder.com/300x300?text=No+Image
31958,Spinach and Arugula Salad,Spinach & Arugula Salad,5.37,https://via.placeholder.com/300x300?text=No+Image
31985,Beefsteak Tomatoes,Beefsteak Tomatoes,1.34,https://images.openfoodfacts.org/images/products/005/783/602/1211/front_en.3.400.jpg
32031,Chopped Greek Bacon and Bleu Yogurt Salad Kit,Quality chopped greek bacon and bleu yogurt salad kit - fresh grocery product,12.73,https://via.placeholder.com/300x300?text=No+Image
32057,Fresh Mixed Berries,"Wyman's of maine, fresh frozen mixed berries",3.97,https://images.openfoodfacts.org/images/products/007/990/000/1998/front_en.13.400.jpg
32098,Organic Rainbow Beet Bunch,Quality organic rainbow beet bunch - fresh grocery product,5.55,https://via.placeholder.com/300x300?text=No+Image
32100,Chop Sweet Kale Kit,Quality chop sweet kale kit - fresh grocery product,2.86,https://via.placeholder.com/300x300?text=No+Image
32177,Blood Oranges,Dark milk chocolate with blood orange,12.64,https://images.openfoodfacts.org/images/products/000/002/939/8003/front_en.3.400.jpg
32189,Organic Basil Herb,"O Organics, Organics",7.84,https://images.openfoodfacts.org/images/products/007/989/341/1071/front_en.4.400.jpg
32197,Organic Celery Root,Organic Celery Root Juice,2.56,https://via.placeholder.com/300x300?text=No+Image
32259,Red Globe Grapes,Quality red globe grapes - fresh grocery product,13.52,https://via.placeholder.com/300x300?text=No+Image
32270,Spice Wrld Organic Garlic,Quality spice wrld organic garlic - fresh grocery product,12.01,https://via.placeholder.com/300x300?text=No+Image
32303,Red Seedless Grapes,Red seedless grapes,8.28,https://images.openfoodfacts.org/images/products/000/001/006/6140/front_en.28.400.jpg
32429,Red Mango,Jerk chicken,4.05,https://images.openfoodfacts.org/images/products/408/860/039/5975/front_en.3.400.jpg
32446,Bunched Carrots,Organic Bunched Carrots,1.81,https://images.openfoodfacts.org/images/products/000/000/119/9246/front_en.17.400.jpg
32465,Sliced White Mushrooms,Sliced White Mushrooms,13.7,https://images.openfoodfacts.org/images/products/000/000/113/3585/front_en.3.400.jpg
32466,Family Favorites Broccoli Cole Slaw,Quality family favorites broccoli cole slaw - fresh grocery product,14.14,https://via.placeholder.com/300x300?text=No+Image
32467,Organic Living Butter Lettuce,Organic Living Butter lettuce,14.68,https://images.openfoodfacts.org/images/products/085/398/800/5211/front_en.3.400.jpg
32517,Organic White Sliced Mushrooms,Organic White Sliced Mushrooms,5.09,https://images.openfoodfacts.org/images/products/067/828/699/9921/front_fr.3.400.jpg
32537,Parsley,Bruschetta Garlic & Parsley,11.69,https://images.openfoodfacts.org/images/products/503/741/200/2464/front_en.3.400.jpg
32548,Citrus Lemons Organic 2 Lb Bag,Quality citrus lemons organic 2 lb bag - fresh grocery product,6.64,https://via.placeholder.com/300x300?text=No+Image
32605,Glory's Sweet Cherry Tomatoes,Quality glory's sweet cherry tomatoes - fresh grocery product,3.42,https://via.placeholder.com/300x300?text=No+Image
32613,Bing Dark Red Sweet Cherries,Quality bing dark red sweet cherries - fresh grocery product,9.1,https://via.placeholder.com/300x300?text=No+Image
32624,Acorn Squash,Acorn squash,14.2,https://images.openfoodfacts.org/images/products/750/301/975/1749/front_en.3.400.jpg
32652,Organic Broccoli Slaw,"Mann's, organic broccoli cole slaw",5.65,https://images.openfoodfacts.org/images/products/071/651/903/1038/front_en.5.400.jpg
32663,Tender Garden Mix,Tender Garden Mix Salad,1.39,https://via.placeholder.com/300x300?text=No+Image
32677,Bag of Key Limes,Quality bag of key limes - fresh grocery product,9.16,https://via.placeholder.com/300x300?text=No+Image
32689,Romaine Hearts,Romaine hearts,2.52,https://images.openfoodfacts.org/images/products/000/001/003/4378/front_en.9.400.jpg
32710,Portabella Mushroom,Baby Bella Mushrooms,14.67,https://images.openfoodfacts.org/images/products/007/047/568/0113/front_en.9.400.jpg
32729,Nicoter/Kanzi Apple,Quality nicoter/kanzi apple - fresh grocery product,13.64,https://via.placeholder.com/300x300?text=No+Image
32768,"Carrots, Bag","Cauliflower, Broccoli & Carrot Steam Bags",4.41,https://images.openfoodfacts.org/images/products/506/308/906/7055/front_en.4.400.jpg
32769,Organic Biologique Broccoli Florets,Quality organic biologique broccoli florets - fresh grocery product,6.97,https://via.placeholder.com/300x300?text=No+Image
32827,Red Chard Greens Bunch,Quality red chard greens bunch - fresh grocery product,10.08,https://via.placeholder.com/300x300?text=No+Image
32851,Organic Carrots Baby Peeled Prepacked,Quality organic carrots baby peeled prepacked - fresh grocery product,4.11,https://via.placeholder.com/300x300?text=No+Image
32852,Diced Yellow Onion,Diced Yellow Onion,13.09,https://images.openfoodfacts.org/images/products/063/094/340/5008/front_en.3.400.jpg
32864,Organic Baby Rainbow Carrots,Organic Rainbow Cut & Peeled Baby Carrots,5.42,https://images.openfoodfacts.org/images/products/007/878/390/7267/front_en.10.400.jpg
32877,Yellow Zucchini,Premium Yellow & Zucchini Squash Blend,12.6,https://via.placeholder.com/300x300?text=No+Image
32880,Lightly Dried Parsley,Lightly Dried Parsley,6.74,https://via.placeholder.com/300x300?text=No+Image
32895,Organic Persian Cucumbers,Organic persian cucumber,12.21,https://images.openfoodfacts.org/images/products/081/642/601/3254/front_en.3.400.jpg
32898,Green Chile Grapes,Tesco Green Seedless Grapes Pack,3.96,https://images.openfoodfacts.org/images/products/000/001/006/6096/front_en.20.400.jpg
32905,Clementine,Boisson pétillante avec du jus de clémentine à base de concentré et du jus de pêche à base de concentré,7.7,https://images.openfoodfacts.org/images/products/800/227/066/6667/front_fr.48.400.jpg
32955,Carrot Chips,Carrot Puffs,13.92,https://images.openfoodfacts.org/images/products/408/860/031/2514/front_en.8.400.jpg
32999,Organic Lemon Juice,"A Middle Eastern dip made with organic chick peas, tahini, lemon juice and garlic",9.43,https://images.openfoodfacts.org/images/products/500/016/909/0336/front_en.24.400.jpg
33055,Organic Golden Delicious Apple,Quality organic golden delicious apple - fresh grocery product,6.06,https://via.placeholder.com/300x300?text=No+Image
33087,Nectarine,Panier de Yoplait Abricot Nectarine,6.47,https://images.openfoodfacts.org/images/products/332/977/008/6104/front_fr.9.400.jpg
33145,Organic Kale Salad With Organic Sesame Vinagrette Dressing,Quality organic kale salad with organic sesame vinagrette dressing - fresh grocery product,13.49,https://via.placeholder.com/300x300?text=No+Image
33147,Organic Crimini Mushrooms,"Crimini Mushrooms, Whole",3.13,https://images.openfoodfacts.org/images/products/005/574/238/6158/front_en.3.400.jpg
33158,"Organic Pineapple, Apple & Pea Freeze Dried Snacks","Quality organic pineapple, apple & pea freeze dried snacks - fresh grocery product",2.65,https://via.placeholder.com/300x300?text=No+Image
33235,Buttercup Squash,Quality buttercup squash - fresh grocery product,5.57,https://via.placeholder.com/300x300?text=No+Image
33245,Cole Slaw,"Kroger, fresh selections, cole slaw, green cabbage & carrots",1.14,https://images.openfoodfacts.org/images/products/001/111/091/0400/front_en.7.400.jpg
33249,Organic Cooked Beets,Organic cooked beets,11.32,https://via.placeholder.com/300x300?text=No+Image
33303,Organic Hummus,Organic Houmous,7.14,https://images.openfoodfacts.org/images/products/000/001/006/6980/front_en.26.400.jpg
33342,Organic Red Grape Tomato Package,Quality organic red grape tomato package - fresh grocery product,8.32,https://via.placeholder.com/300x300?text=No+Image
33352,Organic Kale Greens,Green Kale and Apple 4PK Case,6.49,https://images.openfoodfacts.org/images/products/081/000/351/6527/front_en.3.400.jpg
33357,Fresh Sugar Snap Peas,Baby corn & sugar snap peas,12.37,https://images.openfoodfacts.org/images/products/000/000/046/8275/front_en.3.400.jpg
33368,Green Skinned Avocado,Quality green skinned avocado - fresh grocery product,6.81,https://via.placeholder.com/300x300?text=No+Image
33373,Honeycrisp Bag,Quality honeycrisp bag - fresh grocery product,3.77,https://via.placeholder.com/300x300?text=No+Image
33393,Cut N Clean Country Greens,Country Greens,5.49,https://images.openfoodfacts.org/images/products/002/876/405/5135/front_en.3.400.jpg
33443,Passion Fruit,"Kefir, Mango and Passion Fruit",5.43,https://images.openfoodfacts.org/images/products/503/658/925/2597/front_en.32.400.jpg
33466,Heat & Serve Sweet Potato,Coconut Curry Sweet Potato Organic Soup,4.81,https://images.openfoodfacts.org/images/products/006/114/817/9195/front_en.19.400.jpg
33480,Bag of Clementines,Quality bag of clementines - fresh grocery product,3.46,https://via.placeholder.com/300x300?text=No+Image
33557,Cherry Tomatoes,Tomatoes - Cherry Tomatoes Italian,10.86,https://images.openfoodfacts.org/images/products/000/002/006/8516/front_en.27.400.jpg
33561,Premium Stem Strawberries,Quality premium stem strawberries - fresh grocery product,2.48,https://via.placeholder.com/300x300?text=No+Image
33663,Radish Coins,Radish coins,5.99,https://images.openfoodfacts.org/images/products/007/315/010/7080/front_en.7.400.jpg
33712,Organic Wheatgrass Sprouts,Quality organic wheatgrass sprouts - fresh grocery product,7.02,https://via.placeholder.com/300x300?text=No+Image
33740,"Cara Cara Oranges, Bag","Quality cara cara oranges, bag - fresh grocery product",9.98,https://via.placeholder.com/300x300?text=No+Image
33768,Sinfully Sweet Campari Tomatoes,Sinfully sweet campari tomatoes,2.17,https://images.openfoodfacts.org/images/products/060/610/562/8882/front_en.3.400.jpg
33783,Pears,Pom'Potes (Pomme/Poire),10.17,https://images.openfoodfacts.org/images/products/302/176/950/5626/front_fr.47.400.jpg
33816,Yellow Nectarines,Yellow Flesh Nectarines,9.32,https://images.openfoodfacts.org/images/products/000/000/158/5049/front_en.3.400.jpg
33824,Concorde Pear,Quality concorde pear - fresh grocery product,12.25,https://via.placeholder.com/300x300?text=No+Image
33832,Little Gem Lettuce Hearts,Sweet & crunchy little gem lettuce hearts,1.15,https://images.openfoodfacts.org/images/products/060/580/600/0416/front_fr.14.400.jpg
33910,Large Golden Kiwi,Quality large golden kiwi - fresh grocery product,9.48,https://via.placeholder.com/300x300?text=No+Image
33992,Organic Curly Parsley,Organic Curly Parsley,12.76,https://via.placeholder.com/300x300?text=No+Image
34005,Black Seedless Grapes,Red Seedless Grapes,1.29,https://images.openfoodfacts.org/images/products/500/016/963/6534/front_en.3.400.jpg
34009,Diced Carrots,"Water, carrots, potatoes, seasoned cooked beef (beef, water, salt, sodium phosphate), celery, tomato puree (water, tomato paste), diced tomatoes (tomatoes, tomato juice, salt, citric acid, calcium chl",7.7,https://via.placeholder.com/300x300?text=No+Image
34015,Jonagold Apples,Jonagold appels,5.29,https://images.openfoodfacts.org/images/products/871/845/245/6925/front_nl.4.400.jpg
34046,Red Prickly Pears,Prickly Pear Margarita Mix,5.87,https://via.placeholder.com/300x300?text=No+Image
34049,Broccolini,"Bimi, Fresquia",8.23,https://images.openfoodfacts.org/images/products/843/701/268/1644/front_es.6.400.jpg
34117,Classic Caesar Salad,Classic Caesar salad dressing,12.34,https://images.openfoodfacts.org/images/products/408/860/023/8449/front_en.11.400.jpg
34123,Organic Rainbow Chard,Organic Rainbow Chard Blend,4.61,https://via.placeholder.com/300x300?text=No+Image
34126,Organic Italian Parsley Bunch,Quality organic italian parsley bunch - fresh grocery product,5.46,https://via.placeholder.com/300x300?text=No+Image
34164,Artisan Lettuce,"Italian artisan sandwich with sliced ham, tomatoes, genoa salami, provolone cheese and green leaf lettuce on a philly sub roll",5.3,https://via.placeholder.com/300x300?text=No+Image
34186,Organic Romaine Heart,Romaine Hearts,3.62,https://images.openfoodfacts.org/images/products/007/266/877/7778/front_en.4.400.jpg
34243,Organic Baby Broccoli,Organic Baby Puree Broccoli Pear,11.99,https://images.openfoodfacts.org/images/products/085/000/389/8032/front_en.23.400.jpg
34297,Hawaiian Papaya,Papaya Pineapple Jam,13.88,https://via.placeholder.com/300x300?text=No+Image
34299,Jonagold Apple,Jonagold appels,3.95,https://images.openfoodfacts.org/images/products/871/845/245/6925/front_nl.4.400.jpg
34320,Organic Apples Pommes,compote de pomme bio,7.08,https://images.openfoodfacts.org/images/products/302/176/040/3167/front_en.82.400.jpg
34358,Garlic,4 Garlic & Herb Kebabs,2.79,https://images.openfoodfacts.org/images/products/000/001/059/6975/front_en.35.400.jpg
34418,Organic Sprouts Clover,"Fullei Fresh, Organic Clover Sprouts",11.24,https://via.placeholder.com/300x300?text=No+Image
34428,Orange Slices,Orange slice,1.56,https://images.openfoodfacts.org/images/products/931/007/200/1708/front_en.4.400.jpg
34429,Kumato Tomatoes,Brown tomato,12.86,https://images.openfoodfacts.org/images/products/000/000/095/1531/front_en.29.400.jpg
34447,Bistro Bowl Puro Picante Blazin' Hot Salad,Quality bistro bowl puro picante blazin' hot salad - fresh grocery product,5.78,https://via.placeholder.com/300x300?text=No+Image
34450,Bag Of Organic Lemons,"Garden of the andes, 100% organic lemon verbena herbal tea, lemon",3.15,https://via.placeholder.com/300x300?text=No+Image
34480,Tomatoes,Delicia double concentre de tomates,4.78,https://images.openfoodfacts.org/images/products/611/116/200/1201/front_en.19.400.jpg
34487,Hass Avocado Bag,Quality hass avocado bag - fresh grocery product,7.63,https://via.placeholder.com/300x300?text=No+Image
