product_id,product_name,description,price,image_url
32442,Organic Original Tofu Veggie Burger,Quality organic original tofu veggie burger - fresh grocery product,13.36,https://via.placeholder.com/300x300?text=No+Image
32507,Vegetable Combo Sp,Vegetable combo sp,2.76,https://images.openfoodfacts.org/images/products/002/301/290/1349/front_en.8.400.jpg
32528,Spicy Tuna Avocado,"Imitation crab, cucumber, avocado, spicy tuna, tuna & salmon",7.83,https://via.placeholder.com/300x300?text=No+Image
32584,Honey Ham & Smoked White Turkey Sub Sandwich Kit,Quality honey ham & smoked white turkey sub sandwich kit - fresh grocery product,14.62,https://via.placeholder.com/300x300?text=No+Image
32604,Bbq Chicken Wings,Kansas City Style BBQ Chicken Wings,4.86,https://via.placeholder.com/300x300?text=No+Image
32608,Organic Cranberry Winter Salad,Quality organic cranberry winter salad - fresh grocery product,7.85,https://via.placeholder.com/300x300?text=No+Image
32636,Roasted Garlic Hummus with Pretzels,Quality roasted garlic hummus with pretzels - fresh grocery product,3.29,https://via.placeholder.com/300x300?text=No+Image
32642,Roasted Chicken Breast,"Sliced, seasoned, cooked and roasted chicken breast fillet pieces",13.38,https://images.openfoodfacts.org/images/products/505/700/892/0361/front_en.27.400.jpg
32749,Sweet Corn Roasted Chile Tamale,Quality sweet corn roasted chile tamale - fresh grocery product,5.4,https://via.placeholder.com/300x300?text=No+Image
32752,Minis Pepperoni,"Stonebaked pizza base topped with seasoned tomato sauce, mozzarella cheese, pepperoni, mini pepperoni and coloured Cheddar cheese",9.84,https://images.openfoodfacts.org/images/products/505/717/203/0286/front_en.20.400.jpg
32757,Quiche Lorraine,Quiche Lorraine pur beurre,1.19,https://images.openfoodfacts.org/images/products/324/883/000/0587/front_fr.25.400.jpg
32772,Shrimp Ceviche,Shrimp ceviche,13.55,https://images.openfoodfacts.org/images/products/004/029/551/1720/front_en.3.400.jpg
32821,Zen Salad,Premium zen salad - high quality grocery product,11.96,https://via.placeholder.com/300x300?text=No+Image
32828,Italian Sausage,Italian Milano Salami,13.94,https://images.openfoodfacts.org/images/products/505/290/945/9248/front_en.16.400.jpg
32837,Ham Off The Bone,Off The Bone Smokehouse Ham Deli Sliced,10.91,https://images.openfoodfacts.org/images/products/001/111/060/2534/front_en.5.400.jpg
32846,Babaghannouj,CONSERVES MODERNES CHTAURA - Babaghannouj 175 GR,2.71,https://images.openfoodfacts.org/images/products/528/300/320/1017/front_en.27.400.jpg
32855,Turkey Variety Pack,2 lb. Variety Pack Oven Roasted Turkey Breast & Uncured Honey Ham,14.47,https://images.openfoodfacts.org/images/products/004/450/096/6879/front_en.9.400.jpg
32862,Vegan Mac N Cheese,Dairy-Free Cheddar Mac & Cheese,10.53,https://images.openfoodfacts.org/images/products/087/145/900/1333/front_en.23.400.jpg
32878,Clam Chowder,Chunky New England Clam Chowder,13.47,https://images.openfoodfacts.org/images/products/005/100/000/5243/front_en.18.400.jpg
32900,Paneer Tikka Masala,Paneer Tikka Masala with Spinach Basmati Rice,2.03,https://images.openfoodfacts.org/images/products/000/000/099/1438/front_en.21.400.jpg
32915,Honey Turkey,"Deli select, ultra thin honey roasted turkey breast",6.29,https://images.openfoodfacts.org/images/products/004/450/097/6519/front_en.5.400.jpg
32936,Sensational Sides Loaded Mashed Potatoes,Quality sensational sides loaded mashed potatoes - fresh grocery product,11.98,https://via.placeholder.com/300x300?text=No+Image
32949,Organic Medium Mexicana Salsa,Quality organic medium mexicana salsa - fresh grocery product,11.25,https://via.placeholder.com/300x300?text=No+Image
33006,Mediterranean Platter,Mediterranean Inspired Platter,1.58,https://images.openfoodfacts.org/images/products/505/440/205/5279/front_en.14.400.jpg
33014,Pork Roll,Great british pork sausage rolls,9.03,https://images.openfoodfacts.org/images/products/506/013/625/3812/front_en.12.400.jpg
33015,Gluten Free Organic Soyrizo,Quality gluten free organic soyrizo - fresh grocery product,6.34,https://via.placeholder.com/300x300?text=No+Image
33016,Chef Salad,Salade de pomme de terre,2.4,https://images.openfoodfacts.org/images/products/405/648/912/9875/front_en.87.400.jpg
33045,Lemon Herb Chicken Breast,Taste the difference lemon & herb chicken breast schnitzel,8.3,https://via.placeholder.com/300x300?text=No+Image
33070,Cooked Sliced Deli Ham,Cooked and sliced chicken,3.76,https://images.openfoodfacts.org/images/products/505/754/586/4302/front_en.43.400.jpg
33071,Sashimi Combo,9pc sashimi combo,5.47,https://via.placeholder.com/300x300?text=No+Image
33095,"Salame, Italian Dry",Reduced sodium italian dry salame,9.33,https://images.openfoodfacts.org/images/products/007/300/710/1957/front_en.3.400.jpg
33106,Organic Firm Tofu,Organic Super Firm Tofu,12.57,https://images.openfoodfacts.org/images/products/406/146/357/8013/front_en.38.400.jpg
33111,Sweet & Salty Caramel,Duo aus einer gefüllten Vollmilchschokolade mit einer Brownie-Kakaocreme (24%) und einer salzigen Karamellfüllung (21%),1.56,https://images.openfoodfacts.org/images/products/400/041/766/3313/front_de.5.400.jpg
33129,Classic Hummus,Premium classic hummus - high quality grocery product,14.26,https://images.openfoodfacts.org/images/products/408/860/000/3429/front_en.58.400.jpg
33156,Seitan wheat Strips,Seitan Wheat Protein Strips,3.0,https://via.placeholder.com/300x300?text=No+Image
33192,Fat Free Veggie Dogs,Quality fat free veggie dogs - fresh grocery product,6.95,https://via.placeholder.com/300x300?text=No+Image
33228,Lunchables Lunch Combinations Pepperoni & Mozzarella,Quality lunchables lunch combinations pepperoni & mozzarella - fresh grocery product,8.59,https://via.placeholder.com/300x300?text=No+Image
33276,Kalamata Olive Spread,Kalamata Olive Tapenade,3.15,https://images.openfoodfacts.org/images/products/000/000/045/8306/front_en.3.400.jpg
33308,Beet Hummus,Beet Hummus,8.02,https://images.openfoodfacts.org/images/products/006/038/316/2238/front_en.6.400.jpg
33399,Red Lentil Dahl Soup,"Organic red lentil dahl soup, red lentil dahl",8.19,https://via.placeholder.com/300x300?text=No+Image
33421,Blackened Turkey,Blackened turkey breast,5.12,https://images.openfoodfacts.org/images/products/022/025/270/6325/front_en.3.400.jpg
33523,Liverwurst,Veganes Erzeugnis nach Art einer Leberwurst mit Schnittlauch auf Basis von Erbsen,1.91,https://images.openfoodfacts.org/images/products/400/040/500/2360/front_de.28.400.jpg
33534,Scalloped with Gruyere Cheese Potatoes,Scalloped Potatoes With Gruyere Cheese,11.21,https://via.placeholder.com/300x300?text=No+Image
33537,Fig And Olive Spread,Quality fig and olive spread - fresh grocery product,1.69,https://via.placeholder.com/300x300?text=No+Image
33620,Cranberry Relish,Cranberry Relish,11.76,https://via.placeholder.com/300x300?text=No+Image
33639,Rotisserie Seasoned Turkey Breast,Rotisserie seasoned turkey breast & white turkey,3.98,https://via.placeholder.com/300x300?text=No+Image
33677,Hard Salami Panino,Mozzarella cheese,14.07,https://via.placeholder.com/300x300?text=No+Image
33729,Casalingo Salami,Casalingo uncuredã¢â€â salami,13.47,https://images.openfoodfacts.org/images/products/085/073/200/6180/front_en.4.400.jpg
33820,Ginger Bok Choy Soba Noodles,Quality ginger bok choy soba noodles - fresh grocery product,10.05,https://via.placeholder.com/300x300?text=No+Image
33830,Smoked Shaved Ham,Shaved Black Forest Smoked Ham,7.38,https://images.openfoodfacts.org/images/products/005/565/277/7183/front_fr.9.400.jpg
33835,Organic Smoky Chipotle Hummus,Quality organic smoky chipotle hummus - fresh grocery product,2.12,https://via.placeholder.com/300x300?text=No+Image
33846,Roasted Garlic Hummus,Roasted Garlic Hummus,13.17,https://images.openfoodfacts.org/images/products/004/082/201/1242/front_en.28.400.jpg
33878,Potato Salad,Hot smoked salmon & new potato salad,4.88,https://images.openfoodfacts.org/images/products/000/000/065/9871/front_en.35.400.jpg
34002,Artisan Spinach Pesto Sausage,Quality artisan spinach pesto sausage - fresh grocery product,12.18,https://via.placeholder.com/300x300?text=No+Image
34045,Fire Roasted Medium Salsa,Fire roasted mexican red salsa medium ounce,10.85,https://images.openfoodfacts.org/images/products/003/390/750/0014/front_en.5.400.jpg
34110,Hommus Roasted Red Pepper,Organic Roasted Red Pepper Hommus With Toppings,4.35,https://images.openfoodfacts.org/images/products/004/411/540/3042/front_en.4.400.jpg
34128,Tzatziki,Premium tzatziki - high quality grocery product,13.99,https://images.openfoodfacts.org/images/products/329/207/000/7905/front_fr.124.400.jpg
34133,Chopped Southwest Salad With Dressing,"Chopped salad blend, bbq ranch dressing, southwest style white chicken meat, black beans, four cheese blend, and tortilla strips bowl, bbq seasoned ranch salad with chicken",3.39,https://via.placeholder.com/300x300?text=No+Image
34140,Tomato Basil Pesto,Tesco basil pesto and semi-dried tomato pasta,4.01,https://images.openfoodfacts.org/images/products/505/426/810/3923/front_fr.4.400.jpg
34141,Tabouli Salad,Tabouli Salad,3.09,https://via.placeholder.com/300x300?text=No+Image
34169,"Hommus, Artichoke Spinach",Artichoke Spinach Hommus,4.4,https://via.placeholder.com/300x300?text=No+Image
34237,Organic Add Me Kale Blend Bagged Salad,Quality organic add me kale blend bagged salad - fresh grocery product,8.42,https://via.placeholder.com/300x300?text=No+Image
34291,Traditional Harissa Spread in Extra Virgin Olive Oil,Quality traditional harissa spread in extra virgin olive oil - fresh grocery product,9.11,https://via.placeholder.com/300x300?text=No+Image
34306,Turkey Meatloaf With Cranberry Glaze,Quality turkey meatloaf with cranberry glaze - fresh grocery product,5.36,https://via.placeholder.com/300x300?text=No+Image
34318,Vegenaise Horseradish Sauce,Vegenaise Horseradish Sauce,11.12,https://via.placeholder.com/300x300?text=No+Image
34321,Original Pepperoni,Pepperoni Original,2.28,https://images.openfoodfacts.org/images/products/409/910/014/0415/front_en.13.400.jpg
34345,Raw Carrot Soup,Quality raw carrot soup - fresh grocery product,4.19,https://via.placeholder.com/300x300?text=No+Image
34359,French Onion No Fat Dip,"Dean's, dip, no fat, french onion",10.59,https://via.placeholder.com/300x300?text=No+Image
34415,Light Bologna & American Cracker Stackers Lunchhable,Quality light bologna & american cracker stackers lunchhable - fresh grocery product,11.43,https://via.placeholder.com/300x300?text=No+Image
34476,Lunch Bundle Superfood Trail Mix - Corn & Flax Chips - Chickpeas & Almonds - Dark Chocolate Raisins - Veggie Crisps,Quality lunch bundle superfood trail mix - corn & flax chips - chickpeas & almonds - dark chocolate raisins - veggie crisps - fresh grocery product,13.96,https://via.placeholder.com/300x300?text=No+Image
34497,"Prosciutto, Americano","La quercia, prosciutto americano cured meats",7.74,https://via.placeholder.com/300x300?text=No+Image
34547,LunchMakers Turkey Cracker Crunchers with Nestle Butterfinger Bar,Quality lunchmakers turkey cracker crunchers with nestle butterfinger bar - fresh grocery product,13.28,https://via.placeholder.com/300x300?text=No+Image
34654,Teriyaki Stir Fry Kit,Teriyaki Stir Fry Kit,11.53,https://images.openfoodfacts.org/images/products/500/012/879/3445/front_en.3.400.jpg
34750,Black Winter Truffle Butter,Black Winter Truffle Butter,5.27,https://images.openfoodfacts.org/images/products/008/957/578/9909/front_en.9.400.jpg
34769,"Roast Beef, 98% Fat Free","Quality roast beef, 98% fat free - fresh grocery product",7.86,https://via.placeholder.com/300x300?text=No+Image
34832,Wild Rice Edamame Salad,Quality wild rice edamame salad - fresh grocery product,1.96,https://via.placeholder.com/300x300?text=No+Image
34881,Baba Ghannouj,Baba Ghannouj Eggplant Dip,8.88,https://images.openfoodfacts.org/images/products/001/111/004/3528/front_en.3.400.jpg
34930,Veggie Dip,Hummus Pikant,6.92,https://images.openfoodfacts.org/images/products/406/336/716/0691/front_de.21.400.jpg
34939,Veggie Ground,Veggie Hack,5.59,https://images.openfoodfacts.org/images/products/430/561/578/3208/front_de.21.400.jpg
34941,Uncured Italian Dry Salame,Uncured Bianco D’Oro Italian Dry Salame,5.27,https://images.openfoodfacts.org/images/products/004/242/116/2899/front_en.3.400.jpg
34952,Gatherings Honey Ham Cheese & Crackers Snack Tray,Quality gatherings honey ham cheese & crackers snack tray - fresh grocery product,9.8,https://via.placeholder.com/300x300?text=No+Image
35066,Deep Dish Pizza With Pepperoni With Smoothie Lunch Combinations,Quality deep dish pizza with pepperoni with smoothie lunch combinations - fresh grocery product,4.37,https://via.placeholder.com/300x300?text=No+Image
35079,Guacamole Singles,Guacamole Classic Singles,3.64,https://images.openfoodfacts.org/images/products/004/082/234/2681/front_en.9.400.jpg
35122,Turkey Breast Thin Sliced Mesquite Smoked Deli Select,Quality turkey breast thin sliced mesquite smoked deli select - fresh grocery product,7.15,https://via.placeholder.com/300x300?text=No+Image
35144,Tartufo Salami,SALAME AL TARTUFO NERO,7.22,https://images.openfoodfacts.org/images/products/801/944/000/4853/front_fr.13.400.jpg
35194,Pre-Sliced Deli Roast Beef,Quality pre-sliced deli roast beef - fresh grocery product,9.55,https://via.placeholder.com/300x300?text=No+Image
35305,Hot El Hombre Salsa,Quality hot el hombre salsa - fresh grocery product,12.32,https://via.placeholder.com/300x300?text=No+Image
35307,Foods Dry Salami Rosette De Lyon,Quality foods dry salami rosette de lyon - fresh grocery product,3.88,https://via.placeholder.com/300x300?text=No+Image
35363,Organic Red Pepper Hommus,Organic Roasted Red Pepper Hommus With Toppings,4.58,https://images.openfoodfacts.org/images/products/004/411/540/3042/front_en.4.400.jpg
35457,Zucchini Soup,Knorr Comme à La Maison Soupe Liquide Courgette Ricotta Parmesan 45cl,14.57,https://images.openfoodfacts.org/images/products/871/120/035/0353/front_en.52.400.jpg
35495,Salsa Fresca,Salsa fresca funghi,6.53,https://images.openfoodfacts.org/images/products/840/200/101/2020/front_en.3.400.jpg
35530,Natural Mini Pork Pepperoni,Quality natural mini pork pepperoni - fresh grocery product,8.88,https://via.placeholder.com/300x300?text=No+Image
35548,Twice Baked Potatoes,Mini grilled toast - twice baked,9.81,https://images.openfoodfacts.org/images/products/318/218/000/2115/front_en.95.400.jpg
35575,Sesame Miso Chopped Salad,"Asian inspired chopped vegetable blend, white-meat chicken, edamame, wonton strips, sliced almonds & sunflower seeds with sesame ginger miso dressing salad, asian inspired chop salad",12.15,https://via.placeholder.com/300x300?text=No+Image
35610,Smoked Garlic Teriyaki,Quality smoked garlic teriyaki - fresh grocery product,5.42,https://via.placeholder.com/300x300?text=No+Image
35640,Beer Brats Sausage,Original Sausage - Beer Brat,14.96,https://images.openfoodfacts.org/images/products/002/558/311/1868/front_fr.4.400.jpg
35652,Prosciutto Di Parma,Parma ham (dry cured pork leg),1.53,https://images.openfoodfacts.org/images/products/000/000/023/6072/front_en.25.400.jpg
35670,Organic Braised Tofu,Hodo organic braised tofu,5.82,https://images.openfoodfacts.org/images/products/085/340/400/2220/front_en.4.400.jpg
35729,Turkey Meatloaf,Italian style turkey meatloaf,7.81,https://images.openfoodfacts.org/images/products/000/000/012/4621/front_en.4.400.jpg
35738,Calabrese uncured italian Salami  with pepper and paprika,Quality calabrese uncured italian salami  with pepper and paprika - fresh grocery product,3.57,https://via.placeholder.com/300x300?text=No+Image
35745,Broccoli Raisin Salad,Broccoli raisin salad,12.47,https://images.openfoodfacts.org/images/products/022/678/280/6733/front_en.3.400.jpg
35765,Slow Cured Pepper + Garlic Salame Molisana,Quality slow cured pepper + garlic salame molisana - fresh grocery product,3.81,https://via.placeholder.com/300x300?text=No+Image
35863,Typical Carribean Veggie Plate,Quality typical carribean veggie plate - fresh grocery product,7.68,https://via.placeholder.com/300x300?text=No+Image
