product_id,product_name,description,price,image_url
33331,Cinnamon Toast Crunch Crispy Sweetened Whole Wheat & Rice Cereal,"Crispy, Sweetened Whole Wheat & Rice Cereal",3.02,https://via.placeholder.com/300x300?text=No+Image
33388,Gluten Free Baking and Pancake Mix,Gluten Free Pancake Mix,4.14,https://images.openfoodfacts.org/images/products/007/101/207/5034/front_en.20.400.jpg
33449,Simply Delicious Gluten Free Cereal Cocoa Sensation,Quality simply delicious gluten free cereal cocoa sensation - fresh grocery product,10.44,https://via.placeholder.com/300x300?text=No+Image
33460,Real Medleys Super Grains Banana Walnut Oatmeal Cup,Quality real medleys super grains banana walnut oatmeal cup - fresh grocery product,2.5,https://via.placeholder.com/300x300?text=No+Image
33552,Real Medleys Peach Almond Oatmeal,Quaker Real Medleys Peach Almond Oatmeal 2.64 Ounce Cup,7.84,https://via.placeholder.com/300x300?text=No+Image
33563,Oatmeal to Go Brown Sugar Cinnamon,Quaker Oatmeal to Go Brown Sugar Cinnamon Breakfast Bars(6-2.1 oz)Ounce 6 Count Box,6.54,https://via.placeholder.com/300x300?text=No+Image
33590,No Sugar Added Muesli Cereal,Mélange biologique de céréales et de fruits,11.48,https://images.openfoodfacts.org/images/products/322/982/078/2560/front_fr.195.400.jpg
33645,Tasteeos Cereal,Whole Grain Oat cereal,3.9,https://images.openfoodfacts.org/images/products/079/166/937/5072/front_en.8.400.jpg
33686,Qi'a Gluten Free Oatmeal Creamy Coconut,Quality qi'a gluten free oatmeal creamy coconut - fresh grocery product,2.97,https://via.placeholder.com/300x300?text=No+Image
33745,Oats and Honey Protein Crunchy Granola,Oats 'n Honey Protein Granola,2.25,https://images.openfoodfacts.org/images/products/006/563/319/6391/front_en.21.400.jpg
33814,Homestyle Oatmeal,Gluten Free Homestyle Instant Oatmeal,9.91,https://images.openfoodfacts.org/images/products/005/844/945/0658/front_en.8.400.jpg
33851,Organic Steel Cut Oats Hot Cereal,Quality organic steel cut oats hot cereal - fresh grocery product,2.7,https://via.placeholder.com/300x300?text=No+Image
33874,Fruit & Cream Instant Oatmeal Variety Pack,Instant Oatmeal fruit and cream variety pack,6.49,https://images.openfoodfacts.org/images/products/003/000/056/8286/front_en.15.400.jpg
34019,Organic Buckwheat Pancake & Waffle Mix,Made With Organic Flour Buckwheat Pancake & Waffle Mix,2.13,https://images.openfoodfacts.org/images/products/003/997/801/8816/front_en.4.400.jpg
34027,Crispix Rice & Corn Cereal,Crispix Delicious Toasted Rice And Crunchy Corn Cereal,13.08,https://images.openfoodfacts.org/images/products/006/410/035/8034/front_en.15.400.jpg
34079,Oatmeal Blueberry & Hazelnut Cup,Quality oatmeal blueberry & hazelnut cup - fresh grocery product,6.96,https://via.placeholder.com/300x300?text=No+Image
34082,Chia Seed,Whole Chia Seeds,10.2,https://images.openfoodfacts.org/images/products/408/860/027/2696/front_en.44.400.jpg
34144,Whole Grain Buttermilk Pancake & Waffle Mix,100% whole grains power cakes pancake & waffle mix buttermilk,6.83,https://images.openfoodfacts.org/images/products/070/559/901/2792/front_en.8.400.jpg
34173,Simply Pure Chia Hot Cereal Blend,Quality simply pure chia hot cereal blend - fresh grocery product,1.35,https://via.placeholder.com/300x300?text=No+Image
34247,Real Medleys Blueberry Hazelnut Oatmeal,Quality real medleys blueberry hazelnut oatmeal - fresh grocery product,10.04,https://via.placeholder.com/300x300?text=No+Image
34303,Blueberry Banana Walnut Hot Oats,Quality blueberry banana walnut hot oats - fresh grocery product,11.77,https://via.placeholder.com/300x300?text=No+Image
34307,Special K Chocolatey Strawberry Cereal,"Special k, crunchy rice & wheat flakes cereal, chocolatey strawberry, chocolatey strawberry",2.03,https://via.placeholder.com/300x300?text=No+Image
34322,Nourish Multi-Grain Maple Brown Sugar Crunch Hot Cereal,Quality nourish multi-grain maple brown sugar crunch hot cereal - fresh grocery product,11.41,https://via.placeholder.com/300x300?text=No+Image
34378,Cinnamon Granola Crunch,Cinnamon Granola Crunch,4.66,https://images.openfoodfacts.org/images/products/409/910/002/9376/front_en.3.400.jpg
34409,Organic Quinoa & Apple Baby Cereal,"Organic Baby Cereal, Quinoa + Apple",3.54,https://via.placeholder.com/300x300?text=No+Image
34469,Oat Bran,Original Heart Healthy Oatbran,7.69,https://images.openfoodfacts.org/images/products/501/002/651/2840/front_en.4.400.jpg
34488,Savory Blend Handmade Granola,Quality savory blend handmade granola - fresh grocery product,12.68,https://via.placeholder.com/300x300?text=No+Image
34503,Grape-Nuts Cereal,Premium grape-nuts cereal - high quality grocery product,6.85,https://images.openfoodfacts.org/images/products/088/491/200/4710/front_en.41.400.jpg
34548,Instant Oatmeal Golden & Brown Raisins with Almonds,Quality instant oatmeal golden & brown raisins with almonds - fresh grocery product,12.4,https://via.placeholder.com/300x300?text=No+Image
34565,Peanut Butter Whole Grain Clusters,Quality peanut butter whole grain clusters - fresh grocery product,12.54,https://via.placeholder.com/300x300?text=No+Image
34657,Cinnamon Crunch Snackimals Cereal,"Snackimals, organic cereal, cinnamon crunch, cinnamon crunch",4.39,https://via.placeholder.com/300x300?text=No+Image
34666,Gluten Free & Non-Dairy Pancake And Waffle Mix,Quality gluten free & non-dairy pancake and waffle mix - fresh grocery product,8.12,https://via.placeholder.com/300x300?text=No+Image
34719,Flax & Chia Oatmeal,Gluten Free Oatmeal With Flax & Chia,5.01,https://images.openfoodfacts.org/images/products/003/997/803/1846/front_en.25.400.jpg
34755,Maple Pecan,"Hazelnut, Pecan & Maple Oat Bars",11.82,https://images.openfoodfacts.org/images/products/506/048/284/1992/front_en.23.400.jpg
34814,10 Grain Pancake & Waffle Mix,Mezcla para pancakes,8.11,https://images.openfoodfacts.org/images/products/003/997/811/2040/front_en.34.400.jpg
34851,Strawberry Fig Bars,Fig Bar Strawberry,3.46,https://images.openfoodfacts.org/images/products/004/749/512/0011/front_en.8.400.jpg
34987,Blueberry Granola,Blueberry Cinnamon Nut Granola,6.45,https://images.openfoodfacts.org/images/products/081/956/202/2791/front_en.66.400.jpg
35008,Disney Frozen Cereal,Céréales soufflées goût vanille,5.54,https://images.openfoodfacts.org/images/products/505/382/713/8802/front_fr.8.400.jpg
35081,Eco Pac Organic Corn Puffs,Quality eco pac organic corn puffs - fresh grocery product,2.21,https://via.placeholder.com/300x300?text=No+Image
35156,Oat Revolution! Maple & Brown Sugar Instant Oatmeal,Quality oat revolution! maple & brown sugar instant oatmeal - fresh grocery product,11.84,https://via.placeholder.com/300x300?text=No+Image
35193,"Post Selects Great Grains Cereal Raisins, Dates and Pecans","Quality post selects great grains cereal raisins, dates and pecans - fresh grocery product",8.54,https://via.placeholder.com/300x300?text=No+Image
35250,Gluten-Free Cranberry Apple with Walnut & Cinnamon Instant Oatmeal,Quality gluten-free cranberry apple with walnut & cinnamon instant oatmeal - fresh grocery product,12.42,https://via.placeholder.com/300x300?text=No+Image
35285,Gluten-Free Steel Cut Oats,Steel Cut Oats organic Gluten Free,3.21,https://images.openfoodfacts.org/images/products/064/667/046/2597/front_en.16.400.jpg
35306,Gluten Free Organic Peanut Butter & Chocolate Cereal,Quality gluten free organic peanut butter & chocolate cereal - fresh grocery product,8.9,https://via.placeholder.com/300x300?text=No+Image
35353,Dino Eggs Instant Oatmeal,Quaker Instant Oatmeal Dino Eggs Brown Sugar,13.66,https://images.openfoodfacts.org/images/products/005/557/710/3661/front_en.19.400.jpg
35400,Gluten Free Baking & Packing Mix,Quality gluten free baking & packing mix - fresh grocery product,1.83,https://via.placeholder.com/300x300?text=No+Image
35506,Brown Sugar and Cinnamon Steel Cut Quick Oatmeal,"Quaker, steel cut quick 3 - minute oatmeal, brown sugar & cinnamon",11.1,https://via.placeholder.com/300x300?text=No+Image
35559,Kellogg's Chocolatey Peanut Butter Granola Bars,Quality kellogg's chocolatey peanut butter granola bars - fresh grocery product,1.71,https://via.placeholder.com/300x300?text=No+Image
35566,Stoneground Cinnamon Cluster Cereal Flakes,Quality stoneground cinnamon cluster cereal flakes - fresh grocery product,5.01,https://via.placeholder.com/300x300?text=No+Image
35568,Soft Baked Granola,Cranberry almond soft baked whole grain granola,7.1,https://via.placeholder.com/300x300?text=No+Image
35572,Blueberry Walnut Granola,Blueberry walnut soft baked whole grain granola,9.73,https://via.placeholder.com/300x300?text=No+Image
35594,Organic Hemp Plus Granola Cereal,Quality organic hemp plus granola cereal - fresh grocery product,12.62,https://via.placeholder.com/300x300?text=No+Image
35619,Corn Chex Cereal,Chex cereal gluten free corn,8.29,https://images.openfoodfacts.org/images/products/001/600/048/7963/front_en.12.400.jpg
35688,Cocoa Bunnies Whole Grain Cereal,Quality cocoa bunnies whole grain cereal - fresh grocery product,11.77,https://via.placeholder.com/300x300?text=No+Image
35694,Sweet Potato Pancake & Waffle Mix,"Arrowhead mills, pancake & waffle mix, sweet potato",5.1,https://via.placeholder.com/300x300?text=No+Image
35695,Maple & Brown Sugar Instant Oatmeal,"Instant oatmeal with maple, brown sugar, and protein",6.98,https://images.openfoodfacts.org/images/products/070/559/901/4147/front_en.34.400.jpg
35724,Honey Nut Crunch Cereal,Honey nut crunch,10.72,https://images.openfoodfacts.org/images/products/505/244/916/8044/front_en.12.400.jpg
35743,Golean Crisp! Cinnamon Crumble Cereal,Quality golean crisp! cinnamon crumble cereal - fresh grocery product,11.27,https://via.placeholder.com/300x300?text=No+Image
35754,Vanilla Cherry Pecan Muesli,"Minne Muesli, Vanilla Cherry Pecan",4.67,https://via.placeholder.com/300x300?text=No+Image
35786,"Raisin, Date & Walnut Instant Oatmeal","Instant oatmeal with raisins, dates, and walnuts",11.69,https://images.openfoodfacts.org/images/products/003/000/056/7340/front_en.15.400.jpg
35843,Gluten Free Quinoa Rice & Shine Hot Cereal,Quinoa Rice & Shine Hot Cereal,2.07,https://images.openfoodfacts.org/images/products/007/433/337/4305/front_en.4.400.jpg
35893,"Organic Cherry, Chia, and Vanilla Granola","Quality organic cherry, chia, and vanilla granola - fresh grocery product",14.49,https://via.placeholder.com/300x300?text=No+Image
35901,Extra Light & Fluffy Pancake & Waffle Mix,Extra Light & Fluffy Pancake and Waffle Mix,6.67,https://images.openfoodfacts.org/images/products/001/330/028/0676/front_en.27.400.jpg
36097,"Cereal, Superfood, Cacao Crunch",Organic Cacao Crunch Superfood Cereal,6.56,https://via.placeholder.com/300x300?text=No+Image
36148,Organic Oat Bran Flakes,Multigrain oat bran flakes cereal,10.96,https://images.openfoodfacts.org/images/products/005/844/960/2316/front_en.20.400.jpg
36267,Gluten Free Cinnamon Heaven Cereal,Quality gluten free cinnamon heaven cereal - fresh grocery product,12.93,https://via.placeholder.com/300x300?text=No+Image
36288,Low Fat Vanilla Cereal,Vanilla Non Dairy Rice Beverage,2.28,https://images.openfoodfacts.org/images/products/085/003/203/3008/front_en.13.400.jpg
36294,Paleo Granola,Low Sugar Granola,6.64,https://images.openfoodfacts.org/images/products/506/037/530/0162/front_en.17.400.jpg
36362,"Baked Crackers, Cheddar Cheese","Goldfish Baked Snack Crackers, Cheddar",3.33,https://images.openfoodfacts.org/images/products/001/410/005/0544/front_en.22.400.jpg
36373,Gluten Free Chocolate Chip Pancake Mix,Quality gluten free chocolate chip pancake mix - fresh grocery product,6.31,https://via.placeholder.com/300x300?text=No+Image
36374,Vanilla Pecan Granola,"100% Natural Granola With Vanilla, Almonds & Pecans",5.86,https://via.placeholder.com/300x300?text=No+Image
36428,Organic Promise Cranberry Spelt & Flax Granola,Quality organic promise cranberry spelt & flax granola - fresh grocery product,10.34,https://via.placeholder.com/300x300?text=No+Image
36472,Nutri Grain Bars Multi Pack,Quality nutri grain bars multi pack - fresh grocery product,14.15,https://via.placeholder.com/300x300?text=No+Image
36481,Organic Gluten Free Maple Buckwheat Flakes,Organic Maple Buckwheat Flakes Gluten Free,11.7,https://images.openfoodfacts.org/images/products/007/433/337/4701/front_en.13.400.jpg
36584,Renola Berry Fruit Nut & Seed Mix,"Larabar, fruit nut & seed mix, renola berry",9.31,https://via.placeholder.com/300x300?text=No+Image
36586,Veganic Sprouted Ancient Grain O's,Veganic sprouted ancient grain o's,5.72,https://via.placeholder.com/300x300?text=No+Image
36612,Original Wheat Berry Flakes,Original Wheat Berry Flakes,9.77,https://images.openfoodfacts.org/images/products/004/165/345/6783/front_en.16.400.jpg
36723,Oat Bran Hot Cereal,High fiber oat bran hot cereal,4.97,https://via.placeholder.com/300x300?text=No+Image
36769,"Granola, Organic, Original",Cereals mix,2.49,https://images.openfoodfacts.org/images/products/085/514/000/2175/front_en.13.400.jpg
36810,Original Pancake and Baking Mix,Bisquick Original Pancake and Baking Mix,6.22,https://images.openfoodfacts.org/images/products/001/600/042/0403/front_en.14.400.jpg
36832,"Yellow Corn Grits, Organic",Grits organic yellow corn,1.46,https://via.placeholder.com/300x300?text=No+Image
36848,Gluten Free Quick Cooking Oats,Quick Cooking Rolled Oats whole grain Gluten Free,11.08,https://images.openfoodfacts.org/images/products/003/997/803/3765/front_en.33.400.jpg
36893,Irish Steel Cut Oatmeal,Steel cut oats,3.27,https://images.openfoodfacts.org/images/products/007/246/300/0200/front_en.25.400.jpg
36911,Cranberry Granola Fruit Clusters,"Ocean spray, craisins, dried cranberries fruit cluster, cranberry granola",3.19,https://via.placeholder.com/300x300?text=No+Image
36952,Granola Cereal,Super Seedy & Nutty Granola,7.79,https://images.openfoodfacts.org/images/products/507/000/012/6579/front_en.17.400.jpg
36994,Organic Graham Crunch Cereal,Quality organic graham crunch cereal - fresh grocery product,14.34,https://via.placeholder.com/300x300?text=No+Image
37123,Organic Promise Sprouted Grains Cereal,Kashi Organic Cereal Promise Sprouted Grain 9.5oz,6.92,https://images.openfoodfacts.org/images/products/001/862/710/2724/front_fr.3.400.jpg
37171,Special K Chocolatey Caramel Pastry Crisps,Quality special k chocolatey caramel pastry crisps - fresh grocery product,13.77,https://via.placeholder.com/300x300?text=No+Image
37230,"Cereal, TropicO's",barra energética de amaranto con almendras amazónicas y uva pasas.,9.85,https://images.openfoodfacts.org/images/products/777/960/403/0067/front_es.4.400.jpg
37235,Sprout & Shine Cereal,"Back to nature, sprout & shine brown rice crisps",8.39,https://via.placeholder.com/300x300?text=No+Image
37262,Original Bran Cereal,All-Bran Original,6.09,https://images.openfoodfacts.org/images/products/500/012/714/2190/front_en.17.400.jpg
37295,Bite Size Frosted Shredded Wheat,Frosted shredded bite size wheats,1.46,https://images.openfoodfacts.org/images/products/000/000/018/0245/front_en.23.400.jpg
37405,Frosted Mini-Wheats Little Bites Chocolate Cereal,"Frosted Mini-Wheats, Little Bites, Lightly Sweetened Whole Grain Cereal, Chocolate, Chocolate",8.03,https://via.placeholder.com/300x300?text=No+Image
37426,Toaster Strudel Danish Style Cream Cheese Toaster Pastries,Pillsbury Danish Style Cream Cheese Toaster Strudel Pastries 6 Count,3.09,https://via.placeholder.com/300x300?text=No+Image
37464,Apple Cinnamon Instant Oatmeal,"instant oatmeal (apples & cinnamon flavor, maple & brown sugar flavor, cinnamon & spice flavor).",3.94,https://images.openfoodfacts.org/images/products/003/000/056/9757/front_en.31.400.jpg
37526,Swiss Muesli Original Recipe All Natural,Quality swiss muesli original recipe all natural - fresh grocery product,2.21,https://via.placeholder.com/300x300?text=No+Image
37776,Vanilla All Natural Liquid Coffee Creamer,Quality vanilla all natural liquid coffee creamer - fresh grocery product,5.55,https://via.placeholder.com/300x300?text=No+Image
