product_id,product_name,description,price,image_url
30946,Organic Pitted Dates,Pitted Dates,13.75,https://images.openfoodfacts.org/images/products/083/265/000/6008/front_en.29.400.jpg
30958,Honey Mustard and Onion Pretzels Pieces,Pretzel Pieces Honey Mustard and Onion,1.38,https://images.openfoodfacts.org/images/products/503/211/800/0394/front_en.3.400.jpg
30964,"Super 4 Snacks White Bean, Quinoa, Lentil, Chia Cheesy Nacho Baked Bean Bites","Quality super 4 snacks white bean, quinoa, lentil, chia cheesy nacho baked bean bites - fresh grocery product",10.29,https://via.placeholder.com/300x300?text=No+Image
30976,Goldfish Saltine Organic Otg,Quality goldfish saltine organic otg - fresh grocery product,9.63,https://via.placeholder.com/300x300?text=No+Image
30978,"Dry Roasted, Spicy Organic Pumpkin Seeds",Spicy Dry Roasted Pumpkin Seeds,13.71,https://images.openfoodfacts.org/images/products/002/418/200/0818/front_en.11.400.jpg
30981,Lemon Frosted Sugar Cookies,"Safeway, frosted sugar cookies, lemon",11.13,https://via.placeholder.com/300x300?text=No+Image
30985,Sea Salt Snack Crackers,Gourmet Sea Salt Savoury crackers,11.35,https://images.openfoodfacts.org/images/products/408/860/005/8306/front_en.9.400.jpg
30999,Layered Dark Chocolate Coconut Granola Bars,Dark Chocolate Coconut Layered Granola Bar,8.34,https://images.openfoodfacts.org/images/products/000/000/186/9743/front_en.4.400.jpg
31004,S'mores ZBar,Clif kid zbar organic s'mores snack bars,3.5,https://images.openfoodfacts.org/images/products/072/225/219/2271/front_en.5.400.jpg
31007,"Tortilla Chips, Corn, Pico de Gallo",Tortilla Chips Pico de Gallo,8.4,https://images.openfoodfacts.org/images/products/731/131/200/6950/front_en.19.400.jpg
31022,Original Kettle Cooked Potato Chips,Original Kettle Cooked Potato Chips,14.82,https://images.openfoodfacts.org/images/products/002/068/500/1642/front_en.19.400.jpg
31023,Sea Salt 72% Cacao Dark Chocolate,Organic 72 % cacao dark chocolate with sea salt,14.39,https://via.placeholder.com/300x300?text=No+Image
31029,Almonds Roasted No Salt,Almond Butter - Roasted - Creamy - Unsweetened & Salt Free,7.4,https://images.openfoodfacts.org/images/products/004/408/203/4416/front_en.12.400.jpg
31040,Sea Salt Pita Chips,Trader Joe's Pita chips sprinkled with sea salt,3.28,https://images.openfoodfacts.org/images/products/000/000/091/0538/front_en.24.400.jpg
31044,Granola Bites Honey Almond,Quality granola bites honey almond - fresh grocery product,4.4,https://via.placeholder.com/300x300?text=No+Image
31048,Mini Creme Egg,Cadbury Creme Egg Minis,6.82,https://images.openfoodfacts.org/images/products/762/220/140/5809/front_en.23.400.jpg
31061,"Strawberry Toppings,",Biscuit with sultana and strawberry flavoured filling and yogurt flavour topping,3.84,https://images.openfoodfacts.org/images/products/500/016/818/1639/front_en.26.400.jpg
31078,Organic Jalapeno Kettle Chips,Quality organic jalapeno kettle chips - fresh grocery product,11.71,https://via.placeholder.com/300x300?text=No+Image
31085,Multigrain Thin Crispbread,Multigrain Thin Crispbread,2.84,https://images.openfoodfacts.org/images/products/060/587/000/0190/front_en.19.400.jpg
31101,Tropical Fruit Chews,Damla tropical fruits chews,4.3,https://images.openfoodfacts.org/images/products/869/099/715/5757/front_fr.8.400.jpg
31105,Roasted Bbq Chickpeas,BBQ chickpeas & roasted cabbage slaw,4.48,https://via.placeholder.com/300x300?text=No+Image
31116,Soft and Chewy Candy,Sour patch soft and chewy candy,2.01,https://images.openfoodfacts.org/images/products/007/046/203/5964/front_en.12.400.jpg
31120,Blueberry Dried Cranberries,"Natural double cheddar cheese, vanilla blueberry quinoa clusters with other natural flavors & blueberry juice-infused dried cranberries snacks",6.97,https://via.placeholder.com/300x300?text=No+Image
31126,Coffee Crunch In Dark Chocolate,Coffee crunch in dark chocolate,3.24,https://images.openfoodfacts.org/images/products/071/627/000/1561/front_en.6.400.jpg
31129,Special K Sea Salt Cracker Chips,Quality special k sea salt cracker chips - fresh grocery product,3.67,https://via.placeholder.com/300x300?text=No+Image
31134,Mediterranean Apricots,Mediterranean apricots,9.97,https://images.openfoodfacts.org/images/products/007/102/232/1268/front_en.17.400.jpg
31136,Original Flavor Sugar Free Gum 3 Pk,Quality original flavor sugar free gum 3 pk - fresh grocery product,14.5,https://via.placeholder.com/300x300?text=No+Image
31161,Pepperidge Farm Goldfish Resealable Flavor Blasted Xtra Cheddar 11oz,Quality pepperidge farm goldfish resealable flavor blasted xtra cheddar 11oz - fresh grocery product,2.76,https://via.placeholder.com/300x300?text=No+Image
31164,Original Flavor Crispy Corn Snacks,Original flavor crispy corn snacks,14.21,https://images.openfoodfacts.org/images/products/001/600/028/3503/front_en.13.400.jpg
31170,Sour Brite Crawlers Minis Very Berry Gummi Candy,"Trolli, sour brite crawlers minis gummi candy, very berry",1.11,https://images.openfoodfacts.org/images/products/004/142/007/7012/front_en.3.400.jpg
31175,Super Dark Chocolate Cups with Raspberry Centers,"Newman's own, organic super dark chocolate cups with raspberry centers",11.82,https://via.placeholder.com/300x300?text=No+Image
31183,Cacao Milk Chocolate,Milk chocolate,2.06,https://images.openfoodfacts.org/images/products/505/969/771/0001/front_en.34.400.jpg
31190,"Pita Chips, Sea Salt",Trader Joe's Pita chips sprinkled with sea salt,1.07,https://images.openfoodfacts.org/images/products/000/000/091/0538/front_en.24.400.jpg
31202,Gluten Free Nut Bar Blueberry,"3 Nut Free Blueberry, Raspberry & Strawberry Soft Oat Bars",2.24,https://images.openfoodfacts.org/images/products/506/018/940/0089/front_en.3.400.jpg
31204,Gluten free Vegan Strawberry Macaroons,Quality gluten free vegan strawberry macaroons - fresh grocery product,11.66,https://via.placeholder.com/300x300?text=No+Image
31211,Roasted Hazelnuts,Wholegrain wheatflakes and rolled oats with raisinsand roasted sliced hazelnuts and almonds.,8.97,https://images.openfoodfacts.org/images/products/501/002/921/9326/front_en.9.400.jpg
31216,Duoz Sharp Cheddar Parmesan Baked Snack Crackers,Quality duoz sharp cheddar parmesan baked snack crackers - fresh grocery product,14.09,https://via.placeholder.com/300x300?text=No+Image
31236,Premium Soft Pretzel Bites,Premium soft pretzel bites,8.72,https://via.placeholder.com/300x300?text=No+Image
31237,Mini Cakes Birthday Cake,birthday cake mini muffins,5.39,https://images.openfoodfacts.org/images/products/007/874/202/2406/front_en.3.400.jpg
31238,Blue Corn Tortilla Chips,Blue Maize Tortilla Chips,5.73,https://images.openfoodfacts.org/images/products/506/036/745/0356/front_en.45.400.jpg
31245,Simply Caramel Candy Bar,Quality simply caramel candy bar - fresh grocery product,13.02,https://via.placeholder.com/300x300?text=No+Image
31247,Blast O Butter Pop Corn Microwave Ultimate Theatre Style,Quality blast o butter pop corn microwave ultimate theatre style - fresh grocery product,10.41,https://via.placeholder.com/300x300?text=No+Image
31258,Granola Bar Peanut Butter,Granola bars with peanut butter,14.31,https://images.openfoodfacts.org/images/products/001/600/026/4700/front_en.32.400.jpg
31269,Mixed Fruit Flavored Snacks,Soft Australian Licorice Mixed Fruit Flavored,11.55,https://images.openfoodfacts.org/images/products/081/173/708/9318/front_en.13.400.jpg
31278,Cheese Heads Sharp Cheddar & Beef Sticks,Quality cheese heads sharp cheddar & beef sticks - fresh grocery product,12.83,https://via.placeholder.com/300x300?text=No+Image
31289,Barbie Assorted Fruit Flavored Snacks,Quality barbie assorted fruit flavored snacks - fresh grocery product,10.19,https://via.placeholder.com/300x300?text=No+Image
31304,Mixed Berry Baked Chewy Bars,Quality mixed berry baked chewy bars - fresh grocery product,11.85,https://via.placeholder.com/300x300?text=No+Image
31311,Fun Size Butterfinger Candy Bar,Quality fun size butterfinger candy bar - fresh grocery product,8.99,https://via.placeholder.com/300x300?text=No+Image
31328,Whole Grain Crispbread,Multi Grain Whole Grain Crispbread,8.23,https://images.openfoodfacts.org/images/products/003/361/700/7032/front_en.50.400.jpg
31334,Chocolate Almond & Sea Salt with Chia Granola Bars,Chocolate Almond Sea Salt with Chia Chewy Granola Bar,9.93,https://images.openfoodfacts.org/images/products/001/862/710/8092/front_en.12.400.jpg
31350,Salted Almond Butter Filled Dark Chocolate Bar,Quality salted almond butter filled dark chocolate bar - fresh grocery product,7.44,https://via.placeholder.com/300x300?text=No+Image
31351,Salted Pretzels Rounds,Pretzel Rounds Sea Salted,2.39,https://images.openfoodfacts.org/images/products/007/797/509/4228/front_en.5.400.jpg
31367,Newtons Lemon Crisp Fruit Thins,Nabisco newtons fruit thins cookies lemon crisps 1x10.500 oz,11.39,https://via.placeholder.com/300x300?text=No+Image
31373,Macrobar Prolonged Powder Banana + Almond Butter,Quality macrobar prolonged powder banana + almond butter - fresh grocery product,8.34,https://via.placeholder.com/300x300?text=No+Image
31387,Natural Almonds 100 Calorie Packs,Quality natural almonds 100 calorie packs - fresh grocery product,2.72,https://via.placeholder.com/300x300?text=No+Image
31392,Rosemary Crostini,Crostini Crackers With rosemary,1.02,https://via.placeholder.com/300x300?text=No+Image
31394,100 Calorie Pretzels Packs,100 Calorie Pack,14.98,https://images.openfoodfacts.org/images/products/007/797/509/5553/front_en.3.400.jpg
31401,Baked Cheetos Flamin Hot 7.6oz,Quality baked cheetos flamin hot 7.6oz - fresh grocery product,13.78,https://via.placeholder.com/300x300?text=No+Image
31409,Town House Focaccia Rosemary & Olive Oil Crackers,"Keebler, town house, focaccia crackers, rosemary & olive oil",11.46,https://via.placeholder.com/300x300?text=No+Image
31441,French Butter Cookies Coated In Milk Chocolate,Quality french butter cookies coated in milk chocolate - fresh grocery product,9.27,https://via.placeholder.com/300x300?text=No+Image
31444,Crystallized Ginger In Dark Chocolate  Bar,Quality crystallized ginger in dark chocolate  bar - fresh grocery product,10.18,https://via.placeholder.com/300x300?text=No+Image
31446,Everything Flatbreads,Flatbread everything crackers,12.95,https://images.openfoodfacts.org/images/products/004/119/006/9408/front_en.3.400.jpg
31447,Crispy Pineapples,Dried Pineapple,9.14,https://images.openfoodfacts.org/images/products/744/301/252/0020/front_en.9.400.jpg
31457,Mountain Trail Mix,Mountain trail mix,10.5,https://images.openfoodfacts.org/images/products/007/874/209/5226/front_en.6.400.jpg
31463,Snack Mix,Dark chocolate,12.72,https://images.openfoodfacts.org/images/products/000/002/099/5553/front_en.314.400.jpg
31474,Dried Tart Cherries,Dried Pitted Tart Montmorency Cherries,2.06,https://images.openfoodfacts.org/images/products/000/000/026/5058/front_en.4.400.jpg
31477,High Protein Bar Chunky Peanut Butter,High protein chunky peanut butter bars,9.66,https://images.openfoodfacts.org/images/products/075/365/670/9512/front_en.5.400.jpg
31479,Kettle Corn Microwave Popcorn,Microwave popcorn kettle corn bags,10.33,https://images.openfoodfacts.org/images/products/004/166/703/6292/front_en.4.400.jpg
31482,"Eggs, Milk Chocolate",Misura Privolat,7.77,https://images.openfoodfacts.org/images/products/800/259/004/3391/front_it.35.400.jpg
31487,Boomchickapop Sweet & Salty Kettle Corn,Boomchickapop sweet and salty kettle corn,11.59,https://images.openfoodfacts.org/images/products/081/878/001/2072/front_en.16.400.jpg
31497,Raw Mixed Nuts,"Mixed bag of baked, raw nuts and dried cranberries",4.93,https://images.openfoodfacts.org/images/products/002/091/611/8903/front_en.10.400.jpg
31503,Winter Gingerbread Bag Cookies,Quality winter gingerbread bag cookies - fresh grocery product,10.14,https://via.placeholder.com/300x300?text=No+Image
31507,"Baguette Crisps - Garlic, Chives & Parsley","Baguette Crisps, Garlic, Chives & Parsley",2.93,https://via.placeholder.com/300x300?text=No+Image
31511,Variety Pack Sandwich Cookies,Quality variety pack sandwich cookies - fresh grocery product,4.33,https://via.placeholder.com/300x300?text=No+Image
31514,Rosemary Breadsticks,& Mollica Rosemary Linguette Flatbreads with Extra Virgin Olive Oil,12.87,https://via.placeholder.com/300x300?text=No+Image
31527,Chocolate Pretzel Candies,Salty Pretzel Oat Milk Chocolate,5.62,https://images.openfoodfacts.org/images/products/506/056/160/3138/front_en.31.400.jpg
31536,Mini Oreo Golden Snak Sak,Quality mini oreo golden snak sak - fresh grocery product,7.96,https://via.placeholder.com/300x300?text=No+Image
31551,"Organics Pop's Corn Microwave Popcorn, Organic, Light Butter","Quality organics pop's corn microwave popcorn, organic, light butter - fresh grocery product",12.84,https://via.placeholder.com/300x300?text=No+Image
31554,Berry Chewy Candy,Berry Chewy Lemonhead & Friends Fruit Candy,2.32,https://via.placeholder.com/300x300?text=No+Image
31561,Raw Unsalted Chopped Walnuts,Quality raw unsalted chopped walnuts - fresh grocery product,1.21,https://via.placeholder.com/300x300?text=No+Image
31564,Crackers,BISCUITS FOURRÉS (35%) PARFUM CHOCOLAT,11.89,https://images.openfoodfacts.org/images/products/762/221/044/9283/front_en.605.400.jpg
31565,Solid Milk Chocolate Eggs Bag,Quality solid milk chocolate eggs bag - fresh grocery product,12.92,https://via.placeholder.com/300x300?text=No+Image
31568,"SweeTarts, Laffy Taffy, Nerds, and Bottle Caps treat size Sugar Candy","Quality sweetarts, laffy taffy, nerds, and bottle caps treat size sugar candy - fresh grocery product",3.52,https://via.placeholder.com/300x300?text=No+Image
31574,Chocolate Deluxe Bars,"Glace au chocolat (dont 6% de chocolat au lait), enrobage au cacao maigre (6%), sauce au chocolat (19%) et second enrobage de chocolat au lait (26%).",10.18,https://images.openfoodfacts.org/images/products/871/132/757/6865/front_fr.38.400.jpg
31577,Whole Wheat Bunnies Baked Snack Crackers,"Annie's Whole Wheat Bunnies Baked Snack Crackers, Made with Organic Wheat",9.62,https://images.openfoodfacts.org/images/products/001/356/230/2239/front_en.3.400.jpg
31579,Swedish Ginger Snaps,Swedish Style Ginger Snaps,10.49,https://images.openfoodfacts.org/images/products/003/068/403/5029/front_en.6.400.jpg
31582,Mix Potato Chips Variety Pack,Quality mix potato chips variety pack - fresh grocery product,2.16,https://via.placeholder.com/300x300?text=No+Image
31603,Totally Natural Kettle Cooked Chips With 60% Less Sodium,Quality totally natural kettle cooked chips with 60% less sodium - fresh grocery product,13.23,https://via.placeholder.com/300x300?text=No+Image
31605,Cheese Curls,Cheese Curls,13.89,https://images.openfoodfacts.org/images/products/408/860/027/2474/front_en.3.400.jpg
31608,Minis Candy,Party Selection minis,3.47,https://images.openfoodfacts.org/images/products/000/002/036/8050/front_en.32.400.jpg
31615,Dark Choc. Rice Cakes,Dark Chocolate-Covered Protein Rice Cakes 24g (2x12g),4.22,https://images.openfoodfacts.org/images/products/560/096/115/9547/front_en.16.400.jpg
31619,Hugs Kisses Milk Chocolate With White Creme,Quality hugs kisses milk chocolate with white creme - fresh grocery product,12.62,https://via.placeholder.com/300x300?text=No+Image
31630,Pepperoncini Potato Chips,Potato Chips Pepperoncini,8.52,https://images.openfoodfacts.org/images/products/008/411/490/2139/front_en.3.400.jpg
31632,Original Savory Rice Thins Snack Crackers,Quality original savory rice thins snack crackers - fresh grocery product,8.49,https://via.placeholder.com/300x300?text=No+Image
31651,Extra Fancy Unsalted Mixed Nuts,Extra fancy unsalted mixed nuts,3.61,https://images.openfoodfacts.org/images/products/009/661/913/6681/front_en.3.400.jpg
31652,Cacao Dusted Dark Chocolate Goji Berries,Quality cacao dusted dark chocolate goji berries - fresh grocery product,4.82,https://via.placeholder.com/300x300?text=No+Image
31661,Original Family Size Saltine Crackers,Quality original family size saltine crackers - fresh grocery product,10.37,https://via.placeholder.com/300x300?text=No+Image
31667,Peanut Butter Biscuits,Peanut butter,3.08,https://images.openfoodfacts.org/images/products/007/641/090/1633/front_en.13.400.jpg
